Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
24-Oct-2022,M15 Parnu,3,Hard,R32,1296,564,0,Q,2,Lucas Catarina,Liam Gavrielides,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
17-Oct-2022,Hamburg CH,3,Hard,Q1,1291,458,0,,10,Evgeny Donskoy,Liam Gavrielides,6-2 7-5,0.51,10.5%,6.6%,60.5%,63.0%,50.0%,4/7,42.4%,21.4%,12.5%,10.8%,42.1%,0/2,132,8,5,76,46,30,7,1:20
10-Oct-2022,Ismaning CH,3,Carpet,Q1,1291,295,0,,2,Billy Harris,Liam Gavrielides,6-3 3-6 6-3,0.84,11.7%,1.3%,50.6%,71.8%,55.3%,2/4,45.3%,30.5%,11.6%,21.2%,41.9%,1/11,172,9,1,77,39,38,11,1:41
29-Aug-2022,M15 Allershausen,3,Clay,R32,1338,673,0,,8,Peter Heller,Liam Gavrielides,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
22-Aug-2022,M15 Trier,3,Clay,R16,1155,480,0,,2,Eric Vanshelboim,Liam Gavrielides,3-6 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
22-Aug-2022,M15 Trier,3,Clay,R32,1155,1185,1,,,Liam Gavrielides,Miguel Gomes,6-1 3-6 6-0,,,,,,,,,,,,,,,,,,,,,
15-Aug-2022,M15 Ueberlingen,3,Clay,R16,1140,654,0,,3,Peter Heller,Liam Gavrielides,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
15-Aug-2022,M15 Ueberlingen,3,Clay,R32,1140,946,1,,,Liam Gavrielides,Jiri Barnat,6-1 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
18-Jul-2022,M15 Metzingen,3,Clay,R32,1175,537,0,,4,Johannes Haerteis,Liam Gavrielides,6-4 5-7 7-6(5),,,,,,,,,,,,,,,,,,,,,
4-Jul-2022,Braunschweig CH,3,Clay,Q1,1369,375,0,,13,Arthur Fils,Liam Gavrielides,6-2 6-2,0.48,1.8%,5.5%,49.1%,55.6%,42.9%,5/9,38.0%,24.4%,2.2%,30.8%,15.8%,0/2,100,1,3,55,27,28,1,1:19
27-Jun-2022,M15 Bern,3,Clay,QF,1369,590,0,,2,Sebastian Prechtel,Liam Gavrielides,3-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
27-Jun-2022,M15 Bern,3,Clay,R16,1369,,1,,WC,Liam Gavrielides,Jan Sebesta,6-3 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
27-Jun-2022,M15 Bern,3,Clay,R32,1369,753,1,,8,Liam Gavrielides,Luigi Sorrentino,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
20-Jun-2022,M15 Kamen,3,Clay,R32,1374,738,0,,,Szymon Kielan,Liam Gavrielides,6-2 5-7 6-1,,,,,,,,,,,,,,,,,,,,,
9-May-2022,Heilbronn CH,3,Clay,Q1,1391,287,0,,6,Nikolas Sanchez Izquierdo,Liam Gavrielides,7-6(4) 6-3,0.81,3.2%,6.3%,36.5%,69.6%,52.5%,1/4,45.5%,33.3%,0.0%,28.2%,40.0%,2/7,132,2,4,63,23,40,0,1:41
14-Feb-2022,M15 Oberhaching,3,Hard,R32,1441,846,0,WC,LL,Marko Topo,Liam Gavrielides,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
16-Aug-2021,M25 Ueberlingen,3,Clay,QF,,1131,0,WC,,Tim Handel,Liam Gavrielides,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
16-Aug-2021,M25 Ueberlingen,3,Clay,R16,,461,1,WC,7,Liam Gavrielides,Fabrizio Ornago,6-1 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
16-Aug-2021,M25 Ueberlingen,3,Clay,R32,,,1,WC,WC,Liam Gavrielides,Alexander Wolfschmidt,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
