Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
11-Aug-1969,Kitzbuhel,3,Clay,R16,,,0,,,Wilhelm Bungert,Detler Herdy,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
11-Aug-1969,Kitzbuhel,3,Clay,R32,,,1,,,Detler Herdy,F Strizik,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
4-Aug-1969,Hamburg,3,Clay,R64,,,0,,,Milan Holecek,Detler Herdy,7-5 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
23-May-1969,Davis Cup EUR QF: ITA vs AUT,3,Clay,RR,,,0,,,Nicola Pietrangeli,Detler Herdy,6-1 8-6 6-3,,,,,,,,,,,,,,,,,,,,,
9-May-1969,Davis Cup EUR R1: NOR vs AUT,3,Clay,RR,,,1,,,Detler Herdy,Finn Dag Jagge,6-1 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
9-May-1969,Davis Cup EUR R1: NOR vs AUT,3,Clay,RR,,,1,,,Detler Herdy,Jon Erik Ross,6-2 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
20-Aug-1968,Kitzbuhel,3,Clay,R16,,,0,,,Thomaz Koch,Detler Herdy,6-0 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
20-Aug-1968,Kitzbuhel,3,Clay,R32,,,1,,,Detler Herdy,Ference Komaromi,3-6 13-11 6-2,,,,,,,,,,,,,,,,,,,,,
20-Aug-1968,Kitzbuhel,3,Clay,R64,,,1,,,Detler Herdy,Mel Baleson,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
27-May-1968,Roland Garros,5,Clay,R128,,,0,,,Patricio Cornejo,Detler Herdy,W/O,,,,,,,,,,,,,,,,,,,,,
3-May-1968,Davis Cup EUR R1: AUT vs RSA,3,,RR,,,0,,,Raymond Moore,Detler Herdy,6-1 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
3-May-1968,Davis Cup EUR R1: AUT vs RSA,3,,RR,,,0,,,Frew Mcmillan,Detler Herdy,6-4 4-6 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
15-Apr-1968,Monte Carlo,3,Clay,R64,,,0,,,Ivan Molina,Detler Herdy,8-6 6-1,,,,,,,,,,,,,,,,,,,,,
30-Apr-1964,Davis Cup EUR R1: GBR vs AUT,3,Clay,RR,,,0,,,Billy Knight,Detler Herdy,6-0 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
31-May-1963,Davis Cup EUR R2: YUG vs AUT,3,,RR,,,0,,,Nikola Pilic,Detler Herdy,6-3 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
31-May-1963,Davis Cup EUR R2: YUG vs AUT,3,,RR,,,0,,,Vladimir Presecki,Detler Herdy,6-2 2-6 4-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
3-May-1963,Davis Cup EUR R1: AUT vs ISR,3,,RR,,,1,,,Detler Herdy,Eleazar Davidman,6-1 3-6 6-2 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
30-Jul-1962,Hamburg,3,Clay,R32,,,0,,,Neale Fraser,Detler Herdy,6-3 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
30-Jul-1962,Hamburg,3,Clay,R64,,,1,,,Detler Herdy,Detlev Nitsche,6-3 2-6 8-6 6-4,,,,,,,,,,,,,,,,,,,,,
19-May-1962,Davis Cup EUR R2: AUT vs GBR,3,Clay,RR,,,0,,,Michael Sangster,Detler Herdy,10-8 6-4 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
4-May-1962,Davis Cup EUR R1: IRL vs AUT,3,Grass,RR,,,0,,,Peter Jackson,Detler Herdy,6-4 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
15-Aug-1961,Kitzbuhel,3,Clay,R32,,,0,,,Rod Laver,Detler Herdy,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
10-Aug-1960,St. Moritz Kulm,3,,R16,,,0,,,Julian Coni,Detler Herdy,2-6 9-7 6-0,,,,,,,,,,,,,,,,,,,,,
