Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
3-May-1991,Davis Cup G2 QF: LUX vs MON,3,Hard,RR,,879,0,,,Johnny Goudenbour,Bernard Balleret,6-1 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
6-May-1988,Davis Cup G2 QF: NOR vs MON,3,Carpet,RR,,,1,,,Bernard Balleret,John Erik Rustad,6-1 6-2 4-6 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
6-May-1988,Davis Cup G2 QF: NOR vs MON,3,Carpet,RR,,470,0,,,Bent Ove Pedersen,Bernard Balleret,6-1 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
8-May-1987,Davis Cup EUR R1: MON vs POR,3,Clay,RR,,520,0,,,Nuno Marques,Bernard Balleret,6-3 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
8-May-1987,Davis Cup EUR R1: MON vs POR,3,Clay,RR,,389,0,,,Joao Cunha Silva,Bernard Balleret,6-3 6-4 0-6 7-5,,,,,,,,,,,,,,,,,,,,,
13-Jun-1986,Davis Cup EUR QF: MON vs HUN,3,Clay,RR,766,571,1,,,Bernard Balleret,Ferenc Csepai,7-5 7-5 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
13-Jun-1986,Davis Cup EUR QF: MON vs HUN,3,Clay,RR,766,181,0,,,Balazs Taroczy,Bernard Balleret,6-4 7-5 7-5,,,,,,,,,,,,,,,,,,,,,
2-Aug-1985,Davis Cup EUR SF: MON vs DEN,3,Clay,RR,737,263,0,,,Peter Bastiansen,Bernard Balleret,6-4 8-6 4-6 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jul-1985,Istanbul CH,3,Clay,R32,798,265,0,WC,,Milan Srejber,Bernard Balleret,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
14-Jun-1985,Davis Cup EUR QF: MON vs IRL,3,Clay,RR,774,774,0,,,Sean Sorensen,Bernard Balleret,5-7 6-2 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
14-Jun-1985,Davis Cup EUR QF: MON vs IRL,3,Clay,RR,774,136,1,,,Bernard Balleret,Matt Doyle,6-3 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
10-May-1985,Davis Cup EUR R1: SEN vs MON,3,Hard,RR,768,,1,,,Bernard Balleret,Nagy Kabaz,6-2 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
1-Apr-1985,Monte Carlo,3,Clay,R64,,48,0,WC,,Balazs Taroczy,Bernard Balleret,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
15-Jun-1984,Davis Cup EUR QF: URS vs MON,3,Clay,RR,,,0,,,Andrei Chesnokov,Bernard Balleret,6-1 8-6 6-0,,,,,,,,,,,,,,,,,,,,,
15-Jun-1984,Davis Cup EUR QF: URS vs MON,3,Clay,RR,,,0,,,Alexander Zverev Sr,Bernard Balleret,6-2 8-6,,,,,,,,,,,,,,,,,,,,,
4-May-1984,Davis Cup EUR R1: MON vs ZIM,3,Clay,RR,,,1,,,Bernard Balleret,Orlando Lourenco,6-1 6-2 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
4-May-1984,Davis Cup EUR R1: MON vs ZIM,3,Clay,RR,,,1,,,Bernard Balleret,Haroon Ismail,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jun-1983,Davis Cup EUR QF: MON vs ISR,3,Clay,RR,,32,0,,,Shlomo Glickstein,Bernard Balleret,7-5 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jun-1983,Davis Cup EUR QF: MON vs ISR,3,Clay,RR,,,1,,,Bernard Balleret,Shahar Perkiss,6-3 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
23-May-1983,Roland Garros,5,Clay,R128,,,0,Q,,Christophe Roger Vasselin,Bernard Balleret,6-4 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
6-May-1983,Davis Cup EUR R1: MON vs LUX,3,Clay,RR,,,1,,,Bernard Balleret,Marcos Klensch,6-0 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
11-Jun-1982,Davis Cup EUR QF: IRL vs MON,3,Hard,RR,,,0,,,Sean Sorensen,Bernard Balleret,6-3 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
9-Jul-1981,Davis Cup EUR SF: ESP vs MON,3,Clay,RR,,85,0,,,Angel Gimenez,Bernard Balleret,6-3 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
12-Jun-1981,Davis Cup EUR QF: MON vs POL,3,Clay,RR,,,1,,,Bernard Balleret,Tadeusz Nowicki,2-6 6-3 7-5 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
12-Jun-1981,Davis Cup EUR QF: MON vs POL,3,Clay,RR,,,1,,,Bernard Balleret,Czeslaw Dobrowolski,2-6 9-7 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
8-May-1981,Davis Cup EUR R1: MON vs MAR,3,Clay,RR,,,1,,,Bernard Balleret,Mustapha Dislam,6-4 1-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
14-Sep-1979,Davis Cup EUR PR: ISR vs MON,3,Hard,RR,,,0,,,Shlomo Glickstein,Bernard Balleret,6-3 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
