Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
12-Jan-1975,Auckland,3,Grass,R32,,104,0,,4,Syd Ball,Paul Thompson,6-3 6-1 7-6,,,,,,,,,,,,,,,,,,,,,
6-Dec-1971,Auckland,3,Grass,R32,,,0,,,Peter Burwash,Paul Thompson,6-3 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
5-Apr-1971,St. Petersburg,3,Clay,R64,,,0,,,Ralph Geiger,Paul Thompson,4-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
7-Mar-1971,Auckland,3,Hard,R32,,,0,,,Frew Mcmillan,Paul Thompson,6-4 6-2 7-6,,,,,,,,,,,,,,,,,,,,,
6-Apr-1970,St. Petersburg,3,Clay,R64,,,0,,,Nicola Spear,Paul Thompson,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
26-Jan-1970,Auckland,3,Grass,R32,,,0,,,Roger Taylor,Paul Thompson,4-6 6-4 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
17-Mar-1969,St. Petersburg,3,Clay,R64,,,0,,,Hans Jaochim Plotz,Paul Thompson,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
29-Jan-1969,Auckland,3,Grass,R32,,,0,,,Jean Baptiste Chanfreau,Paul Thompson,6-3 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
8-Apr-1968,St. Petersburg,3,Clay,R16,,,0,,,Dave Shibley,Paul Thompson,2-6 8-6 6-1,,,,,,,,,,,,,,,,,,,,,
8-Apr-1968,St. Petersburg,3,Clay,R32,,,1,,,Paul Thompson,Pancho Guzman,W/O,,,,,,,,,,,,,,,,,,,,,
4-Feb-1965,Auckland ,3,Grass,R32,,,0,,,Roy Emerson,Paul Thompson,6-4 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
6-Apr-1964,St. Petersburg,3,Clay,R32,,,0,,,Frank Froehling,Paul Thompson,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
6-Apr-1964,St. Petersburg,3,Clay,R64,,,1,,,Paul Thompson,Dick Banaszak,4-6 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
29-Jul-1963,Eastbourne Slazenger Pro,3,Grass,R64,,,0,,,Ramon Ballesteros,Paul Thompson,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
1-Apr-1963,St. Petersburg,3,Clay,R32,,,0,,,Fred Stolle,Paul Thompson,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
6-Feb-1961,Auckland ,3,Hard,R32,,,0,,,Roy Emerson,Paul Thompson,6-1 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
29-Feb-1960,St. Petersburg,3,,R32,,,0,,,Neale Fraser,Paul Thompson,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
24-Feb-1958,Miami,3,,R32,,,0,,,Jerry Moss,Paul Thompson,6-1 8-6,,,,,,,,,,,,,,,,,,,,,
