Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
21-Sep-2007,Davis Cup WG PO: GBR vs CRO,3,Grass,RR,92,164,1,,,Tim Henman,Roko Karanusic,6-4 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
27-Aug-2007,US Open,5,Hard,R64,91,74,0,,,Jo Wilfried Tsonga,Tim Henman,7-6(2) 2-6 7-5 6-4,0.82,3.8%,3.8%,69.5%,71.4%,47.5%,7/10,47.6%,29.4%,8.4%,21.2%,50.0%,3/4,250,5,5,131,91,40,10,2:37
27-Aug-2007,US Open,5,Hard,R128,91,27,1,,27,Tim Henman,Dmitry Tursunov,6-4 3-6 6-3 6-4,1.07,10.0%,2.3%,65.4%,70.6%,48.9%,6/9,52.0%,39.7%,6.9%,25.9%,53.4%,5/7,246,13,3,130,85,45,8,2:42
13-Aug-2007,Cincinnati Masters,3,Hard,R64,92,21,0,WC,,Juan Ignacio Chela,Tim Henman,6-4 3-6 6-3,0.99,6.0%,7.2%,56.6%,80.9%,50.0%,3/6,50.0%,32.1%,4.9%,30.2%,34.2%,2/6,164,5,6,83,47,36,4,1:53
29-Jul-2007,Washington,3,Hard,R64,73,416,0,,WC,John Isner,Tim Henman,4-6 6-4 7-6(4),0.77,16.5%,5.2%,64.9%,79.4%,58.8%,7/8,47.8%,21.3%,20.2%,13.6%,36.7%,1/3,186,16,5,97,63,34,18,2:02
25-Jun-2007,Wimbledon,5,Grass,R64,74,78,0,,,Feliciano Lopez,Tim Henman,7-6(3) 7-6(5) 3-6 2-6 6-1,0.96,10.1%,3.8%,72.8%,75.7%,48.8%,6/9,50.0%,30.4%,8.8%,21.3%,46.3%,4/8,306,16,6,158,115,43,13,3:17
25-Jun-2007,Wimbledon,5,Grass,R128,74,22,1,,25,Tim Henman,Carlos Moya,6-3 1-6 5-7 6-2 13-11,0.98,5.3%,4.7%,63.7%,71.1%,52.2%,7/11,49.4%,35.2%,8.5%,27.6%,48.6%,5/21,389,10,9,190,121,69,17,4:11
18-Jun-2007,Nottingham,3,Grass,R16,78,24,0,,2,Dmitry Tursunov,Tim Henman,7-6(7) 3-6 6-2,0.71,9.0%,5.0%,64.0%,73.4%,38.9%,5/9,46.4%,27.8%,8.9%,25.5%,31.3%,3/3,179,9,5,100,64,36,7,2:00
18-Jun-2007,Nottingham,3,Grass,R32,78,69,1,,,Tim Henman,Michael Russell,6-1 7-6(5),1.40,4.5%,6.1%,51.5%,82.4%,53.1%,5/6,56.5%,44.6%,1.5%,34.0%,72.2%,4/8,131,3,4,66,34,32,1,1:42
11-Jun-2007,Queen's Club,3,Grass,R64,54,110,0,,WC,Marin Cilic,Tim Henman,7-6(5) 2-6 6-4,1.10,5.0%,3.0%,60.4%,55.7%,65.0%,6/10,52.0%,44.7%,5.8%,39.7%,51.1%,5/12,204,5,3,101,61,40,6,2:19
28-May-2007,Roland Garros,5,Clay,R128,53,84,0,,,Ernests Gulbis,Tim Henman,6-4 6-3 6-2,0.69,3.2%,1.1%,62.8%,54.2%,54.3%,12/17,43.2%,31.5%,9.0%,21.9%,56.0%,1/6,183,3,1,94,59,35,8,1:49
7-May-2007,Rome Masters,3,Clay,R64,50,40,0,,,Nicolas Almagro,Tim Henman,7-5 6-1,0.68,6.8%,5.1%,61.0%,63.9%,43.5%,6/10,42.9%,30.0%,21.7%,13.3%,46.7%,1/4,119,4,3,59,36,23,13,1:18
15-Apr-2007,Monte Carlo Masters,3,Clay,R64,48,21,0,,16,Juan Carlos Ferrero,Tim Henman,7-5 6-2,0.48,8.8%,4.4%,50.0%,70.6%,50.0%,4/7,42.5%,19.2%,1.9%,20.6%,16.7%,0/3,120,6,3,68,34,34,1,1:24
6-Apr-2007,Davis Cup G1 R2: GBR vs NED,3,Hard,RR,48,141,1,,,Tim Henman,Robin Haase,7-6(4) 6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
6-Apr-2007,Davis Cup G1 R2: GBR vs NED,3,Hard,RR,48,293,1,,,Tim Henman,Igor Sijsling,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
19-Mar-2007,Miami Masters,3,Hard,R128,47,55,0,,Q,Guillermo Canas,Tim Henman,3-6 6-2 6-1,0.80,4.9%,6.1%,65.9%,51.9%,46.4%,7/13,44.8%,39.8%,3.6%,34.8%,58.8%,3/11,165,4,5,82,54,28,3,1:52
5-Mar-2007,Indian Wells Masters,3,Hard,R128,44,73,0,,,Jan Hernych,Tim Henman,7-5 3-6 7-5,0.90,5.6%,3.7%,61.1%,59.1%,47.6%,7/14,48.3%,40.9%,2.2%,40.0%,42.4%,6/10,201,6,4,108,66,42,2,2:23
26-Feb-2007,Las Vegas,3,Hard,RR,37,96,0,WC,,Feliciano Lopez,Tim Henman,6-7(1) 6-3 6-4,0.96,15.6%,4.4%,65.6%,76.3%,61.3%,3/5,48.9%,27.7%,9.6%,22.2%,38.7%,0/1,184,14,4,90,59,31,9,1:56
26-Feb-2007,Las Vegas,3,Hard,RR,37,78,1,WC,,Tim Henman,Nicolas Mahut,6-1 6-2,2.13,4.2%,4.2%,64.6%,77.4%,64.7%,5/5,65.6%,57.8%,2.2%,48.3%,75.0%,4/10,93,2,2,48,31,17,1,1:03
23-Oct-2006,Basel,3,Carpet,R16,38,40,0,,,Stan Wawrinka,Tim Henman,2-6 7-6(4) 6-4,0.92,15.2%,5.1%,58.6%,74.1%,51.2%,3/5,49.2%,32.6%,9.8%,29.8%,37.1%,3/6,191,15,5,99,58,41,9,2:15
23-Oct-2006,Basel,3,Carpet,R32,38,68,1,,,Tim Henman,Christophe Rochus,6-2 6-3,2.31,25.6%,2.3%,53.5%,95.7%,60.0%,0/1,60.7%,48.4%,0.0%,36.8%,65.4%,4/9,107,11,1,43,23,20,0,1:12
16-Oct-2006,Madrid Masters,3,Hard,R16,41,4,0,WC,4,David Nalbandian,Tim Henman,6-2 2-6 7-5,0.90,10.7%,2.4%,65.5%,63.6%,55.2%,4/8,48.8%,35.5%,6.6%,29.8%,52.6%,3/6,160,9,2,84,55,29,5,1:40
16-Oct-2006,Madrid Masters,3,Hard,R32,41,15,1,WC,14,Tim Henman,David Ferrer,6-1 4-6 6-1,1.39,3.8%,5.0%,56.3%,68.9%,51.4%,5/8,57.7%,53.9%,2.6%,50.0%,60.7%,7/10,156,3,4,80,45,35,2,1:45
16-Oct-2006,Madrid Masters,3,Hard,R64,41,26,1,WC,,Tim Henman,Fernando Verdasco,7-5 6-3,1.45,9.1%,4.5%,65.2%,74.4%,73.9%,5/5,56.8%,37.3%,5.1%,28.6%,58.8%,2/4,125,6,3,66,43,23,3,1:31
2-Oct-2006,Tokyo,3,Hard,F,55,1,0,10,1,Roger Federer,Tim Henman,6-3 6-3,0.51,0.0%,9.2%,67.7%,65.9%,33.3%,8/11,41.6%,22.9%,8.3%,25.9%,19.0%,0/0,113,0,6,65,44,21,4,1:07
2-Oct-2006,Tokyo,3,Hard,SF,55,57,1,10,9,Tim Henman,Hyung Taik Lee,6-4 7-6(5),1.16,7.1%,1.4%,55.7%,79.5%,58.1%,2/3,52.5%,34.8%,2.9%,36.0%,31.6%,2/4,139,5,1,70,39,31,2,1:33
2-Oct-2006,Tokyo,3,Hard,QF,55,10,1,10,3,Tim Henman,Mario Ancic,6-2 6-2,2.03,9.3%,0.0%,74.4%,78.1%,72.7%,3/3,60.2%,47.3%,7.3%,37.8%,66.7%,4/5,98,4,0,43,32,11,4,1:02
2-Oct-2006,Tokyo,3,Hard,R16,55,103,1,10,,Tim Henman,Juan Martin Del Potro,7-6(3) 6-3,1.41,10.4%,4.5%,58.2%,74.4%,64.3%,1/2,54.7%,42.2%,2.4%,44.1%,37.5%,2/7,150,7,3,67,39,28,2,1:40
2-Oct-2006,Tokyo,3,Hard,R32,55,88,1,10,,Tim Henman,Frank Dancevic,6-2 6-1,2.32,20.9%,2.3%,60.5%,84.6%,64.7%,1/1,66.3%,54.1%,2.7%,47.6%,62.5%,4/4,80,9,1,43,26,17,1,0:55
25-Sep-2006,Bangkok,3,Hard,QF,59,41,0,,8,Paradorn Srichaphan,Tim Henman,6-7(2) 6-4 7-6(4),0.84,5.7%,4.7%,57.5%,73.8%,57.8%,5/8,47.8%,27.7%,11.9%,18.3%,41.5%,2/3,207,6,5,106,61,45,12,2:25
25-Sep-2006,Bangkok,3,Hard,R16,59,148,1,,,Tim Henman,Alex Bogdanovic,6-3 5-7 6-1,1.31,7.7%,3.3%,60.4%,74.5%,52.8%,5/7,54.7%,44.6%,2.0%,42.4%,47.6%,5/14,192,7,3,91,55,36,2,2:20
25-Sep-2006,Bangkok,3,Hard,R32,59,16,1,,4,Tim Henman,Andy Murray,6-4 6-2,1.21,10.0%,4.3%,62.9%,70.5%,50.0%,6/7,54.7%,44.8%,5.2%,38.5%,57.9%,4/6,128,7,3,70,44,26,3,1:27
