Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-Apr-2007,Italy F10,3,Hard,R32,340,524,0,8,LL,Thomaz Bellucci,Gregory Carraz,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
12-Mar-2007,France F4,3,Hard,R32,,,0,,WC,Thomas Dupre,Gregory Carraz,6-4 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
12-Feb-2007,Marseille Q,3,Hard,Q2,326,19,0,,1,Radek Stepanek,Gregory Carraz,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
12-Feb-2007,Marseille Q,3,Hard,Q1,326,370,1,,,Gregory Carraz,Orest Tereshchuk,7-6(3) 6-4,,,,,,,,,,,,,,,,,,,,,
29-Jan-2007,Zagreb Q,3,Carpet,Q1,299,333,0,,,Grega Zemlja,Gregory Carraz,6-4 7-6(4),,,,,,,,,,,,,,,,,,,,,
13-Nov-2006,Helsinki CH,3,Hard,R32,224,118,0,,3,Stefano Galvani,Gregory Carraz,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
6-Nov-2006,Eckental CH,3,Carpet,QF,241,424,0,,Q,Dennis Van Scheppingen,Gregory Carraz,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
6-Nov-2006,Eckental CH,3,Carpet,R16,241,314,1,,,Gregory Carraz,Dominik Meffert,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
6-Nov-2006,Eckental CH,3,Carpet,R32,241,204,1,,,Gregory Carraz,Denis Istomin,6-4 3-6 7-6(8),,,,,,,,,,,,,,,,,,,,,
23-Oct-2006,Nottingham CH,3,Hard,R32,217,237,0,,,Pavel Snobel,Gregory Carraz,1-6 7-6(4) 6-1,,,,,,,,,,,,,,,,,,,,,
16-Oct-2006,France F18,3,Hard,R16,216,369,0,1,,Lukas Rosol,Gregory Carraz,2-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
16-Oct-2006,France F18,3,Hard,R32,216,,1,1,Q,Gregory Carraz,Baptiste Dupuy,6-7(2) 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
9-Oct-2006,Rennes CH,3,Hard,R32,215,261,0,,WC,Jo Wilfried Tsonga,Gregory Carraz,4-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
25-Sep-2006,Grenoble CH,3,Hard,R16,227,99,0,,2,Gilles Muller,Gregory Carraz,7-6(3) 6-4,,,,,,,,,,,,,,,,,,,,,
25-Sep-2006,Grenoble CH,3,Hard,R32,227,207,1,,,Gregory Carraz,Lukas Lacko,6-3 7-6(3),,,,,,,,,,,,,,,,,,,,,
18-Sep-2006,France F14,3,Hard,F,227,281,1,2,3,Gregory Carraz,Jo Wilfried Tsonga,7-6(7) 6-1,,,,,,,,,,,,,,,,,,,,,
18-Sep-2006,France F14,3,Hard,SF,227,356,1,2,6,Gregory Carraz,Slimane Saoudi,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
18-Sep-2006,France F14,3,Hard,QF,227,342,1,2,5,Gregory Carraz,Jean Francois Bachelot,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
18-Sep-2006,France F14,3,Hard,R16,227,416,1,2,,Gregory Carraz,Julien Jeanpierre,6-4 6-7(3) 7-6(5),,,,,,,,,,,,,,,,,,,,,
18-Sep-2006,France F14,3,Hard,R32,227,707,1,2,Q,Gregory Carraz,Frederic Jeanclaude,6-4 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
4-Sep-2006,Donetsk CH,3,Clay,R32,230,336,0,5,,Dawid Olejniczak,Gregory Carraz,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
31-Jul-2006,Segovia CH,3,Hard,R16,233,134,0,,,Benjamin Becker,Gregory Carraz,5-7 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
31-Jul-2006,Segovia CH,3,Hard,R32,233,133,1,,,Gregory Carraz,Cyril Saulnier,7-5 7-6(6),,,,,,,,,,,,,,,,,,,,,
24-Jul-2006,Nottingham CH,3,Grass,R32,193,268,0,6,,Jan Vacek,Gregory Carraz,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jul-2006,Istanbul CH,3,Hard,R16,191,314,0,LL,Q,Adam Chadaj,Gregory Carraz,6-0 7-5,,,,,,,,,,,,,,,,,,,,,
17-Jul-2006,Istanbul CH,3,Hard,R32,191,135,1,LL,4,Gregory Carraz,Ilija Bozoljac,7-6(5) 6-3,,,,,,,,,,,,,,,,,,,,,
3-Jul-2006,Cordoba CH,3,Hard,QF,212,247,0,Q,Q,Sergiy Stakhovsky,Gregory Carraz,7-6(5) 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
3-Jul-2006,Cordoba CH,3,Hard,R16,212,100,1,Q,5,Gregory Carraz,Fernando Vicente,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
3-Jul-2006,Cordoba CH,3,Hard,R32,212,162,1,Q,,Gregory Carraz,Lars Burgsmuller,2-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
24-Apr-2006,Lanzarote CH,3,Hard,R32,193,286,0,8,,Simon Stadler,Gregory Carraz,6-4 6-7(5) 6-3,,,,,,,,,,,,,,,,,,,,,
10-Apr-2006,Valencia CH,3,Hard,R32,186,527,0,,Q,Tyler Cleveland,Gregory Carraz,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
3-Apr-2006,Tallahassee CH,3,Hard,R32,191,119,0,,3,Igor Kunitsyn,Gregory Carraz,3-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
20-Mar-2006,France F5,3,Hard,R32,191,419,0,1,LL,Kornel Bardoczky,Gregory Carraz,5-0 RET,,,,,,,,,,,,,,,,,,,,,
13-Mar-2006,Sarajevo CH,3,Hard,QF,,,0,8,,Andreas Beck,Gregory Carraz,7-6(4) 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
13-Mar-2006,Sarajevo CH,3,Hard,R16,,,1,8,Q,Gregory Carraz,Grega Zemlja,6-3 7-6(2),,,,,,,,,,,,,,,,,,,,,
