Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
7-Apr-1980,Tulsa,3,Hard,QF,224,141,0,,,Van Winitsky,Randy Crawford,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
7-Apr-1980,Tulsa,3,Hard,R16,224,439,1,,,Randy Crawford,Rick Rozen,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
7-Apr-1980,Tulsa,3,Hard,R32,224,261,1,,,Randy Crawford,John Whitlinger,4-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
30-Aug-1979,Lafayette,3,Carpet,R16,175,33,0,,2,Pat Dupre,Randy Crawford,6-0 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
30-Aug-1979,Lafayette,3,Carpet,R32,175,227,1,,,Randy Crawford,Mike Machette,5-7 6-2 7-6,,,,,,,,,,,,,,,,,,,,,
28-Aug-1979,US Open,5,Hard,R128,175,60,0,,,Sherwood Stewart,Randy Crawford,4-6 6-4 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
20-Aug-1979,Cincinnati,3,Hard,R64,175,53,0,,,Tom Gorman,Randy Crawford,2-6 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
13-Aug-1979,Montreal Toronto,3,Hard,R64,175,132,0,,,Van Winitsky,Randy Crawford,6-2 7-6,,,,,,,,,,,,,,,,,,,,,
6-Aug-1979,Indianapolis,3,Clay,R64,175,14,0,,4,Jose Higueras,Randy Crawford,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
23-Jul-1979,Louisville,3,Hard,R64,175,12,0,,4,Manuel Orantes,Randy Crawford,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
9-Jul-1979,Newport,3,Grass,R32,175,166,0,,,Bill Maze,Randy Crawford,7-6 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
25-Jun-1979,Wimbledon,5,Grass,R128,175,20,0,,,Balazs Taroczy,Randy Crawford,6-2 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
11-Jun-1979,Queen's Club,3,Grass,R64,175,17,0,Q,11,Sandy Mayer,Randy Crawford,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
28-May-1979,Roland Garros,5,Clay,R128,175,254,0,,Q,Cassio Motta,Randy Crawford,6-2 4-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
9-Apr-1979,Tulsa,3,Hard,R16,175,42,0,Q,3,Eliot Teltscher,Randy Crawford,7-5 6-7 6-1,,,,,,,,,,,,,,,,,,,,,
9-Apr-1979,Tulsa,3,Hard,R32,175,95,1,Q,,Randy Crawford,Bill Scanlon,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
12-Feb-1979,Sarasota,3,Carpet,QF,175,225,0,LL,,Richard Meyer,Randy Crawford,6-7 7-6 6-3,,,,,,,,,,,,,,,,,,,,,
12-Feb-1979,Sarasota,3,Carpet,R16,175,148,1,LL,,Randy Crawford,Bruce Kleege,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
12-Feb-1979,Sarasota,3,Carpet,R32,175,555,1,LL,,Randy Crawford,Andy Mccurry,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
9-Feb-1975,Basel,3,Carpet,R16,UNR,UNR,0,,,Jairo Velasco,Randy Crawford,7-6 5-7 6-1,,,,,,,,,,,,,,,,,,,,,
9-Feb-1975,Basel,3,Carpet,R32,UNR,130,1,,,Randy Crawford,Frantisek Pala,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
