Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
24-Jul-2021,Tokyo Olympics,3,Hard,R64,573,5,0,PR,4,Alexander Zverev,Yen Hsun Lu,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
28-Jun-2021,Wimbledon,5,Grass,R128,625,154,0,,Q,Marc Polmans,Yen Hsun Lu,6-2 7-5 4-6 6-1,0.72,3.8%,2.9%,67.3%,57.1%,52.9%,3/10,43.3%,31.9%,7.1%,23.8%,51.5%,3/5,217,4,3,104,70,34,8,2:27
14-Jun-2021,Queen's Club,3,Grass,R32,624,29,0,PR,8,Fabio Fognini,Yen Hsun Lu,6-4 7-6(3),0.78,1.4%,2.9%,56.5%,61.5%,63.3%,0/2,46.3%,29.2%,7.7%,31.4%,26.7%,1/2,134,1,2,69,39,30,5,1:30
31-May-2021,Roland Garros,5,Clay,R128,680,10,0,,10,Diego Schwartzman,Yen Hsun Lu,6-2 6-2 6-3,0.55,1.3%,5.3%,53.3%,55.0%,31.4%,4/12,37.7%,31.0%,4.2%,22.0%,43.3%,2/5,146,1,4,75,40,35,3,1:43
22-Mar-2021,Miami Masters,3,Hard,R64,1020,2,0,PR,1,Daniil Medvedev,Yen Hsun Lu,6-2 6-2,0.43,2.2%,6.7%,71.1%,40.6%,38.5%,3/8,33.0%,25.6%,20.9%,15.4%,41.2%,1/4,88,1,3,45,32,13,9,0:56
22-Mar-2021,Miami Masters,3,Hard,R128,1020,63,1,PR,,Yen Hsun Lu,Sam Querrey,6-3 6-4,1.11,5.7%,1.4%,68.6%,79.2%,50.0%,2/2,54.5%,33.3%,7.8%,21.7%,42.9%,2/2,121,4,1,70,48,22,4,1:10
8-Feb-2021,Australian Open,5,Hard,R128,1009,38,0,,,Reilly Opelka,Yen Hsun Lu,6-3 7-6(2) 6-3,0.56,3.3%,4.3%,70.7%,66.2%,51.9%,5/8,42.6%,21.4%,21.4%,15.1%,32.3%,1/2,176,3,4,92,65,27,18,1:55
1-Feb-2021,Great Ocean Road Open,3,Hard,R64,1008,195,0,PR,,Aleksandar Vukic,Yen Hsun Lu,6-4 7-5,0.76,1.4%,5.8%,68.1%,61.7%,31.8%,3/7,44.2%,36.2%,11.6%,25.0%,51.7%,2/4,138,1,4,69,47,22,8,1:30
24-Feb-2020,Dubai,3,Hard,R32,962,99,0,PR,Q,Yasutaka Uchiyama,Yen Hsun Lu,3-6 6-1 6-2,0.81,3.5%,4.7%,52.9%,62.2%,50.0%,10/14,46.3%,35.1%,11.7%,18.6%,55.9%,1/4,162,3,4,85,45,40,9,1:50
20-Jan-2020,Australian Open,5,Hard,R128,,10,0,,10,Gael Monfils,Yen Hsun Lu,6-1 6-4 6-2,0.63,4.2%,4.2%,56.9%,63.4%,38.7%,3/8,40.4%,29.8%,7.1%,21.4%,46.4%,0/7,156,3,3,72,41,31,6,1:44
14-May-2018,Busan CH,3,Hard,R32,108,347,0,5,Q,Yosuke Watanuki,Yen Hsun Lu,6-1 6-2,0.66,6.4%,4.3%,66.0%,54.8%,31.3%,5/9,40.6%,35.2%,5.6%,24.1%,48.0%,0/2,101,3,2,47,31,16,3,1:02
30-Apr-2018,Seoul CH,3,Hard,R16,109,232,0,4,,Lloyd Harris,Yen Hsun Lu,6-4 3-0 RET,0.68,2.1%,10.6%,42.6%,50.0%,44.4%,4/8,42.5%,36.4%,6.1%,33.3%,40.0%,1/1,80,1,5,47,20,27,2,1:48
30-Apr-2018,Seoul CH,3,Hard,R32,109,347,1,4,,Yen Hsun Lu,Maverick Banes,6-4 6-1,1.47,7.8%,5.9%,54.9%,78.6%,56.5%,1/1,57.3%,46.2%,7.7%,40.0%,54.5%,4/6,103,4,3,51,28,23,4,1:08
16-Oct-2017,Ningbo CH,3,Hard,SF,60,119,0,1,6,Taro Daniel,Yen Hsun Lu,5-2 RET,0.16,0.0%,0.0%,71.4%,60.0%,33.3%,2/4,35.3%,7.7%,0.0%,0.0%,20.0%,0/0,34,0,0,21,15,6,0,0:23
16-Oct-2017,Ningbo CH,3,Hard,QF,60,130,1,1,8,Yen Hsun Lu,Peter Polansky,6-2 6-3,2.99,7.7%,0.0%,71.8%,92.9%,63.6%,2/2,60.8%,46.0%,4.8%,27.5%,78.3%,4/9,102,3,0,39,28,11,3,1:05
16-Oct-2017,Ningbo CH,3,Hard,R16,60,154,1,1,,Yen Hsun Lu,Tatsuma Ito,6-2 6-3,1.57,8.6%,1.7%,60.3%,77.1%,60.9%,2/2,59.1%,46.2%,1.9%,47.2%,43.8%,3/4,110,5,1,58,35,23,1,1:17
16-Oct-2017,Ningbo CH,3,Hard,R32,60,159,1,1,,Yen Hsun Lu,Go Soeda,6-3 4-6 6-4,1.17,9.0%,5.0%,60.0%,75.0%,42.5%,6/9,52.5%,44.5%,4.2%,38.8%,51.9%,4/10,219,9,5,100,60,40,5,2:21
9-Oct-2017,Shanghai Masters,3,Hard,Q2,61,131,0,6,,Stefanos Tsitsipas,Yen Hsun Lu,5-7 7-6(2) 6-4,0.84,8.6%,1.9%,72.4%,72.4%,62.1%,5/6,48.7%,25.5%,21.3%,16.4%,42.4%,1/2,199,9,2,105,76,29,20,2:08
9-Oct-2017,Shanghai Masters,3,Hard,Q1,61,873,1,6,WC,Yen Hsun Lu,Rigele Te,7-5 6-3,1.78,15.8%,1.8%,64.9%,78.4%,70.0%,2/3,57.8%,43.7%,9.9%,29.7%,58.8%,3/6,128,9,1,57,37,20,7,1:21
2-Oct-2017,Tokyo,3,Hard,R16,63,30,0,,,Richard Gasquet,Yen Hsun Lu,6-0 7-6(5),0.70,5.3%,5.3%,56.6%,58.1%,42.4%,7/12,43.9%,33.9%,3.6%,30.6%,40.0%,2/5,132,4,4,76,43,33,2,1:28
2-Oct-2017,Tokyo,3,Hard,R32,63,116,1,,WC,Yen Hsun Lu,Taro Daniel,6-1 6-3,2.52,9.8%,0.0%,63.4%,88.5%,66.7%,2/2,62.5%,49.1%,5.5%,40.0%,65.0%,4/10,96,4,0,41,26,15,3,1:02
25-Sep-2017,Chengdu,3,Hard,QF,63,113,0,,,Marcos Baghdatis,Yen Hsun Lu,6-3 6-2,0.62,7.5%,3.8%,71.7%,57.9%,40.0%,1/5,41.3%,29.4%,17.6%,18.9%,57.1%,1/2,104,4,2,53,38,15,9,1:01
25-Sep-2017,Chengdu,3,Hard,R16,63,37,1,,4,Yen Hsun Lu,Andrey Rublev,6-2 6-1,2.04,6.5%,2.2%,73.9%,79.4%,66.7%,2/2,62.6%,48.9%,11.1%,27.8%,63.0%,4/12,91,3,1,46,34,12,5,0:53
25-Sep-2017,Chengdu,3,Hard,R32,63,328,1,,WC,Yen Hsun Lu,Mikael Ymer,6-2 6-3,1.45,13.8%,6.9%,63.8%,75.7%,38.1%,4/6,58.7%,54.9%,3.9%,47.1%,70.6%,5/9,109,8,4,58,37,21,2,1:06
11-Sep-2017,Shanghai CH,3,Hard,F,62,496,0,1,WC,Yibing Wu,Yen Hsun Lu,7-6(6) 0-0 RET,1.34,10.8%,0.0%,75.7%,75.0%,77.8%,1/2,51.2%,32.7%,6.1%,20.0%,52.6%,1/3,86,4,0,37,28,9,3,0:49
11-Sep-2017,Shanghai CH,3,Hard,SF,62,234,1,1,,Yen Hsun Lu,Ze Zhang,6-1 6-2,2.05,10.9%,2.2%,67.4%,77.4%,60.0%,2/3,64.1%,57.9%,7.0%,50.0%,76.5%,5/12,103,5,1,46,31,15,4,1:00
11-Sep-2017,Shanghai CH,3,Hard,QF,62,211,1,1,6,Yen Hsun Lu,Mohamed Safwat,6-2 7-5,1.50,8.3%,1.7%,68.3%,73.2%,57.9%,1/2,58.1%,47.4%,8.8%,51.3%,38.9%,4/4,117,5,1,60,41,19,5,1:14
11-Sep-2017,Shanghai CH,3,Hard,R16,62,375,1,1,,Yen Hsun Lu,Luke Saville,6-4 6-4,1.50,14.8%,5.6%,64.8%,80.0%,68.4%,0/0,54.8%,36.1%,11.5%,27.9%,55.6%,2/3,115,8,3,54,35,19,7,1:19
11-Sep-2017,Shanghai CH,3,Hard,R32,62,424,1,1,,Yen Hsun Lu,Cheong Eui Kim,6-2 6-1,2.79,10.0%,2.5%,62.5%,92.0%,66.7%,0/0,65.4%,48.8%,0.0%,40.0%,62.5%,4/6,81,4,1,40,25,15,0,1:08
28-Aug-2017,US Open,5,Hard,R64,63,138,0,,Q,Radu Albot,Yen Hsun Lu,6-2 7-6(7) 5-7 0-6 7-6(2),1.01,5.3%,4.1%,59.2%,67.0%,58.0%,8/12,50.0%,37.0%,3.5%,30.8%,47.0%,6/19,342,9,7,169,100,69,6,3:56
28-Aug-2017,US Open,5,Hard,R128,63,29,1,,25,Yen Hsun Lu,Karen Khachanov,4-6 6-2 6-3 6-3,1.35,6.3%,3.6%,62.2%,82.6%,52.4%,3/5,55.9%,39.0%,10.0%,25.4%,58.5%,6/8,211,7,4,111,69,42,10,2:14
21-Aug-2017,Winston-Salem,3,Hard,R32,61,46,0,,6,Steve Johnson,Yen Hsun Lu,6-4 6-3,0.87,7.5%,9.4%,64.2%,64.7%,47.4%,4/7,45.6%,36.1%,15.3%,33.3%,40.0%,1/7,125,4,5,53,34,19,11,1:16
21-Aug-2017,Winston-Salem,3,Hard,R64,61,290,1,,LL,Yen Hsun Lu,Jonathan Eysseric,6-2 6-1,2.04,9.1%,4.5%,54.5%,87.5%,60.0%,1/1,61.6%,50.9%,1.8%,36.7%,68.0%,4/9,99,4,2,44,24,20,1,0:57
7-Aug-2017,Jinan CH,3,Hard,F,70,196,1,1,6,Yen Hsun Lu,Ricardas Berankis,6-3 6-1,1.75,8.7%,0.0%,60.9%,82.1%,61.1%,1/1,59.8%,45.7%,6.5%,34.6%,60.0%,4/8,92,4,0,46,28,18,3,1:00
7-Aug-2017,Jinan CH,3,Hard,SF,70,140,1,1,3,Yen Hsun Lu,Go Soeda,4-6 7-6(7) 6-4,1.27,11.8%,2.9%,62.7%,79.7%,52.6%,0/2,52.7%,38.5%,7.4%,34.6%,45.5%,2/7,224,12,3,102,64,38,9,2:26
7-Aug-2017,Jinan CH,3,Hard,QF,70,204,1,1,7,Yen Hsun Lu,Soon Woo Kwon,6-2 6-4,2.36,18.6%,4.7%,81.4%,91.4%,50.0%,0/0,58.9%,38.5%,9.6%,33.3%,50.0%,3/5,95,8,2,43,35,8,5,1:01
7-Aug-2017,Jinan CH,3,Hard,R16,70,326,1,1,,Yen Hsun Lu,Miomir Kecmanovic,6-0 6-4,1.90,9.3%,0.0%,69.8%,70.0%,76.9%,0/1,60.4%,52.9%,5.9%,36.6%,77.8%,5/11,111,4,0,43,30,13,4,1:12
7-Aug-2017,Jinan CH,3,Hard,R32,70,769,1,1,LL,Yen Hsun Lu,Sergey Betov,6-2 6-3,2.15,14.0%,2.3%,65.1%,85.7%,60.0%,0/0,61.6%,50.0%,7.1%,35.5%,68.0%,4/5,99,6,1,43,28,15,4,1:15
31-Jul-2017,Chengdu CH,3,Hard,F,89,124,1,1,2,Yen Hsun Lu,Evgeny Donskoy,6-3 6-4,1.71,15.4%,0.0%,63.5%,87.9%,57.9%,0/0,55.9%,39.4%,4.5%,29.3%,56.0%,2/6,118,8,0,52,33,19,3,1:19
31-Jul-2017,Chengdu CH,3,Hard,SF,89,683,1,1,WC,Yen Hsun Lu,Yibing Wu,6-1 3-6 6-4,1.18,16.5%,2.5%,69.6%,80.0%,50.0%,5/6,54.1%,34.3%,6.0%,27.5%,56.3%,3/4,146,13,2,79,55,24,4,1:28
31-Jul-2017,Chengdu CH,3,Hard,QF,89,343,1,1,,Yen Hsun Lu,Miomir Kecmanovic,7-6(8) 3-0 RET,1.65,12.2%,0.0%,67.3%,81.8%,62.5%,0/0,56.6%,40.4%,7.0%,25.7%,63.6%,2/6,106,6,0,49,33,16,4,1:15
