Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
17-Jul-1995,Lillehammer CH,3,Clay,R32,279,217,0,,,Gabriel Silberstein,Nicolas Kischkewitz,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jul-1995,Bristol CH,3,Grass,R32,276,292,0,,,Massimo Calvelli,Nicolas Kischkewitz,6-2 7-6,,,,,,,,,,,,,,,,,,,,,
3-Jul-1995,Montauban CH,3,Clay,R16,UNR,UNR,0,,3,Johan Van Herck,Nicolas Kischkewitz,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
3-Jul-1995,Montauban CH,3,Clay,R32,UNR,UNR,1,,Q,Nicolas Kischkewitz,Sebastian Weisz,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
20-Feb-1995,Cherbourg CH,3,Hard,R32,271,86,0,WC,3,Kenneth Carlsen,Nicolas Kischkewitz,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
10-Oct-1994,Reunion Island CH,3,Hard,R32,277,97,0,,3,Younes El Aynaoui,Nicolas Kischkewitz,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
18-Oct-1993,Reunion Island CH,3,Hard,R16,322,278,0,WC,,Thierry Champion,Nicolas Kischkewitz,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
18-Oct-1993,Reunion Island CH,3,Hard,R32,322,369,1,WC,,Nicolas Kischkewitz,Tom Kempers,7-6 4-6 7-6,,,,,,,,,,,,,,,,,,,,,
26-Jul-1993,Hilversum,3,Clay,R16,332,13,0,Q,3,Thomas Muster,Nicolas Kischkewitz,6-2 6-2,0.58,0.0%,6.5%,62.9%,56.4%,39.1%,5/9,40.9%,29.2%,4.2%,9.5%,44.4%,0/1,110,0,4,62,39,23,2,1:13
26-Jul-1993,Hilversum,3,Clay,R32,332,61,1,Q,,Nicolas Kischkewitz,Horacio De La Pena,3-6 6-4 4-1,1.07,2.4%,1.2%,78.0%,53.1%,55.6%,4/9,51.4%,49.5%,2.2%,45.6%,60.9%,6/13,173,2,1,82,64,18,2,1:53
31-May-1992,Roland Garros Jrs,3,Clay,SF,,,0,,,Andrei Pavel,Nicolas Kischkewitz,4-6 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
31-May-1992,Roland Garros Jrs,3,Clay,QF,,,1,,,Nicolas Kischkewitz,Alex Radulescu,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
31-May-1992,Roland Garros Jrs,3,Clay,R16,,,1,,Q,Nicolas Kischkewitz,Werner Eschauer,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
31-May-1992,Roland Garros Jrs,3,Clay,R32,,,1,,,Nicolas Kischkewitz,Gaston Etlis,2-6 6-2,,,,,,,,,,,,,,,,,,,,,
31-May-1992,Roland Garros Jrs,3,Clay,R64,,,1,,,Nicolas Kischkewitz,Lars Rehmann,3-6 7-6(5) 9-7,,,,,,,,,,,,,,,,,,,,,
7-Oct-1991,Cherbourg CH,3,Hard,R32,837,219,0,WC,8,Lan Bale,Nicolas Kischkewitz,7-6 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
