Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
7-Jul-2003,Newport,3,Grass,R32,299,599,1,WC,Q,Bob Bryan,Dustin Brown,6-7(5) 6-3 6-4,1.73,12.5%,4.5%,69.3%,88.5%,55.6%,3/4,55.2%,37.4%,15.7%,13.8%,61.4%,3/10,203,11,4,88,61,27,18,1:29
16-Jun-2003,Nottingham,3,Grass,R32,303,64,0,Q,,Wayne Arthurs,Bob Bryan,7-6(17) 7-5,0.73,21.3%,6.3%,73.8%,81.4%,52.4%,0/1,46.8%,19.2%,28.2%,13.5%,30.8%,0/0,158,17,5,80,59,21,22,1:21
7-Apr-2003,Calabasas CH,3,Hard,R32,256,139,0,,,Noam Okun,Bob Bryan,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
17-Feb-2003,Memphis,3,Hard,R32,225,76,0,WC,,Vladimir Voltchkov,Bob Bryan,6-3 6-3,0.52,9.8%,3.9%,60.8%,77.4%,25.0%,2/5,40.0%,22.4%,14.3%,19.5%,37.5%,0/0,100,5,2,51,31,20,7,0:55
3-Feb-2003,Joplin CH,3,Hard,F,293,232,1,Q,,Bob Bryan,Kevin Kim,4-6 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
3-Feb-2003,Joplin CH,3,Hard,SF,293,208,1,Q,,Bob Bryan,Sebastien De Chaunac,7-6(4) 6-1,,,,,,,,,,,,,,,,,,,,,
3-Feb-2003,Joplin CH,3,Hard,QF,293,191,1,Q,,Bob Bryan,Alexandre Simoni,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
3-Feb-2003,Joplin CH,3,Hard,R16,293,177,1,Q,8,Bob Bryan,Eric Taino,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
3-Feb-2003,Joplin CH,3,Hard,R32,293,869,1,Q,WC,Bob Bryan,Jesse Witten,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
30-Sep-2002,Fresno CH,3,Hard,R32,237,130,0,,1,Justin Gimelstob,Bob Bryan,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
23-Sep-2002,Tulsa CH,3,Hard,QF,254,159,0,,6,Michael Russell,Bob Bryan,6-7(7) 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
23-Sep-2002,Tulsa CH,3,Hard,R16,254,411,1,,WC,Bob Bryan,Ryan Sachire,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
23-Sep-2002,Tulsa CH,3,Hard,R32,254,327,1,,LL,Bob Bryan,Ignacio Hirigoyen,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
26-Aug-2002,US Open,5,Hard,Q1,237,223,0,,,Tuomas Ketola,Bob Bryan,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
12-Aug-2002,Washington,3,Hard,R32,249,23,0,WC,5,Marcelo Rios,Bob Bryan,7-6(7) 3-6 6-2,0.96,24.4%,2.2%,57.8%,80.8%,50.0%,3/5,48.7%,30.9%,8.2%,22.0%,44.7%,2/5,187,22,2,90,52,38,8,1:42
12-Aug-2002,Washington,3,Hard,R64,249,221,1,WC,Q,Bob Bryan,Danai Udomchoke,6-3 6-7(4) 6-1,1.42,21.3%,1.1%,66.3%,81.4%,46.7%,3/5,57.1%,43.2%,4.9%,38.1%,48.7%,5/9,170,19,1,89,59,30,4,1:41
20-May-2002,St. Poelten,3,Clay,R32,195,39,0,Q,5,Stefan Koubek,Bob Bryan,6-3 7-5,0.89,1.5%,4.5%,63.6%,54.8%,50.0%,6/11,46.9%,41.8%,6.3%,33.3%,50.0%,3/10,145,1,3,66,42,24,5,1:29
22-Apr-2002,Houston,3,Clay,R32,195,85,0,WC,,Hyung Taik Lee,Bob Bryan,6-2 6-3,0.55,7.8%,4.7%,59.4%,57.9%,50.0%,7/10,40.8%,25.0%,8.9%,26.8%,20.0%,0/6,120,5,3,64,38,26,5,1:07
1-Apr-2002,Tarzana CH,3,Hard,SF,213,196,0,,Q,Brian Vahaly,Bob Bryan,7-6(6) 1-6 6-1,,,,,,,,,,,,,,,,,,,,,
1-Apr-2002,Tarzana CH,3,Hard,QF,213,120,1,,4,Bob Bryan,Cecil Mamiit,7-6(2) 6-7(4) 6-3,,,,,,,,,,,,,,,,,,,,,
1-Apr-2002,Tarzana CH,3,Hard,R16,213,129,1,,5,Bob Bryan,Kenneth Carlsen,6-2 3-6 7-6(4),,,,,,,,,,,,,,,,,,,,,
1-Apr-2002,Tarzana CH,3,Hard,R32,213,216,1,,,Bob Bryan,Gianluca Pozzi,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
4-Feb-2002,Joplin CH,3,Hard,QF,192,176,0,,8,Jack Brasington,Bob Bryan,6-3 6-7(5) 7-5,,,,,,,,,,,,,,,,,,,,,
4-Feb-2002,Joplin CH,3,Hard,R16,192,437,1,,Q,Bob Bryan,Chris Magyary,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
4-Feb-2002,Joplin CH,3,Hard,R32,192,139,1,,2,Bob Bryan,Edgardo Massa,7-6(2) 6-2,,,,,,,,,,,,,,,,,,,,,
5-Nov-2001,Tyler CH,3,Hard,R16,177,129,0,,,Vincent Spadea,Bob Bryan,4-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
5-Nov-2001,Tyler CH,3,Hard,R32,177,107,1,,6,Bob Bryan,Cecil Mamiit,6-4 7-6(3),,,,,,,,,,,,,,,,,,,,,
22-Oct-2001,Stockholm,3,Hard,R32,178,140,0,Q,WC,Magnus Larsson,Bob Bryan,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
1-Oct-2001,Moscow,3,Carpet,R32,170,17,0,Q,4,Tommy Haas,Bob Bryan,6-2 6-4,0.60,5.9%,5.9%,64.7%,66.7%,50.0%,1/4,42.9%,23.4%,17.0%,11.1%,40.0%,0/0,98,3,3,51,33,18,8,0:57
10-Sep-2001,Tarzana CH,3,Hard,QF,171,223,0,2,,Michael Joyce,Bob Bryan,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
10-Sep-2001,Tarzana CH,3,Hard,R16,171,300,1,2,,Bob Bryan,Jaymon Crabb,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
10-Sep-2001,Tarzana CH,3,Hard,R32,171,936,1,2,WC,Bob Bryan,Alex Bogomolov Jr,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
27-Aug-2001,US Open,5,Hard,R128,168,6,0,WC,6,Patrick Rafter,Bob Bryan,7-6(3) 6-3 7-5,0.66,8.0%,5.4%,53.6%,73.3%,48.1%,9/12,44.8%,25.5%,8.2%,19.7%,37.5%,1/2,210,9,6,112,60,52,8,2:11
13-Aug-2001,Washington,3,Hard,R64,166,48,0,WC,16,Jerome Golmard,Bob Bryan,6-2 7-5,0.84,13.5%,1.9%,53.8%,71.4%,50.0%,1/5,45.9%,32.2%,13.6%,34.1%,27.8%,1/2,111,7,1,52,28,24,8,1:14
23-Jul-2001,Los Angeles,3,Hard,R16,161,22,0,,8,Tommy Haas,Bob Bryan,6-2 6-3,0.49,12.7%,3.6%,60.0%,51.5%,50.0%,5/9,38.6%,23.9%,21.7%,17.9%,33.3%,0/1,101,7,2,55,33,22,10,0:58
23-Jul-2001,Los Angeles,3,Hard,R32,161,67,1,,,Bob Bryan,Antony Dupuis,6-7(3) 7-6(3) 6-2,1.60,14.1%,4.3%,58.7%,90.7%,65.8%,3/3,54.6%,31.4%,11.8%,24.2%,44.4%,2/5,194,13,4,92,54,38,12,1:54
9-Jul-2001,Newport,3,Grass,R32,140,123,0,,,Michael Llodra,Bob Bryan,6-0 6-7(2) 7-6(4),0.80,5.7%,12.9%,47.1%,75.8%,37.8%,4/8,46.5%,35.6%,11.9%,22.9%,54.2%,1/2,129,4,9,70,33,37,7,1:45
25-Jun-2001,Wimbledon,5,Grass,R64,157,28,0,Q,26,Sjeng Schalken,Bob Bryan,6-4 3-6 6-3 6-4,0.69,10.3%,6.0%,60.7%,69.0%,58.7%,5/8,46.3%,24.2%,13.1%,9.8%,47.4%,1/3,216,12,7,117,71,46,13,2:00
25-Jun-2001,Wimbledon,5,Grass,R128,157,44,1,Q,,Bob Bryan,Bohdan Ulihrach,6-3 6-4 6-1,1.36,16.7%,12.2%,52.2%,80.9%,46.5%,5/6,56.3%,48.4%,4.3%,41.4%,60.0%,6/11,183,15,11,90,47,43,4,1:26
4-Jun-2001,Surbiton CH,3,Grass,R32,131,189,0,,,Cristiano Caratti,Bob Bryan,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
21-May-2001,St. Poelten,3,Clay,R32,135,85,0,Q,Q,Guillermo Canas,Bob Bryan,6-3 6-2,0.64,3.5%,3.5%,68.4%,48.7%,50.0%,2/7,41.3%,32.7%,3.8%,24.2%,47.4%,1/4,109,2,2,57,39,18,2,1:05
23-Apr-2001,Atlanta,3,Clay,R32,129,55,0,WC,5,Andrew Ilie,Bob Bryan,6-2 4-6 6-3,0.85,6.8%,1.4%,65.8%,64.6%,56.0%,6/10,46.4%,32.5%,2.5%,28.3%,38.2%,2/4,153,5,1,73,48,25,2,1:25
2-Apr-2001,Calabasas CH,3,Hard,R32,130,174,0,5,,Michael Russell,Bob Bryan,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
19-Mar-2001,Miami Masters,3,Hard,R64,135,8,0,Q,8,Patrick Rafter,Bob Bryan,6-2 6-1,0.42,2.6%,5.3%,52.6%,40.0%,55.6%,0/4,34.2%,22.0%,14.6%,13.0%,33.3%,0/0,79,1,2,38,20,18,6,0:48
19-Mar-2001,Miami Masters,3,Hard,R128,135,1223,1,Q,Q,Bob Bryan,Robby Ginepri,7-5 6-7(7) 6-2,1.63,8.7%,0.0%,68.5%,77.8%,72.4%,3/4,55.6%,38.9%,1.8%,28.8%,53.2%,4/9,205,8,0,92,63,29,2,1:47
12-Feb-2001,Marseille,3,Hard,R16,146,23,0,Q,6,Roger Federer,Bob Bryan,7-6(1) 6-3,0.59,9.7%,8.1%,62.9%,76.9%,39.1%,0/1,42.1%,21.9%,23.4%,7.3%,47.8%,0/2,126,6,5,62,39,23,15,1:06
12-Feb-2001,Marseille,3,Hard,R32,146,58,1,Q,,Bob Bryan,Nicolas Escude,6-7(6) 7-6(4) 6-4,1.05,10.7%,1.0%,61.2%,68.3%,62.5%,4/7,50.0%,35.7%,7.8%,32.7%,38.3%,4/7,218,11,1,103,63,40,9,2:21
5-Feb-2001,Dallas CH,3,Hard,R16,146,282,0,4,Q,Dmitry Tursunov,Bob Bryan,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
5-Feb-2001,Dallas CH,3,Hard,R32,146,335,1,4,,Bob Bryan,Zack Fleishman,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jan-2001,Waikoloa CH,3,Hard,QF,147,80,0,7,1,Paul Goldstein,Bob Bryan,6-7 6-4(5) 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jan-2001,Waikoloa CH,3,Hard,R16,147,296,1,7,,Bob Bryan,Scott Barron,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
22-Jan-2001,Waikoloa CH,3,Hard,R32,147,399,1,7,Q,Bob Bryan,Konstantinos Economidis,7-6(4) 7-6(2),,,,,,,,,,,,,,,,,,,,,
27-Nov-2000,Urbana CH,3,Hard,R32,136,329,0,2,Q,Mardy Fish,Bob Bryan,3-6 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
20-Nov-2000,Knoxville CH,3,Hard,R16,137,194,0,2,,Lorenzo Manta,Bob Bryan,4-6 7-6(11) 6-0,,,,,,,,,,,,,,,,,,,,,
20-Nov-2000,Knoxville CH,3,Hard,R32,137,305,1,2,,Bob Bryan,Dmitry Vlasov,7-6(7) 7-6(9),,,,,,,,,,,,,,,,,,,,,
13-Nov-2000,Rancho Mirage CH,3,Hard,R32,116,214,0,5,,James Blake,Bob Bryan,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
6-Nov-2000,Burbank CH,3,Hard,QF,121,166,0,4,,Kevin Kim,Bob Bryan,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
6-Nov-2000,Burbank CH,3,Hard,R16,121,189,1,4,,Bob Bryan,Taylor Dent,7-6(8) 6-4,,,,,,,,,,,,,,,,,,,,,
6-Nov-2000,Burbank CH,3,Hard,R32,121,141,1,4,,Bob Bryan,Oliver Gross,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
30-Oct-2000,Las Vegas CH,3,Hard,R16,119,502,0,3,,Noam Okun,Bob Bryan,7-6(2) 6-2,,,,,,,,,,,,,,,,,,,,,
30-Oct-2000,Las Vegas CH,3,Hard,R32,119,140,1,3,,Bob Bryan,Oliver Gross,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
9-Oct-2000,Tulsa CH,3,Hard,QF,118,224,0,2,7,Jimy Szymanski,Bob Bryan,5-7 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
9-Oct-2000,Tulsa CH,3,Hard,R16,118,242,1,2,,Bob Bryan,Danai Udomchoke,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
9-Oct-2000,Tulsa CH,3,Hard,R32,118,337,1,2,WC,Bob Bryan,Mardy Fish,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
2-Oct-2000,Austin CH,3,Hard,SF,124,172,0,2,,Michael Russell,Bob Bryan,6-4 6-7(7) 7-6(2),,,,,,,,,,,,,,,,,,,,,
2-Oct-2000,Austin CH,3,Hard,QF,124,640,1,2,Q,Bob Bryan,Wesley Whitehouse,5-7 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
2-Oct-2000,Austin CH,3,Hard,R16,124,238,1,2,,Bob Bryan,Glenn Weiner,7-6(2) 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
2-Oct-2000,Austin CH,3,Hard,R32,124,685,1,2,,Bob Bryan,Mariano Sanchez,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
25-Sep-2000,San Antonio CH,3,Hard,R32,128,184,0,4,,Oleg Ogorodov,Bob Bryan,2-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
18-Sep-2000,Houston CH,3,Hard,QF,128,159,0,2,7,Marcos Ondruska,Bob Bryan,6-3 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
18-Sep-2000,Houston CH,3,Hard,R16,128,316,1,2,Q,Bob Bryan,Eric Taino,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
18-Sep-2000,Houston CH,3,Hard,R32,128,366,1,2,Q,Bob Bryan,Josh Tuckfield,7-6(4) 6-0,,,,,,,,,,,,,,,,,,,,,
28-Aug-2000,US Open,5,Hard,R128,129,16,0,WC,16,Nicolas Lapentti,Bob Bryan,7-5 6-4 7-6(4),0.99,8.1%,2.0%,61.6%,67.2%,71.1%,3/5,48.0%,31.1%,16.4%,18.5%,56.1%,0/3,221,8,2,99,61,38,20,2:16
14-Aug-2000,Washington,3,Hard,R64,126,83,0,WC,,Christophe Rochus,Bob Bryan,3-6 6-3 6-4,1.11,8.4%,2.4%,60.2%,74.0%,57.6%,5/7,49.2%,36.2%,2.6%,31.3%,42.3%,1/11,199,7,2,83,50,33,3,1:50
7-Aug-2000,Cincinnati Masters,3,Hard,R64,134,51,0,Q,,Fernando Vicente,Bob Bryan,7-6(4) 6-3,1.03,11.9%,0.0%,67.2%,80.0%,50.0%,1/2,49.3%,30.7%,8.0%,14.6%,59.3%,0/1,142,8,0,67,45,22,6,1:20
24-Jul-2000,Los Angeles,3,Hard,R32,133,72,0,WC,,Jason Stoltenberg,Bob Bryan,6-3 3-6 6-4,0.82,4.5%,1.1%,70.5%,61.3%,38.5%,5/10,46.0%,37.2%,8.1%,26.2%,47.7%,4/6,174,4,1,88,62,26,7,1:36
17-Jul-2000,Aptos CH,3,Hard,F,150,145,1,8,7,Bob Bryan,Kevin Kim,6-4 6-7(6) 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jul-2000,Aptos CH,3,Hard,SF,150,235,1,8,,Bob Bryan,Glenn Weiner,7-6(4) 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jul-2000,Aptos CH,3,Hard,QF,150,232,1,8,,Bob Bryan,Lior Dahan,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
17-Jul-2000,Aptos CH,3,Hard,R16,150,271,1,8,,Bob Bryan,Takahiro Terachi,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jul-2000,Aptos CH,3,Hard,R32,150,672,1,8,WC,Bob Bryan,Scott Humphries,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jul-2000,Newport,3,Grass,R16,158,154,0,WC,7,Wayne Arthurs,Bob Bryan,6-3 6-4,0.43,3.8%,0.0%,71.2%,59.5%,80.0%,3/5,41.4%,14.9%,27.7%,4.2%,26.1%,0/0,99,2,0,52,37,15,13,0:50
10-Jul-2000,Newport,3,Grass,R32,158,396,1,WC,Q,Bob Bryan,Jim Thomas,7-5 6-2,1.39,18.0%,4.9%,55.7%,76.5%,59.3%,4/5,56.2%,43.3%,6.7%,41.2%,46.2%,4/6,121,11,3,61,34,27,4,1:20
12-Jun-2000,Queen's Club,3,Grass,QF,202,4,0,Q,2,Pete Sampras,Bob Bryan,6-4 6-4,0.44,13.6%,1.5%,62.1%,65.9%,56.0%,7/9,43.0%,16.7%,14.6%,7.4%,28.6%,0/0,114,9,1,66,41,25,7,1:01
12-Jun-2000,Queen's Club,3,Grass,R16,202,60,1,Q,,Bob Bryan,Max Mirnyi,6-4 1-6 6-2,0.95,5.1%,1.3%,61.5%,79.2%,33.3%,3/5,48.8%,36.6%,12.2%,28.6%,53.8%,3/7,160,4,1,78,48,30,10,1:25
12-Jun-2000,Queen's Club,3,Grass,R32,202,14,1,Q,8,Bob Bryan,Tim Henman,7-6(2) 6-4,0.76,8.5%,2.4%,61.0%,82.0%,40.6%,5/6,50.0%,25.9%,9.3%,20.0%,33.3%,2/4,136,7,2,82,50,32,5,1:21
12-Jun-2000,Queen's Club,3,Grass,R64,202,78,1,Q,,Bob Bryan,Sargis Sargsian,6-3 3-6 6-4,1.04,14.1%,3.3%,65.2%,83.3%,43.8%,8/9,51.4%,31.8%,18.8%,19.0%,59.3%,2/3,177,13,3,92,60,32,16,1:44
15-May-2000,Armonk CH,3,Clay,R32,198,347,0,,WC,Mike Bryan,Bob Bryan,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
8-May-2000,Birmingham CH,3,Clay,R16,197,95,0,WC,4,Paradorn Srichaphan,Bob Bryan,5-7 6-0 6-4,,,,,,,,,,,,,,,,,,,,,
8-May-2000,Birmingham CH,3,Clay,R32,197,257,1,WC,WC,Bob Bryan,Tom Chicoine,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
14-Feb-2000,Memphis,3,Hard,R64,193,97,0,WC,,Laurence Tieleman,Bob Bryan,6-4 3-6 6-3,1.02,10.5%,6.6%,61.8%,74.5%,58.6%,0/2,49.1%,32.2%,8.0%,24.4%,40.5%,1/6,163,8,5,76,47,29,7,1:26
31-Jan-2000,Amarillo CH,3,Hard,R32,187,177,0,,,Stefano Pescosolido,Bob Bryan,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jan-2000,Waikoloa CH,3,Hard,R32,176,125,0,,6,Jean Rene Lisnard,Bob Bryan,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
11-Oct-1999,Singapore,3,Hard,R32,227,22,0,Q,2,Mark Philippoussis,Bob Bryan,6-4 6-4,0.46,8.2%,0.0%,72.1%,63.6%,64.7%,3/5,43.1%,16.7%,22.9%,14.3%,20.0%,0/0,109,5,0,61,44,17,11,0:58
30-Aug-1999,US Open,5,Hard,R128,199,81,0,WC,,Magnus Larsson,Bob Bryan,6-3 1-6 6-3 6-4,0.93,7.7%,4.8%,58.7%,72.1%,41.9%,6/11,47.9%,37.4%,7.0%,25.4%,56.8%,4/12,219,8,5,104,61,43,8,2:04
23-Aug-1999,Boston,3,Hard,R16,233,33,0,Q,6,Marat Safin,Bob Bryan,6-4 7-6(3),0.75,4.0%,1.3%,60.0%,73.3%,46.7%,3/5,46.8%,28.1%,20.3%,12.9%,42.4%,1/2,139,3,1,75,45,30,13,1:11
23-Aug-1999,Boston,3,Hard,R32,233,73,1,Q,,Bob Bryan,Markus Hipfl,6-3 6-2,1.71,8.0%,4.0%,48.0%,83.3%,61.5%,4/5,60.4%,47.8%,8.7%,39.3%,61.1%,4/7,96,4,2,50,24,26,4,0:56
16-Aug-1999,Indianapolis,3,Hard,R64,211,55,0,WC,,Alberto Martin,Bob Bryan,7-6(4) 6-3,0.73,4.8%,1.2%,64.3%,72.2%,46.7%,6/7,46.5%,26.8%,1.4%,21.7%,36.0%,0/1,155,4,1,84,54,30,1,1:29
15-Mar-1999,Miami Masters,3,Hard,R64,209,15,0,WC,14,Thomas Enqvist,Bob Bryan,6-4 6-4,0.76,7.5%,1.5%,55.2%,67.6%,36.7%,4/8,45.2%,35.1%,15.8%,12.9%,61.5%,2/3,124,5,1,67,37,30,9,1:12
15-Mar-1999,Miami Masters,3,Hard,R128,209,89,1,WC,,Bob Bryan,Sargis Sargsian,6-1 6-1,2.07,10.0%,2.5%,47.5%,84.2%,61.9%,0/0,64.3%,56.8%,2.3%,42.9%,81.3%,5/9,84,4,1,40,19,21,1,0:56
11-Jan-1999,USA F2,3,Hard,F,245,312,1,2,3,Bob Bryan,Kris Goossens,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
11-Jan-1999,USA F2,3,Hard,SF,245,316,1,2,4,Bob Bryan,Petr Kralert,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
11-Jan-1999,USA F2,3,Hard,QF,245,417,1,2,8,Bob Bryan,Martin Verkerk,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
11-Jan-1999,USA F2,3,Hard,R16,245,,1,2,Q,Bob Bryan,Bojan Vujic,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
11-Jan-1999,USA F2,3,Hard,R32,245,1244,1,2,Q,Bob Bryan,Marcus Fluitt,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
11-Jan-1999,USA F2,3,Hard,R64,245,,1,2,Q,Bob Bryan,Matthew Hanlin,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
4-Jan-1999,USA F1,3,Hard,QF,247,423,0,1,8,Frederic Niemeyer,Bob Bryan,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
4-Jan-1999,USA F1,3,Hard,R16,247,514,1,1,16,Bob Bryan,Kristian Capalik,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
4-Jan-1999,USA F1,3,Hard,R32,247,551,1,1,,Bob Bryan,Antonio Prieto,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
4-Jan-1999,USA F1,3,Hard,R64,247,557,1,1,,Bob Bryan,Pedro Braga,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
7-Dec-1998,USA F12,3,Hard,F,267,312,1,2,8,Bob Bryan,Thierry Guardiola,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
7-Dec-1998,USA F12,3,Hard,SF,267,475,1,2,,Bob Bryan,Mike Bryan,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
7-Dec-1998,USA F12,3,Hard,QF,267,302,1,2,7,Bob Bryan,Miles Maclagan,7-6 6-1,,,,,,,,,,,,,,,,,,,,,
7-Dec-1998,USA F12,3,Hard,R16,267,535,1,2,Q,Bob Bryan,Jocelyn Robichaud,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
