Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
25-Feb-2019,M25 Trento,3,Hard,R32,479,435,0,,,Gijs Brouwer,Riccardo Bellotti,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
18-Feb-2019,M15 Antalya,3,Clay,QF,477,596,0,5,,Nik Razborsek,Riccardo Bellotti,2-6 6-4 4-1 RET,,,,,,,,,,,,,,,,,,,,,
18-Feb-2019,M15 Antalya,3,Clay,R16,477,633,1,5,,Riccardo Bellotti,Maxime Chazal,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
18-Feb-2019,M15 Antalya,3,Clay,R32,477,,1,5,,Riccardo Bellotti,Alexander Weis,6-4 7-6(2),,,,,,,,,,,,,,,,,,,,,
11-Feb-2019,M15 Antalya,3,Clay,QF,478,523,0,4,,Sebastian Korda,Riccardo Bellotti,6-0 7-5,,,,,,,,,,,,,,,,,,,,,
11-Feb-2019,M15 Antalya,3,Clay,R16,478,637,1,4,,Riccardo Bellotti,Bruno Santanna,4-6 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
11-Feb-2019,M15 Antalya,3,Clay,R32,478,635,1,4,,Riccardo Bellotti,Eduard Esteve Lobato,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
14-Jan-2019,M15 Antalya,3,Clay,SF,476,,1,2,,Riccardo Bellotti,Alexander Shevchenko,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
14-Jan-2019,M15 Antalya,3,Clay,QF,476,,1,2,,Riccardo Bellotti,Paul Woerner,W/O,,,,,,,,,,,,,,,,,,,,,
14-Jan-2019,M15 Antalya,3,Clay,R16,476,,1,2,,Riccardo Bellotti,Razvan Marius Codescu,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
14-Jan-2019,M15 Antalya,3,Clay,R32,476,,1,2,,Riccardo Bellotti,Moritz Thiem,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
5-Nov-2018,Bratislava CH,3,Hard,Q2,592,296,0,,4,Daniel Masur,Riccardo Bellotti,6-2 6-2,0.21,1.7%,6.9%,39.7%,56.5%,42.9%,6/10,34.0%,11.1%,13.9%,10.0%,16.7%,0/0,94,1,4,58,23,35,5,0:55
8-Oct-2018,Santo Domingo CH,3,Clay,Q2,583,412,0,,,Joao Souza,Riccardo Bellotti,7-6(3) 6-3,0.95,0.0%,1.5%,81.5%,60.4%,50.0%,2/5,47.4%,39.6%,2.2%,34.9%,50.0%,2/9,156,0,1,65,53,12,2,1:48
1-Oct-2018,Monterrey CH,3,Hard,Q2,582,418,0,,4,Zsombor Piros,Riccardo Bellotti,7-5 6-3,0.74,3.6%,4.8%,67.5%,60.7%,40.7%,6/10,45.3%,33.8%,3.1%,35.7%,32.4%,2/5,148,3,4,83,56,27,2,1:27
1-Oct-2018,Monterrey CH,3,Hard,Q1,582,,1,,,Riccardo Bellotti,Mark Vervoort,6-1 6-2,3.83,10.0%,5.0%,60.0%,83.3%,87.5%,0/0,71.3%,57.5%,0.0%,44.4%,84.6%,4/4,80,4,2,40,24,16,0,0:43
3-Sep-2018,Sevilla CH,3,Hard,Q2,479,245,0,,1,Mario Vilella Martinez,Riccardo Bellotti,6-4 6-2,0.67,2.8%,4.2%,62.5%,60.0%,44.4%,9/13,44.1%,30.9%,5.5%,18.2%,50.0%,1/4,127,2,3,72,45,27,3,1:25
