Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
21-Nov-2022,M15 Madrid,3,Hard,R16,1095,,0,,,Daniel Vallejo,William Jansen,7-6(3) 6-4,,,,,,,,,,,,,,,,,,,,,
21-Nov-2022,M15 Madrid,3,Hard,R32,1095,665,1,,4,William Jansen,Miguel Damas,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M15 Al Zahra,3,Hard,SF,1576,887,0,,7,Kristjan Tamm,William Jansen,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M15 Al Zahra,3,Hard,QF,1576,1871,1,,Q,William Jansen,Antoine Vincent,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M15 Al Zahra,3,Hard,R16,1576,483,1,,2,William Jansen,Dominik Palan,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M15 Al Zahra,3,Hard,R32,1576,,1,,Q,William Jansen,Guhan Rajan,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
24-Oct-2022,M15 Al Zahra,3,Hard,QF,1563,486,0,,1,Dominik Palan,William Jansen,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
24-Oct-2022,M15 Al Zahra,3,Hard,R16,1563,680,1,,5,William Jansen,Cyril Vandermeersch,7-6(6) 6-2,,,,,,,,,,,,,,,,,,,,,
24-Oct-2022,M15 Al Zahra,3,Hard,R32,1563,1424,1,,,William Jansen,Lohithaksha Bathrinath,6-1 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
15-Aug-2022,M25 Aldershot,3,Hard,R32,1457,603,0,WC,,Oscar Weightman,William Jansen,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
11-Jul-2022,M25 Roehampton,3,Grass,R16,1886,550,0,WC,7,Henry Patten,William Jansen,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
11-Jul-2022,M25 Roehampton,3,Grass,R32,1886,1776,1,WC,LL,William Jansen,Maceo Simpson,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
30-May-2022,Surbiton CH,3,Grass,Q1,1925,335,0,WC,11,Billy Harris,William Jansen,7-5 6-3,0.89,3.6%,3.6%,65.5%,72.2%,63.2%,0/2,47.0%,27.4%,9.7%,15.6%,58.8%,0/0,117,2,2,55,36,19,6,1:06
9-May-2022,M25 Nottingham,3,Hard,R16,,383,0,WC,7,Billy Harris,William Jansen,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
9-May-2022,M25 Nottingham,3,Hard,R32,,642,1,WC,Q,William Jansen,Harry Wendelken,6-4 7-6(1),,,,,,,,,,,,,,,,,,,,,
18-Apr-2022,M25 Nottingham,3,Hard,R32,,673,0,WC,,Yannick Mertens,William Jansen,6-2 5-7 7-6(4),,,,,,,,,,,,,,,,,,,,,
11-Apr-2022,M25 Nottingham,3,Hard,R32,,781,0,WC,Q,Daniel Little,William Jansen,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
