Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
31-Oct-2022,M15 New Delhi,3,Hard,R16,966,788,0,,5,Florent Bax,Ryuki Matsuda,6-1 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M15 New Delhi,3,Hard,R32,966,1289,1,,,Ryuki Matsuda,Bharath Nishok Kumaran,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
5-Sep-2022,M25 Sapporo,3,Hard,R16,1138,447,0,,2,Shintaro Imai,Ryuki Matsuda,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
5-Sep-2022,M25 Sapporo,3,Hard,R32,1138,1243,1,,Q,Ryuki Matsuda,Tomohiro Masabayashi,6-2 7-6(4),,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,M15 Daegu,3,Hard,R16,1138,624,0,,1,Duck Hee Lee,Ryuki Matsuda,7-6(3) 6-2,,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,M15 Daegu,3,Hard,R32,1138,,1,,WC,Ryuki Matsuda,Jungwoong Na,7-6(2) 6-1,,,,,,,,,,,,,,,,,,,,,
22-Aug-2022,M15 Changwon,3,Hard,SF,1133,1026,0,,7,Jea Moon Lee,Ryuki Matsuda,6-3 6-7(5) 6-4,,,,,,,,,,,,,,,,,,,,,
22-Aug-2022,M15 Changwon,3,Hard,QF,1133,654,1,,3,Ryuki Matsuda,Thomas Fancutt,6-4 2-6 7-6(5),,,,,,,,,,,,,,,,,,,,,
22-Aug-2022,M15 Changwon,3,Hard,R16,1133,1088,1,,8,Ryuki Matsuda,Adil Kalyanpur,7-6(4) 6-1,,,,,,,,,,,,,,,,,,,,,
22-Aug-2022,M15 Changwon,3,Hard,R32,1133,1308,1,,,Ryuki Matsuda,Geun Jun Kim,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
15-Aug-2022,M15 Jakarta,3,Hard,R32,1119,486,0,,2,Shintaro Imai,Ryuki Matsuda,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,M15 Kuching,3,Hard,R16,1186,646,0,,5,Moerani Bouzige,Ryuki Matsuda,7-6(6) 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,M15 Kuching,3,Hard,R32,1186,1529,1,,,Ryuki Matsuda,Chuhan Wang,6-3 3-0 RET,,,,,,,,,,,,,,,,,,,,,
18-Jul-2022,M15 Seremban,3,Hard,R32,1204,1073,0,,,Hikaru Shiraishi,Ryuki Matsuda,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
20-Jun-2022,M15 Raanana,3,Hard,R16,1325,652,0,Q,2,Ben Patael,Ryuki Matsuda,6-3 7-6(3),,,,,,,,,,,,,,,,,,,,,
