Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
1-May-1964,Davis Cup EUR R1: ISR vs RHO,3,Hard,RR,,,0,,,Frank Saloman,Gabriel Dubitzky,6-3 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
3-May-1963,Davis Cup EUR R1: AUT vs ISR,3,,RR,,,0,,,Franz Hainka,Gabriel Dubitzky,6-2 6-0 6-0,,,,,,,,,,,,,,,,,,,,,
3-May-1963,Davis Cup EUR R1: AUT vs ISR,3,,RR,,,0,,,Peter Pokorny,Gabriel Dubitzky,6-4 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
19-Apr-1963,Davis Cup EUR PR: TUR vs ISR,3,,RR,,,0,,,Nazmi Bari,Gabriel Dubitzky,3-6 6-2 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
19-Apr-1963,Davis Cup EUR PR: TUR vs ISR,3,,RR,,,1,,,Gabriel Dubitzky,Ziya Kipkizilorenli,7-5 8-6 8-6,,,,,,,,,,,,,,,,,,,,,
4-May-1962,Davis Cup EUR R1: ROU vs ISR,3,Clay,RR,,,0,,,Constantin Nastase,Gabriel Dubitzky,6-0 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
4-May-1962,Davis Cup EUR R1: ROU vs ISR,3,Clay,RR,,,0,,,Ion Tiriac,Gabriel Dubitzky,6-3 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
16-Apr-1962,Monte Carlo,3,Clay,R64,,,0,,,Neale Fraser,Gabriel Dubitzky,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
27-Apr-1961,Davis Cup EUR R1: ISR vs NZL,3,Hard,RR,,,0,,,Mark Otway,Gabriel Dubitzky,6-2 8-6 6-0,,,,,,,,,,,,,,,,,,,,,
27-Apr-1961,Davis Cup EUR R1: ISR vs NZL,3,Hard,RR,,,0,,,Lew Gerrard,Gabriel Dubitzky,6-2 4-6 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
1-Aug-1957,US Open,5,Grass,R128,,,0,,,Dick Leslie,Gabriel Dubitzky,6-4 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
2-May-1953,Davis Cup EUR R1: ESP vs ISR,3,Clay,RR,,,0,,,Emilio Martinez Del Rey,Gabriel Dubitzky,6-4 6-1 9-7,,,,,,,,,,,,,,,,,,,,,
