Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
1-May-2017,USA F16,3,Clay,R16,499,678,0,4,,Genaro Alberto Olivieri,Rhyne Williams,3-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
1-May-2017,USA F16,3,Clay,R32,499,1103,1,4,Q,Rhyne Williams,Pavel Krainik,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
17-Apr-2017,Italy F9,3,Clay,R32,503,277,0,,3,Guilherme Clezar,Rhyne Williams,7-6(4) 7-5,,,,,,,,,,,,,,,,,,,,,
10-Apr-2017,Italy F8,3,Clay,R16,501,381,0,,7,Andrea Collarini,Rhyne Williams,7-6(4) 7-5,,,,,,,,,,,,,,,,,,,,,
10-Apr-2017,Italy F8,3,Clay,R32,501,718,1,,,Rhyne Williams,Ryusei Makiguchi,7-5 1-6 6-1,,,,,,,,,,,,,,,,,,,,,
3-Apr-2017,Italy F7,3,Clay,R32,506,715,0,,Q,Raul Brancaccio,Rhyne Williams,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
27-Mar-2017,Italy F6,3,Clay,R16,517,204,0,,2,Stefanos Tsitsipas,Rhyne Williams,6-4 1-6 6-2,,,,,,,,,,,,,,,,,,,,,
27-Mar-2017,Italy F6,3,Clay,R32,517,1142,1,,Q,Rhyne Williams,Javier Barranco Cosano,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
27-Feb-2017,USA F9,3,Clay,R16,552,478,0,PR,,Dominik Koepfer,Rhyne Williams,2-6 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
27-Feb-2017,USA F9,3,Clay,R32,552,342,1,PR,6,Rhyne Williams,Gianni Mina,3-0 RET,,,,,,,,,,,,,,,,,,,,,
20-Feb-2017,USA F8,3,Clay,SF,555,497,0,PR,8,Corentin Denolly,Rhyne Williams,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
20-Feb-2017,USA F8,3,Clay,QF,555,267,1,PR,1,Rhyne Williams,Ramkumar Ramanathan,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
20-Feb-2017,USA F8,3,Clay,R16,555,901,1,PR,SE,Rhyne Williams,Genaro Alberto Olivieri,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
