Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
7-Nov-2005,Eckental CH,3,Carpet,R32,UNR,210,0,Q,,Alex Bogdanovic,Andreas Tattermusch,7-6(9) 7-6(9),,,,,,,,,,,,,,,,,,,,,
4-Nov-2002,Eckental CH,3,Carpet,R32,UNR,216,0,Q,,Jan Hernych,Andreas Tattermusch,6-7(4) 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
16-Oct-2000,Eckental CH,3,Carpet,R32,756,243,0,WC,,Robin Vik,Andreas Tattermusch,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
4-Sep-2000,Aschaffenburg CH,3,Clay,R32,642,189,0,Q,8,Oscar Serrano,Andreas Tattermusch,2-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
29-Nov-1999,Nuembrecht CH,3,Carpet,R32,634,118,0,LL,,Lorenzo Manta,Andreas Tattermusch,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
18-Oct-1999,Eckental CH,3,Carpet,R32,625,218,0,WC,,Petr Luxa,Andreas Tattermusch,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
13-Sep-1999,Budapest2 CH,3,Clay,R32,700,266,0,WC,,Amir Hadad,Andreas Tattermusch,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
6-Sep-1999,Aschaffenburg CH,3,Clay,R32,769,232,0,WC,,Julian Knowle,Andreas Tattermusch,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
21-Jun-1999,Eisenach CH,3,Clay,R32,746,217,0,WC,,Dirk Dier,Andreas Tattermusch,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
1-Mar-1999,Magdeburg CH,3,Carpet,R16,922,181,0,WC,6,Dirk Dier,Andreas Tattermusch,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
1-Mar-1999,Magdeburg CH,3,Carpet,R32,922,437,1,WC,WC,Andreas Tattermusch,Mehdi Tahiri,6-3 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
19-Oct-1998,Eckental CH,3,Carpet,R32,UNR,602,0,WC,,Arne Thoms,Andreas Tattermusch,7-6 6-1,,,,,,,,,,,,,,,,,,,,,
