Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-Feb-2022,M15 Punta Cana,3,Clay,R16,1208,398,0,Q,2,Francisco Comesana,Gianluca Acquaroli,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
14-Feb-2022,M15 Punta Cana,3,Clay,R32,1208,711,1,Q,,Gianluca Acquaroli,Michel Vernier,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
7-Feb-2022,M15 Punta Cana,3,Clay,R16,1206,539,0,Q,7,Oleg Prihodko,Gianluca Acquaroli,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
7-Feb-2022,M15 Punta Cana,3,Clay,R32,1206,700,1,Q,,Gianluca Acquaroli,Cayetano March,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
29-Nov-2021,M15 Cairo,3,Clay,R32,,1168,0,SE,,Mario Mansilla Diez,Gianluca Acquaroli,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
22-Nov-2021,M15 Cairo,3,Clay,F,,668,0,Q,7,Felix Gill,Gianluca Acquaroli,7-6(4) 6-2,,,,,,,,,,,,,,,,,,,,,
22-Nov-2021,M15 Cairo,3,Clay,SF,,999,1,Q,,Gianluca Acquaroli,Jonathan Gray,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
22-Nov-2021,M15 Cairo,3,Clay,QF,,,1,Q,Q,Gianluca Acquaroli,Edoardo Zanada,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
22-Nov-2021,M15 Cairo,3,Clay,R16,,569,1,Q,4,Gianluca Acquaroli,Hady Habib,1-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
22-Nov-2021,M15 Cairo,3,Clay,R32,,,1,Q,Q,Gianluca Acquaroli,Karim El Feky,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
2-Sep-2019,M15 Tabarka,3,Clay,R16,,,0,,JR   ,Mateus Alves,Gianluca Acquaroli,6-7(4) 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
2-Sep-2019,M15 Tabarka,3,Clay,R32,,965,1,,,Gianluca Acquaroli,Aziz Ouakaa,7-6(2) 6-2,,,,,,,,,,,,,,,,,,,,,
26-Aug-2019,M15 Tabarka,3,Clay,R32,,853,0,,,Alessandro Ingarao,Gianluca Acquaroli,7-6(4) 6-1,,,,,,,,,,,,,,,,,,,,,
22-Jul-2019,M25 Pontedera,3,Clay,R32,,,0,,Q,Federico Arnaboldi,Gianluca Acquaroli,6-2 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
13-Aug-2018,Italy F23,3,Clay,R32,1499,1159,0,Q,,Jannik Sinner,Gianluca Acquaroli,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
23-Jul-2018,Italy F20,3,Clay,R16,1856,498,0,WC,3,Camilo Ugo Carabelli,Gianluca Acquaroli,5-7 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
23-Jul-2018,Italy F20,3,Clay,R32,1856,814,1,WC,,Gianluca Acquaroli,Andrea Guerrieri,7-6(4) 7-6(4),,,,,,,,,,,,,,,,,,,,,
25-Sep-2017,Tunisia F28,3,Clay,R32,1646,635,0,Q,,Marcelo Zormann Da Silva,Gianluca Acquaroli,7-5 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
14-Aug-2017,Finland F3,3,Clay,R16,2061,866,0,Q,8,Nicolo Turchetti,Gianluca Acquaroli,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
14-Aug-2017,Finland F3,3,Clay,R32,2061,1776,1,Q,Q,Gianluca Acquaroli,Alex Hedman,7-6(6) 7-5,,,,,,,,,,,,,,,,,,,,,
7-Aug-2017,Finland F2,3,Clay,R32,2065,1057,0,Q,,Marc Dijkhuizen,Gianluca Acquaroli,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jul-2017,Italy F23,3,Clay,R32,2055,750,0,WC,,Igor Sijsling,Gianluca Acquaroli,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
5-Jun-2017,Tunisia F22,3,Clay,R32,2046,552,0,Q,Q,Pedro Sakamoto,Gianluca Acquaroli,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
29-May-2017,Tunisia F21,3,Clay,R32,2046,291,0,Q,1,Clement Geens,Gianluca Acquaroli,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
27-Mar-2017,Portugal F4,3,Hard,R32,1995,678,0,Q,,Sebastien Boltz,Gianluca Acquaroli,6-2 7-6(5),,,,,,,,,,,,,,,,,,,,,
6-Feb-2017,Spain F4,3,Clay,R32,1950,1079,0,Q,Q,Aaron Cortes Alcaraz,Gianluca Acquaroli,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
7-Nov-2016,Italy F37,3,Clay,R32,,1001,0,Q,,Matteo Fago,Gianluca Acquaroli,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
31-Oct-2016,Italy F36,3,Clay,R16,,295,0,Q,1,Salvatore Caruso,Gianluca Acquaroli,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
31-Oct-2016,Italy F36,3,Clay,R32,,1612,1,Q,Q,Gianluca Acquaroli,Luca Prevosto,6-2 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
18-Jul-2016,Italy F21,3,Clay,R32,,999,0,Q,Q,Alessandro Colella,Gianluca Acquaroli,7-6(2) 6-3,,,,,,,,,,,,,,,,,,,,,
4-Jul-2016,Italy F19,3,Clay,R32,,1243,0,Q,WC,Liam Caruana,Gianluca Acquaroli,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
