Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
19-Aug-2019,M15 Ueberlingen,3,Clay,R32,1608,556,0,,,Dominik Boehler,Brian Bencic,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
12-Aug-2019,M15 Trier,3,Clay,R32,1606,566,0,,,Bruno Santanna,Brian Bencic,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
5-Aug-2019,M15 Wetzlar,3,Clay,R32,1610,565,0,,,Bruno Santanna,Brian Bencic,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
24-Jun-2019,M25 Pardubice,3,Clay,R32,,568,0,,,David Poljak,Brian Bencic,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
6-May-2019,M15 Piestany,3,Clay,R32,,,0,,,Raphael Baltensperger,Brian Bencic,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
25-Mar-2019,M15 Tel Aviv,3,Hard,R32,,,0,,,Marek Gengel,Brian Bencic,4-6 6-2 7-6(5),,,,,,,,,,,,,,,,,,,,,
18-Mar-2019,M15 Manama,3,Hard,R32,,494,0,,5,Riccardo Balzerani,Brian Bencic,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
11-Feb-2019,M15 Monastir,3,Hard,R32,,427,0,,2,Corentin Denolly,Brian Bencic,6-1 7-6(3),,,,,,,,,,,,,,,,,,,,,
19-Nov-2018,Tunisia F41,3,Hard,R32,1631,653,0,WC,,Paul Woerner,Brian Bencic,7-6(5) 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
12-Nov-2018,Tunisia F40,3,Hard,R16,1628,411,0,,2,Steven Diez,Brian Bencic,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
12-Nov-2018,Tunisia F40,3,Hard,R32,1628,1018,1,,,Brian Bencic,Quentin Folliot,7-6(6) 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
29-Oct-2018,Tunisia F38,3,Hard,R32,1625,576,0,,4,Nicolo Turchetti,Brian Bencic,7-6(2) 6-4,,,,,,,,,,,,,,,,,,,,,
24-Sep-2018,Tunisia F33,3,Hard,R32,1560,957,0,,7,Darko Bojanovic,Brian Bencic,6-2 7-6(2),,,,,,,,,,,,,,,,,,,,,
17-Sep-2018,Tunisia F32,3,Hard,R32,1534,1269,0,LL,,Petr Arkhipov,Brian Bencic,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
10-Sep-2018,Tunisia F31,3,Hard,R32,1867,1555,0,,,Alexandros Skorilas,Brian Bencic,7-6(4) 6-4,,,,,,,,,,,,,,,,,,,,,
3-Sep-2018,Tunisia F30,3,Hard,R16,1786,1061,0,,5,Hugo Pontico,Brian Bencic,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
3-Sep-2018,Tunisia F30,3,Hard,R32,1786,1611,1,,,Brian Bencic,Andrei Levine,4-6 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
27-Aug-2018,Tunisia F29,3,Clay,R32,1786,516,0,,,Aziz Dougaz,Brian Bencic,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
13-Aug-2018,Germany F12,3,Clay,R32,1699,787,0,LL,,Paul Woerner,Brian Bencic,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
23-Jul-2018,Slovakia F1,3,Clay,R32,1604,1465,0,,Q,Ivan Kosec,Brian Bencic,6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
25-Jun-2018,Tunisia F25,3,Clay,R16,,572,0,,2,Manuel Pena Lopez,Brian Bencic,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
25-Jun-2018,Tunisia F25,3,Clay,R32,,1974,1,,WC,Brian Bencic,Edoardo Lamberti,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
