Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
22-Jun-1964,Wimbledon,5,Grass,R128,,,0,,,Eric Drossart,Jeff Robson,6-1 6-8 10-8 6-1,,,,,,,,,,,,,,,,,,,,,
16-Jan-1962,Auckland ,3,Grass,QF,,,0,,,John Newcombe,Jeff Robson,8-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
16-Jan-1962,Auckland ,3,Grass,R16,,,1,,,Jeff Robson,Gerald Moss,6-3 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
9-Feb-1960,Auckland ,3,Hard,QF,,,0,,,Roy Emerson,Jeff Robson,7-5 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
9-Feb-1960,Auckland ,3,Hard,R16,,,1,,,Jeff Robson,Peter Nicholls,6-4 6-3 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
9-Feb-1960,Auckland ,3,Hard,R32,,,1,,,Jeff Robson,Peter Dibley,6-3 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
10-Feb-1959,Auckland ,3,Grass,F,,,1,,,Jeff Robson,Roy Emerson,6-2 6-4 8-6,,,,,,,,,,,,,,,,,,,,,
10-Feb-1959,Auckland ,3,Grass,SF,,,1,,,Jeff Robson,Bob Mark,6-3 1-6 2-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
10-Feb-1959,Auckland ,3,Grass,QF,,,1,,,Jeff Robson,Bob Hewitt,10-8 9-7 7-5,,,,,,,,,,,,,,,,,,,,,
6-Jul-1957,Edgbaston,3,Grass,R16,,,0,,,Luis Ayala,Jeff Robson,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jun-1957,Queen's Club,3,Grass,R16,,,0,,,Trevor Fancutt,Jeff Robson,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
17-Jun-1957,Queen's Club,3,Grass,R32,,,1,,,Jeff Robson,Neil Gibson,6-2 5-7 7-5,,,,,,,,,,,,,,,,,,,,,
17-Jun-1957,Queen's Club,3,Grass,R64,,,1,,,Jeff Robson,Esmail Sohikish,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
10-Jun-1957,Beckenham,3,Grass,R16,,,0,,,Mal Anderson,Jeff Robson,3-6 6-3 6 -2,,,,,,,,,,,,,,,,,,,,,
10-Jun-1957,Beckenham,3,Grass,R32,,,1,,,Jeff Robson,Norman Kitovitz,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
1-Jun-1957,Wimbledon,5,Grass,R128,,,0,,,Mal Anderson,Jeff Robson,1-6 7-5 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
6-May-1957,Hurlingham,3,Clay,QF,,,0,,,John Barrett,Jeff Robson,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
6-May-1957,Hurlingham,3,Clay,R16,,,1,,,Jeff Robson,Derek Lawer,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
6-May-1957,Hurlingham,3,Clay,R32,,,1,,,Jeff Robson,Peter Frankland,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
1-May-1957,Roland Garros,5,Clay,R64,,,0,,,Torben Ulrich,Jeff Robson,7-5 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
29-Apr-1957,Bournemouth,3,Clay,R64,,,0,,,Gordon Forbes,Jeff Robson,2-6 9-7 4-6 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
19-Apr-1957,Davis Cup EUR R1: LIB vs NZL,3,Clay,RR,,,1,,,Jeff Robson,Nadim Hajjar,6-0 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
19-Apr-1957,Davis Cup EUR R1: LIB vs NZL,3,Clay,RR,,,1,,,Jeff Robson,Samir El Khoury,6-3 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
1-Apr-1957,Cannes Carlton,3,Clay,R32,,,0,,,Paul Remy,Jeff Robson,8-6 6-2,,,,,,,,,,,,,,,,,,,,,
1-Apr-1957,Cannes Carlton,3,Clay,R64,,,1,,,Jeff Robson,Jan Radzio,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
1-Apr-1957,Cannes Carlton,3,Clay,R128,,,1,,,Jeff Robson,Fritz Sehmrau,6-1 4-6 6-0,,,,,,,,,,,,,,,,,,,,,
1-Jun-1954,Wimbledon,5,Grass,R128,,,0,,,Andres Hammersley,Jeff Robson,6-3 4-6 2-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
1-May-1954,Roland Garros,5,Clay,R128,,,0,,,Henri Pellizza,Jeff Robson,6-1 7-5 1-6 1-6 6-2,,,,,,,,,,,,,,,,,,,,,
