Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
31-Oct-2016,Argentina F12,3,Clay,R16,542,672,0,,,Mateo Nicolas Martinez,Francisco Bahamonde,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
31-Oct-2016,Argentina F12,3,Clay,R32,542,449,1,,6,Francisco Bahamonde,Juan Ignacio Galarza,6-3 2-6 7-6(2),,,,,,,,,,,,,,,,,,,,,
24-Oct-2016,Argentina F11,3,Clay,R16,540,,0,5,Q,Juan Ignacio Ameal,Francisco Bahamonde,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
24-Oct-2016,Argentina F11,3,Clay,R32,540,855,1,5,,Francisco Bahamonde,Santiago Fa Rodriguez Taverna,6-1 4-6 6-0,,,,,,,,,,,,,,,,,,,,,
15-Aug-2016,Italy F25,3,Clay,SF,344,337,0,7,5,Maxime Chazal,Francisco Bahamonde,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
15-Aug-2016,Italy F25,3,Clay,QF,344,276,1,7,2,Francisco Bahamonde,Jose Hernandez,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
15-Aug-2016,Italy F25,3,Clay,R16,344,645,1,7,,Francisco Bahamonde,Andrea Basso,6-2 RET,,,,,,,,,,,,,,,,,,,,,
15-Aug-2016,Italy F25,3,Clay,R32,344,790,1,7,,Francisco Bahamonde,Franjo Raspudic,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
8-Aug-2016,Fano CH,3,Clay,QF,371,330,0,WC,Q,Salvatore Caruso,Francisco Bahamonde,7-5 6-4,0.86,1.3%,2.5%,72.5%,63.8%,59.1%,3/5,48.3%,32.4%,0.0%,27.9%,39.3%,0/1,151,1,2,80,58,22,0,2:00
8-Aug-2016,Fano CH,3,Clay,R16,371,383,1,WC,,Francisco Bahamonde,Gerard Granollers,2-6 6-4 6-0,1.14,0.0%,5.0%,62.5%,66.0%,40.0%,6/10,53.2%,50.0%,1.4%,46.4%,52.2%,6/8,154,0,4,80,50,30,1,1:57
8-Aug-2016,Fano CH,3,Clay,R32,371,189,1,WC,7,Francisco Bahamonde,Mathias Bourgue,6-1 6-2,2.77,0.0%,0.0%,51.4%,83.3%,76.5%,0/0,64.0%,55.4%,0.0%,51.2%,63.6%,5/14,100,0,0,35,18,17,0,1:14
1-Aug-2016,Cortina CH,3,Clay,R32,359,259,0,WC,,Matteo Donati,Francisco Bahamonde,6-0 6-2,0.27,0.0%,7.1%,54.8%,60.9%,21.1%,4/9,30.7%,15.2%,9.1%,4.3%,40.0%,0/0,75,0,3,42,23,19,3,0:45
25-Jul-2016,Biella CH,3,Clay,R32,373,126,0,Q,7,Marco Trungelliti,Francisco Bahamonde,7-6(0) 6-3,0.75,2.9%,4.3%,54.3%,68.4%,43.8%,4/6,43.7%,32.1%,3.7%,25.0%,39.0%,1/9,151,2,3,70,38,32,3,1:52
25-Jul-2016,Biella CH,3,Clay,Q3,373,604,1,5,,Francisco Bahamonde,Riccardo Ghedin,6-0 6-4,2.17,10.9%,2.2%,60.9%,89.3%,55.6%,5/5,63.5%,52.0%,0.0%,46.7%,60.0%,4/9,96,5,1,46,28,18,0,0:59
25-Jul-2016,Biella CH,3,Clay,Q2,373,542,1,5,,Francisco Bahamonde,Riccardo Bonadio,6-7(3) 6-3 6-1,1.27,8.2%,4.7%,60.0%,76.5%,55.9%,5/6,54.4%,40.5%,3.6%,25.0%,61.1%,5/9,169,7,4,85,51,34,3,2:10
18-Jul-2016,Italy F21,3,Clay,QF,356,692,0,2,,Andrea Pellegrino,Francisco Bahamonde,4-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
18-Jul-2016,Italy F21,3,Clay,R16,356,,1,2,Q,Francisco Bahamonde,Gianluca Beghi,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
18-Jul-2016,Italy F21,3,Clay,R32,356,1245,1,2,WC,Francisco Bahamonde,Liam Caruana,6-4 1-0 RET,,,,,,,,,,,,,,,,,,,,,
11-Jul-2016,Italy F20,3,Clay,SF,353,692,0,2,,Andrea Pellegrino,Francisco Bahamonde,6-4 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
11-Jul-2016,Italy F20,3,Clay,QF,353,501,1,2,6,Francisco Bahamonde,Francesco Picco,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
11-Jul-2016,Italy F20,3,Clay,R16,353,751,1,2,,Francisco Bahamonde,Franco Agamenone,4-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
11-Jul-2016,Italy F20,3,Clay,R32,353,,1,2,WC,Francisco Bahamonde,Luca Prevosto,7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
23-May-2016,Vicenza CH,3,Clay,R32,369,142,0,WC,4,Alejandro Gonzalez,Francisco Bahamonde,7-6(4) 4-6 6-4,1.02,3.0%,1.0%,57.6%,64.9%,52.4%,8/13,50.5%,41.4%,1.0%,27.1%,54.9%,5/10,198,3,1,99,57,42,1,2:49
16-May-2016,Italy F11,3,Clay,SF,351,805,0,1,,Daniele Capecchi,Francisco Bahamonde,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
16-May-2016,Italy F11,3,Clay,QF,351,804,1,1,WC,Francisco Bahamonde,Andrea Pellegrino,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
16-May-2016,Italy F11,3,Clay,R16,351,1053,1,1,Q,Francisco Bahamonde,Cristian Carli,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
16-May-2016,Italy F11,3,Clay,R32,351,1736,1,1,WC,Francisco Bahamonde,Davide Melchiorre,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
9-May-2016,Italy F10,3,Clay,R16,346,650,0,2,,Casper Ruud,Francisco Bahamonde,4-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
9-May-2016,Italy F10,3,Clay,R32,346,1698,1,2,Q,Francisco Bahamonde,Alexander Weis,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
25-Apr-2016,Italy F8,3,Clay,F,365,508,0,3,4,Yannick Maden,Francisco Bahamonde,3-6 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
25-Apr-2016,Italy F8,3,Clay,SF,365,700,1,3,,Francisco Bahamonde,Vadim Alekseenko,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
25-Apr-2016,Italy F8,3,Clay,QF,365,637,1,3,,Francisco Bahamonde,Nicola Ghedin,7-5 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
25-Apr-2016,Italy F8,3,Clay,R16,365,699,1,3,,Francisco Bahamonde,Pietro Licciardi,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
25-Apr-2016,Italy F8,3,Clay,R32,365,1245,1,3,WC,Francisco Bahamonde,Andrea Pellegrino,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
