Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
23-Oct-2022,Playford CH,3,Hard,Q1,,772,0,Alt,3,Yusuke Takahashi,Jason Taylor,6-2 6-0,0.18,0.0%,6.9%,53.4%,51.6%,37.0%,6/11,32.6%,9.7%,6.5%,4.3%,25.0%,0/0,89,0,4,58,31,27,2,1:04
3-Oct-2022,Parma CH,3,Clay,Q1,,344,0,Alt,5,Andrey Chepelev,Jason Taylor,6-4 6-1,0.58,0.0%,9.4%,50.9%,74.1%,23.1%,3/8,40.0%,29.8%,0.0%,20.0%,47.1%,1/4,100,0,5,53,27,26,0,1:16
18-Jul-2022,Tampere CH,3,Clay,Q1,,408,0,Alt,7,Kyrian Jacquet,Jason Taylor,6-1 6-2,0.28,0.0%,9.8%,53.7%,50.0%,36.8%,1/5,30.4%,15.8%,0.0%,15.8%,15.8%,0/0,79,0,4,41,22,19,0,0:49
29-Oct-2018,Canberra CH,3,Hard,Q1,,579,0,,7,Thomas Fancutt,Jason Taylor,6-1 7-5,0.54,7.3%,5.5%,65.5%,61.1%,42.1%,2/5,39.3%,24.6%,15.8%,19.4%,33.3%,0/1,112,4,3,55,36,19,9,0:57
22-Oct-2018,Traralgon CH,3,Hard,Q1,,,0,,WC,Erik Holt Crossman,Jason Taylor,6-3 6-2,0.57,3.1%,9.2%,50.8%,51.5%,40.6%,8/13,39.6%,30.4%,6.5%,26.9%,35.0%,2/2,111,2,6,65,33,32,3,1:14
8-Jan-2018,Canberra CH,3,Hard,Q1,,,0,,WC,Brian Tran,Jason Taylor,3-6 6-3 6-2,0.82,6.0%,14.3%,58.3%,73.5%,31.4%,7/11,46.1%,36.1%,6.0%,15.4%,54.5%,2/5,167,5,12,84,49,35,5,1:53
23-Mar-2015,Australia F4,3,Clay,R32,,426,0,Q,4,Victor Crivoi,Jason Taylor,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
18-Aug-2014,Netherlands F5,3,Clay,R32,,277,0,LL,2,Yannick Mertens,Jason Taylor,W/O,,,,,,,,,,,,,,,,,,,,,
7-Apr-2014,Australia F5,3,Clay,R32,,607,0,Q,7,Maverick Banes,Jason Taylor,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
14-Oct-2013,Australia F10,3,Hard,R32,,1113,0,WC,Q,Omar Jasika,Jason Taylor,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
