Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
26-Dec-1983,Melbourne,3,Grass,R16,203,34,0,Q,1,Hank Pfister,Mike Gandolfo,6-7 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
26-Dec-1983,Melbourne,3,Grass,R16,203,34,1,Q,1,Mike Gandolfo,Hank Pfister,6-7 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
26-Dec-1983,Melbourne,3,Grass,R32,203,78,1,Q,5,Mike Gandolfo,John Fitzgerald,2-6 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
14-Nov-1983,Ferrara,3,Carpet,R16,203,450,0,Q,,Sean Brawley,Mike Gandolfo,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
14-Nov-1983,Ferrara,3,Carpet,R32,203,267,1,Q,7,Mike Gandolfo,Francesco Cancellotti,6-5 RET,,,,,,,,,,,,,,,,,,,,,
30-Aug-1983,US Open,5,Hard,R128,203,13,0,Q,13,Steve Denton,Mike Gandolfo,7-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
28-Feb-1983,Monterrey,3,Carpet,R32,203,152,0,,,Trey Waltke,Mike Gandolfo,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
28-Dec-1982,Melbourne,3,Grass,QF,UNR,UNR,0,Q,4,Pat Cash,Mike Gandolfo,4-6 6-1 7-6,,,,,,,,,,,,,,,,,,,,,
28-Dec-1982,Melbourne,3,Grass,R16,UNR,UNR,1,Q,,Mike Gandolfo,Chris Johnstone,6-7 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
28-Dec-1982,Melbourne,3,Grass,R32,UNR,UNR,1,Q,5,Mike Gandolfo,John Fitzgerald,2-6 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
2-Dec-1982,Australian Open,5,Grass,R64,UNR,UNR,0,,9,John Sadri,Mike Gandolfo,6-3 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
8-Mar-1982,Brussels,3,Hard,R32,UNR,UNR,0,Q,6,Shlomo Glickstein,Mike Gandolfo,2-6 7-6 6-3,,,,,,,,,,,,,,,,,,,,,
14-Dec-1981,Sofia,3,Carpet,R16,UNR,457,0,,,Hans Dieter Beutel,Mike Gandolfo,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
14-Dec-1981,Sofia,3,Carpet,R32,UNR,UNR,1,,,Mike Gandolfo,Hartmut Kirchhubel,4-6 7-6 6-4,,,,,,,,,,,,,,,,,,,,,
26-Aug-1980,US Open,5,Hard,R128,UNR,60,0,,,Peter Rennert,Mike Gandolfo,7-5 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
