Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-Aug-1962,Kitzbuhel,3,Clay,R16,,,0,,,Christian Kuhnke,Franz Saiko,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
25-Jun-1962,Wimbledon,5,Grass,R128,,,0,,,Whitney Reed,Franz Saiko,6-3 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
19-May-1962,Davis Cup EUR R2: AUT vs GBR,3,Clay,RR,,,1,,,Franz Saiko,Michael Sangster,6-3 3-6 2-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
19-May-1962,Davis Cup EUR R2: AUT vs GBR,3,Clay,RR,,,0,,,Billy Knight,Franz Saiko,6-2 6-4 9-7,,,,,,,,,,,,,,,,,,,,,
4-May-1962,Davis Cup EUR R1: IRL vs AUT,3,Grass,RR,,,1,,,Franz Saiko,Peter Jackson,7-5 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
4-May-1962,Davis Cup EUR R1: IRL vs AUT,3,Grass,RR,,,1,,,Franz Saiko,Derek Arthurs,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
16-Apr-1962,Monte Carlo,3,Clay,R16,,,0,,,Nikola Pilic,Franz Saiko,2-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
16-Apr-1962,Monte Carlo,3,Clay,R32,,,1,,,Franz Saiko,Alain Bresson,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
16-Apr-1962,Monte Carlo,3,Clay,R64,,,1,,,Franz Saiko,John Fraser,6-3 8-6,,,,,,,,,,,,,,,,,,,,,
19-Aug-1961,Poertschach,3,Clay,QF,,,0,,,Pierre Darmon,Franz Saiko,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
19-Aug-1961,Poertschach,3,Clay,R16,,,1,,,Franz Saiko, Potucek,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
15-Aug-1961,Kitzbuhel,3,Clay,QF,,,0,,,Roy Emerson,Franz Saiko,8-6 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
15-Aug-1961,Kitzbuhel,3,Clay,R16,,,1,,,Franz Saiko,Munir Pirzada,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
8-Jul-1961,Wimbledon Plate,3,Grass,R32,,,0,,,Jiri Javorsky,Franz Saiko,3-6 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
8-Jul-1961,Wimbledon Plate,3,Grass,R64,,,1,,,Franz Saiko,Rudy Hernando,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
26-Jun-1961,Wimbledon,5,Grass,R64,,,0,,,Tony Pickard,Franz Saiko,6-4 11-9 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
26-Jun-1961,Wimbledon,5,Grass,R128,,,1,,,Franz Saiko,Gabino Palafox,6-4 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jun-1961,Davis Cup EUR R2: AUT vs GBR,3,Clay,RR,,,1,,,Franz Saiko,Robert Wilson,6-2 9-7 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jun-1961,Davis Cup EUR R2: AUT vs GBR,3,Clay,RR,,,1,,,Franz Saiko,Alan Mills,6-0 6-0 6-3,,,,,,,,,,,,,,,,,,,,,
5-May-1961,Davis Cup EUR R1: AUT vs NOR,3,Clay,RR,,,1,,,Franz Saiko,Finn Dag Jagge,6-4 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
5-May-1961,Davis Cup EUR R1: AUT vs NOR,3,Clay,RR,,,1,,,Franz Saiko,Thorvald Moe,6-4 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
27-Mar-1961,Monte Carlo,3,Clay,R64,,,0,,,Christian Duxin,Franz Saiko,6-4 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
9-Aug-1960,Kitzbuhel,3,Clay,QF,,,0,,,Roy Emerson,Franz Saiko,6-3 6-0 6-3,,,,,,,,,,,,,,,,,,,,,
20-Jun-1960,Wimbledon,5,Grass,R128,,,0,,,Alan Lane,Franz Saiko,6-3 1-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
13-May-1960,Davis Cup EUR R2: AUT vs DEN,3,Clay,RR,,,0,,,Kurt Nielsen,Franz Saiko,1-6 6-1 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
13-May-1960,Davis Cup EUR R2: AUT vs DEN,3,Clay,RR,,,0,,,Jorgen Ulrich,Franz Saiko,6-3 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
29-Apr-1960,Davis Cup EUR R1: EGY vs AUT,3,,RR,,,1,,,Franz Saiko,Fathi Mohammed Aly,6-2 6-1 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
1-Sep-1959,Graz,3,,QF,,,0,,,Jiri Javorsky,Franz Saiko,7-9 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
24-Aug-1959,Kitzbuhel,3,Clay,SF,,,0,,,Budge Patty,Franz Saiko,4-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
24-Aug-1959,Kitzbuhel,3,Clay,QF,,,1,,,Franz Saiko,Wilhelm Bungert,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
24-Aug-1959,Kitzbuhel,3,Clay,R16,,,1,,,Franz Saiko,Bodo Nitsche,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
24-Aug-1959,Poertschach,3,,R16,,,0,,,Don Candy,Franz Saiko,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jun-1959,Wimbledon,5,Grass,R128,,,0,,,Carlos Fernandes,Franz Saiko,10-8 6-3 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
1-May-1959,Davis Cup EUR R1: AUT vs CHI,3,,RR,,,1,,,Franz Saiko,Patricio Rodriguez Chi,6-1 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
24-Aug-1958,Poertschach,3,Clay,SF,,,0,,,Jaroslav Drobny,Franz Saiko,4-7 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
24-Aug-1958,Poertschach,3,Clay,QF,,,1,,,Franz Saiko,Roger Becker,11-9 6-4,,,,,,,,,,,,,,,,,,,,,
18-Aug-1958,Kitzbuhel,3,Clay,QF,,,0,,,Jackie Brichant,Franz Saiko,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
1-Jun-1958,Wimbledon,5,Grass,R64,,,0,,,Ashley Cooper,Franz Saiko,6-3 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
1-Jun-1958,Wimbledon,5,Grass,R128,,,1,,,Franz Saiko,Arcot Uday Kumar,6-3 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
2-May-1958,Davis Cup EUR R1: SUI vs AUT,3,,RR,,,1,,,Franz Saiko,Martin Froesch,6-3 4-6 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
2-May-1958,Davis Cup EUR R1: SUI vs AUT,3,,RR,,,1,,,Franz Saiko,Erwin Balestra,5-7 7-5 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
30-Mar-1958,Monte Carlo,3,Clay,R64,,,0,,,Istvan Gulyas,Franz Saiko,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
