Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
11-Jan-1988,Australian Open,5,Hard,R128,282,83,0,LL,,Patrik Kuhnen,Christo Steyn,6-2 7-5 4-6 6-7 6-2,,,,,,,,,,,,,,,,,,,,,
21-Dec-1987,Capetown CH,3,Hard,QF,273,290,0,4,5,Luke Jensen,Christo Steyn,6-1 7-6,,,,,,,,,,,,,,,,,,,,,
21-Dec-1987,Capetown CH,3,Hard,R16,273,341,1,4,,Christo Steyn,Amit Naor,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
21-Dec-1987,Capetown CH,3,Hard,R32,273,325,1,4,,Christo Steyn,Delayne Howell,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
14-Dec-1987,Port Elizabeth CH,3,Hard,R64,273,371,0,5,,Brian Levine,Christo Steyn,4-6 6-2 7-6,,,,,,,,,,,,,,,,,,,,,
30-Nov-1987,Durban CH,3,Hard,R16,273,495,0,9,WC,Neil Broad,Christo Steyn,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
30-Nov-1987,Durban CH,3,Hard,R32,273,517,1,9,,Christo Steyn,Daniel Marco,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
30-Nov-1987,Durban CH,3,Hard,R64,273,527,1,9,,Christo Steyn,Scott Brown,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
23-Nov-1987,Bloemfontein CH,3,Hard,SF,290,242,0,7,4,Mike Bauer,Christo Steyn,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
23-Nov-1987,Bloemfontein CH,3,Hard,QF,290,194,1,7,2,Christo Steyn,Pieter Aldrich,6-2 7-6,,,,,,,,,,,,,,,,,,,,,
23-Nov-1987,Bloemfontein CH,3,Hard,R16,290,786,1,7,LL,Christo Steyn,Andrew Burrow,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
23-Nov-1987,Bloemfontein CH,3,Hard,R32,290,430,1,7,,Christo Steyn,John Boytim,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
23-Nov-1987,Bloemfontein CH,3,Hard,R64,290,531,1,7,,Christo Steyn,Oren Motevassel,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
16-Nov-1987,Johannesburg,3,Hard,R32,298,18,0,Q,5,Amos Mansdorf,Christo Steyn,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
12-Oct-1987,Tel Aviv,3,Hard,R32,275,140,0,,8,Gilad Bloom,Christo Steyn,3-6 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
1-Sep-1987,US Open,5,Hard,R128,175,64,0,,,Dan Goldie,Christo Steyn,3-6 6-3 7-5 6-7 6-2,,,,,,,,,,,,,,,,,,,,,
17-Aug-1987,Cincinnati,3,Hard,R64,162,48,0,,,Ramesh Krishnan,Christo Steyn,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
