Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
29-Jul-2024,M25 Wetzlar,3,Clay,R16,1224,441,0,Q,7,Daniel Michalski,Fons Van Sambeek,2-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
29-Jul-2024,M25 Wetzlar,3,Clay,R32,1224,,1,Q,WC,Fons Van Sambeek,Neo Niedner,4-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jul-2024,M15 Metzingen,3,Clay,R32,1221,980,0,LL,,Theo Papamalamis,Fons Van Sambeek,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
8-Jul-2024,M25 The Hague,3,Clay,R32,1271,257,0,LL,2,Ergi Kirkin,Fons Van Sambeek,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jul-2024,M15 Amstelveen,3,Clay,R16,1271,682,0,Q,4,Simon Beaupain,Fons Van Sambeek,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
1-Jul-2024,M15 Amstelveen,3,Clay,R32,1271,802,1,Q,,Fons Van Sambeek,Sebastian Prechtel,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
24-Jun-2024,M15 Alkmaar,3,Clay,R32,988,775,0,,8,Deney Wassermann,Fons Van Sambeek,7-6(2) 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M15 Saarlouis,3,Clay,R32,980,413,0,Q,3,Bogdan Bobrov,Fons Van Sambeek,6-1 7-6(3),,,,,,,,,,,,,,,,,,,,,
20-May-2024,M25 Deauville,3,Clay,R32,971,1499,0,,WC,Paul Barbier Gazeu,Fons Van Sambeek,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
13-Nov-2023,M15 East Lansing MI,3,Hard,R16,974,1128,0,7,,Perry Gregg,Fons Van Sambeek,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
13-Nov-2023,M15 East Lansing MI,3,Hard,R32,974,1760,1,7,Q,Fons Van Sambeek,Nick Lagaev,7-6(9) 6-2,,,,,,,,,,,,,,,,,,,,,
6-Nov-2023,M15 Winston-Salem NC,3,Hard,R32,957,,0,8,WC,Franco Capalbo,Fons Van Sambeek,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
30-Oct-2023,Charlottesville CH,3,Hard,Q1,959,338,0,,2,Sebastian Fanselow,Fons Van Sambeek,6-0 6-1,0.35,6.5%,2.2%,65.2%,46.7%,18.8%,1/7,30.8%,21.9%,12.5%,18.2%,30.0%,0/1,78,3,1,46,30,16,4,0:56
23-Oct-2023,M15 Norman OK,3,Hard,R32,958,,0,,WC,Justin Schlageter,Fons Van Sambeek,7-6(7) 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
2-Oct-2023,M15 Ithaca NY,3,Hard,QF,1028,641,0,,4,Alex Rybakov,Fons Van Sambeek,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
2-Oct-2023,M15 Ithaca NY,3,Hard,R16,1028,1452,1,,,Fons Van Sambeek,Danil Panarin,7-6(3) 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
2-Oct-2023,M15 Ithaca NY,3,Hard,R32,1028,,1,,WC,Fons Van Sambeek,Felipe Pinzon Moreno,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
25-Sep-2023,M15 Albuquerque NM,3,Hard,R16,1030,740,0,,6,Olle Wallin,Fons Van Sambeek,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
25-Sep-2023,M15 Albuquerque NM,3,Hard,R32,1030,1427,1,,Q,Fons Van Sambeek,Andrew Fenty,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
7-Aug-2023,Cary CH,3,Hard,Q2,1075,1379,0,,WC,Karl Poling,Fons Van Sambeek,6-2 6-4,0.68,0.0%,8.2%,60.3%,54.5%,51.7%,6/10,43.8%,31.6%,5.3%,20.5%,55.6%,1/6,130,0,6,73,44,29,3,1:38
