Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
21-Nov-2022,Temuco CH,3,Hard,Q1,,782,0,Alt,6,Federico Zeballos,Luis David Martinez,6-1 6-4,0.62,4.3%,6.4%,72.3%,55.9%,46.2%,3/6,39.6%,28.8%,11.9%,22.6%,35.7%,0/4,106,2,3,47,34,13,7,1:05
24-Jan-2022,Santa Cruz CH,3,Clay,Q1,,841,0,Alt,9,Ignacio Monzon,Luis David Martinez,3-6 6-4 6-3,0.95,5.2%,4.2%,64.6%,51.6%,38.2%,4/13,48.6%,50.6%,0.0%,44.6%,62.1%,8/10,181,5,4,96,62,34,0,
22-Nov-2021,Brasilia CH,3,Clay,Q1,,694,0,Alt,7,Tomas Lipovsek Puches,Luis David Martinez,2-6 6-1 6-4,0.87,1.3%,6.6%,57.9%,56.8%,53.1%,7/12,47.3%,38.9%,2.8%,35.7%,50.0%,4/4,148,1,5,76,44,32,2,1:53
25-Oct-2021,Lima 2 CH,3,Clay,Q1,,425,0,Alt,4,Cristian Rodriguez,Luis David Martinez,4-6 6-1 6-4,0.72,1.2%,5.8%,70.9%,57.4%,36.0%,3/8,43.4%,35.0%,7.5%,30.2%,44.4%,3/4,166,1,5,86,61,25,6,1:53
15-Mar-2021,Santiago CH,3,Clay,Q1,,512,0,Alt,7,Rafael Matos,Luis David Martinez,6-2 6-3,0.64,6.8%,13.6%,45.5%,70.0%,33.3%,1/5,40.4%,32.0%,2.0%,31.3%,33.3%,1/1,94,3,6,44,20,24,1,1:11
26-Oct-2020,Marbella CH,3,Clay,Q1,,434,0,Alt,WC,Carlos Gimeno Valero,Luis David Martinez,6-1 6-3,0.62,1.7%,3.4%,62.1%,58.3%,45.5%,4/8,41.8%,28.8%,1.9%,24.3%,40.0%,0/5,110,1,2,58,36,22,1,1:09
6-Mar-2020,Davis Cup WG1 PO: VEN vs NZL,3,Hard,RR,,915,1,,,Luis David Martinez,Ajeet Rai,5-7 6-4 6-2,1.30,4.7%,1.2%,65.1%,71.4%,56.7%,5/8,53.9%,43.8%,8.6%,28.6%,61.2%,5/15,191,4,1,86,56,30,9,2:17
14-Sep-2019,Davis Cup G1 R1: ECU vs VEN,3,Hard,RR,,249,0,,,Roberto Quiroz,Luis David Martinez,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
14-Sep-2019,Davis Cup G1 R1: ECU vs VEN,3,Hard,RR,,748,0,,,Cayetano March,Luis David Martinez,6-7(3) 7-5 [4-10],,,,,,,,,,,,,,,,,,,,,
26-Aug-2019,Mallorca CH,3,Hard,R64,,255,0,Alt,,Lucas Miedler,Luis David Martinez,6-2 6-3,0.64,7.5%,1.9%,58.5%,54.8%,40.9%,1/5,40.7%,32.7%,9.1%,20.0%,48.0%,1/3,108,4,1,53,31,22,5,1:15
