Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
21-Jul-1969,Indianapolis,3,Clay,R64,,,0,,,Bob Lutz,Pedro Langre,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
14-Jul-1969,Cincinnati,3,Clay,R64,,,0,,,Armando Cornejo,Pedro Langre,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
14-Jul-1969,Cincinnati,3,Clay,R128,,,1,,,Pedro Langre,Joe Foley,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
7-Apr-1969,Mexico City,3,Clay,R16,,,0,,1,Thomaz Koch,Pedro Langre,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
7-Apr-1969,Mexico City,3,Clay,R32,,,1,,,Pedro Langre,Luis Baraldi,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
7-Apr-1969,Mexico City,3,Clay,R64,,,1,,,Pedro Langre,Gonzalo Marquez,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
15-Jul-1968,Milwaukee,3,Clay,R64,,,0,,,Dick Leach,Pedro Langre,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jul-1968,Indianapolis,3,Clay,R64,,,0,,,Charlie Pasarell,Pedro Langre,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
7-Jul-1968,Cincinnati,3,Clay,R32,,,0,,,Tito Vazquez,Pedro Langre,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
7-Jul-1968,Cincinnati,3,Clay,R64,,,1,,,Pedro Langre,Jim Ward,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
7-Jul-1968,Cincinnati,3,Clay,R128,,,1,,,Pedro Langre,Robin Fry,6-4 9-7,,,,,,,,,,,,,,,,,,,,,
15-Apr-1968,Houston 2,3,Clay,R32,,,0,,,Peter Van Lingen,Pedro Langre,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
17-Apr-1967,Houston,3,Clay,R64,,,0,,,George Taylor,Pedro Langre,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
11-Jul-1966,Milwaukee,3,Clay,R64,,,0,,,Cliff Buchholz,Pedro Langre,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
4-Jul-1966,Indianapolis,3,Clay,R64,,,0,,,John Powless,Pedro Langre,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
6-Jun-1966,Montgomery,3,,R32,,,0,,,Tom Edlefsen,Pedro Langre,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
6-Jun-1966,Montgomery,3,,R64,,,1,,,Pedro Langre,Jay Freeman,6-1 5-7 6-0,,,,,,,,,,,,,,,,,,,,,
11-Apr-1966,Houston,3,Clay,R32,,,0,,,Boro Jovanovic,Pedro Langre,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
11-Apr-1966,Houston,3,Clay,R64,,,1,,,Pedro Langre,Mike Liddle,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
18-Jul-1965,River Forest,3,Clay,R64,,,0,,,Frank Froehling,Pedro Langre,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
5-Jul-1965,Milwaukee,3,Clay,R64,,,0,,,Frank Tutvin,Pedro Langre,6-1 1-6 6-1,,,,,,,,,,,,,,,,,,,,,
5-Jul-1965,Milwaukee,3,Clay,R128,,,1,,,Pedro Langre,Gene Cantin,6-3 10-8,,,,,,,,,,,,,,,,,,,,,
11-Mar-1963,Mexico City,3,Clay,R32,,,0,,,Pancho Contreras,Pedro Langre,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
