Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
8-Sep-1968,Mamaia,3,,R32,,,0,,,Sever Muresan,Constantin Nastase,6-3 3-6 6-0,,,,,,,,,,,,,,,,,,,,,
1-Sep-1968,Bucharest,3,,QF,,,0,,,Ion Tiriac,Constantin Nastase,6-2 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
1-Sep-1968,Bucharest,3,,R16,,,1,,,Constantin Nastase,Viorel Marcu,6-3 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
3-Oct-1967,Bucharest,3,,QF,,,0,,,Peter Marmureanu,Constantin Nastase,6-2 2-6 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
18-May-1962,Davis Cup EUR R2: FRG vs ROU,3,,RR,,,0,,,Wilhelm Bungert,Constantin Nastase,6-1 8-6 6-2,,,,,,,,,,,,,,,,,,,,,
18-May-1962,Davis Cup EUR R2: FRG vs ROU,3,,RR,,,0,,,Ingo Buding,Constantin Nastase,6-2 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
4-May-1962,Davis Cup EUR R1: ROU vs ISR,3,Clay,RR,,,1,,,Constantin Nastase,Gabriel Dubitzky,6-0 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
4-May-1962,Davis Cup EUR R1: ROU vs ISR,3,Clay,RR,,,0,,,Eleazar Davidman,Constantin Nastase,4-6 1-6 6-1 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
17-Apr-1959,Davis Cup EUR R1: EGY vs ROU,3,,RR,,,0,,,Kamel Moubarek,Constantin Nastase,6-1 6-4 2-6 6-2,,,,,,,,,,,,,,,,,,,,,
17-Apr-1959,Davis Cup EUR R1: EGY vs ROU,3,,RR,,,0,,,Ibrahim Badreldin Sayed,Constantin Nastase,8-10 6-0 3-6 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
