Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
26-Jun-2017,China F10,3,Hard,R16,1980,534,0,WC,5,Xin Gao,Zhao Tai Li,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
26-Jun-2017,China F10,3,Hard,R32,1980,,1,WC,Q,Zhao Tai Li,Ming Qi Lv,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
20-Mar-2017,Quanzhou CH,3,Hard,Q1,1995,524,0,,,Kento Takeuchi,Zhao Tai Li,6-1 6-3,0.42,0.0%,1.9%,63.5%,60.6%,36.8%,3/7,38.0%,20.0%,7.5%,9.5%,31.6%,0/0,92,0,1,52,33,19,3,0:58
31-Oct-2016,Vietnam F9,3,Hard,R32,1929,777,0,Q,8,David Agung Susanto,Zhao Tai Li,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
29-Aug-2016,Indonesia F3,3,Hard,R16,,837,0,Q,,David Agung Susanto,Zhao Tai Li,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
29-Aug-2016,Indonesia F3,3,Hard,R32,,2100,1,Q,Q,Zhao Tai Li,Stefan Vujic,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
22-Aug-2016,Indonesia F2,3,Hard,R32,,649,0,Q,5,Sasi Kumar Mukund,Zhao Tai Li,2-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
25-Jul-2016,Vietnam F1,3,Hard,R32,,649,0,Q,6,Shintaro Imai,Zhao Tai Li,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
27-Jun-2016,China F10,3,Hard,R32,,158,0,WC,1,Di Wu,Zhao Tai Li,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
30-Mar-2015,China F1,3,Clay,R32,2040,1330,0,,,Peng Xiang Gong,Zhao Tai Li,6-3 7-6(3),,,,,,,,,,,,,,,,,,,,,
22-Sep-2014,Shenzhen Q,3,Hard,Q1,2067,,0,,WC,Aoran Wang,Zhao Tai Li,6-4 6-2,0.52,0.0%,6.6%,62.3%,63.2%,43.5%,4/7,41.3%,22.9%,22.9%,10.0%,44.4%,0/1,109,0,4,61,38,23,11,1:03
21-Jul-2014,China F9,3,Hard,R32,1858,631,0,,8,Duck Hee Lee,Zhao Tai Li,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
14-Jul-2014,China F8,3,Hard,R32,1850,671,0,,6,Min Hyoek Cho,Zhao Tai Li,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
9-Jun-2014,China F7,3,Hard,R32,,442,0,WC,4,Evan King,Zhao Tai Li,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
2-Jun-2014,China F6,3,Hard,R16,,735,0,WC,8,Yan Bai,Zhao Tai Li,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
2-Jun-2014,China F6,3,Hard,R32,,1807,1,WC,WC,Zhao Tai Li,Su Hao Zhong,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
20-May-2013,China F5,3,Hard,R32,,1798,0,WC,,Aoxiong Wang,Zhao Tai Li,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
13-May-2013,China F4,3,Hard,R32,,1150,0,WC,Q,Chieh Fu Wang,Zhao Tai Li,4-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
