Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-Jan-1967,Cologne Indoors,3,Carpet,R16,,,0,,,Pierre Darmon,Bernd Windhoff,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
9-Feb-1965,Cologne Indoors,3,Carpet,R32,,,0,,,Claude De Gronckel,Bernd Windhoff,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
29-Jan-1963,Cologne,3,Carpet,R32,,,0,,,Jaroslav Drobny,Bernd Windhoff,10-8 6-3,,,,,,,,,,,,,,,,,,,,,
31-May-1962,Bielefeld,3,Clay,R16,,,0,,,Geoff Hughes,Bernd Windhoff,5-7 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
31-May-1962,Bielefeld,3,Clay,R32,,,1,,,Bernd Windhoff,Boro Jovanovic,3-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
18-May-1961,Berlin,3,Clay,R32,,,0,,,Laci Legenstein,Bernd Windhoff,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
13-Feb-1961,Pittsburgh Indoors,3,Carpet,R16,,,0,,,Vic Seixas,Bernd Windhoff,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
8-Sep-1960,Baden,3,,R32,,,0,,,Wilhelm Bungert,Bernd Windhoff,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
1-Aug-1960,Hamburg,3,Clay,R64,,,0,,,Nicola Pietrangeli,Bernd Windhoff,8-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
12-Jul-1960,Dusseldorf,3,Clay,R16,,,0,,,Ramanathan Krishnan,Bernd Windhoff,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
29-Jun-1960,Berlin,3,,R32,,,0,,,Gerhard Muller,Bernd Windhoff,6-3 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
3-Aug-1959,Hamburg,3,Clay,R64,,,0,,,Wladyslaw Skonecki,Bernd Windhoff,6-1 8-6 6-1,,,,,,,,,,,,,,,,,,,,,
