Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
31-Mar-2014,Leon CH,3,Hard,R32,1929,311,0,,,Louk Sorensen,Izak Van Der Merwe,6-1 6-3,0.63,1.7%,3.4%,71.2%,50.0%,47.1%,4/8,41.1%,32.1%,9.4%,14.8%,50.0%,0/5,112,1,2,59,42,17,5,1:11
17-Mar-2014,Rimouski CH,3,Hard,R32,UNR,243,0,,,Daniel Cox,Izak Van Der Merwe,6-3 6-1,0.67,0.0%,11.5%,57.7%,43.3%,40.9%,4/10,40.6%,38.6%,6.8%,35.7%,43.8%,2/4,96,0,6,52,30,22,3,0:59
10-Mar-2014,Canada F2,3,Hard,R16,UNR,199,0,PR,1,Vincent Millot,Izak Van Der Merwe,7-5 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
10-Mar-2014,Canada F2,3,Hard,R32,UNR,UNR,1,PR,WC,Izak Van Der Merwe,Daniel Chu,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
24-Feb-2014,Guangzhou CH,3,Hard,R32,UNR,216,0,,,Ze Zhang,Izak Van Der Merwe,6-2 6-4,0.76,8.2%,1.6%,73.8%,55.6%,43.8%,1/5,44.3%,36.1%,6.6%,25.0%,57.1%,1/7,122,5,1,61,45,16,4,1:18
18-Mar-2013,Rimouski CH,3,Hard,R32,256,167,0,,6,Cedrik Marcel Stebe,Izak Van Der Merwe,4-3 RET,0.58,7.4%,3.7%,66.7%,72.2%,33.3%,3/4,45.5%,23.5%,5.9%,14.3%,66.7%,0/0,44,2,1,27,18,9,1,0:30
11-Feb-2013,San Jose Q,3,Hard,Q1,262,919,0,,,Simon Stadler,Izak Van Der Merwe,3-6 6-2 6-2,0.68,0.0%,3.3%,60.9%,67.9%,33.3%,8/12,44.0%,31.1%,4.1%,30.0%,33.3%,2/5,166,0,3,92,56,36,3,1:40
4-Feb-2013,Dallas CH,3,Hard,R32,213,235,0,,,Marcelo Demoliner,Izak Van Der Merwe,6-7(11) 6-4 6-0,0.81,5.7%,8.5%,60.4%,67.2%,40.5%,4/9,46.3%,35.4%,6.1%,23.3%,53.8%,1/2,205,6,9,106,64,42,6,2:15
14-Jan-2013,Australian Open Q,3,Hard,Q1,216,245,0,,,Damir Dzumhur,Izak Van Der Merwe,6-3 6-4,0.49,5.4%,1.8%,75.0%,64.3%,57.1%,3/5,40.9%,18.5%,5.6%,16.3%,27.3%,0/1,110,3,1,56,42,14,3,1:03
7-Jan-2013,Auckland Q,3,Hard,Q1,216,75,0,,7,Lukas Rosol,Izak Van Der Merwe,6-4 6-2,0.64,5.2%,5.2%,60.3%,60.0%,52.2%,4/7,43.1%,27.5%,3.9%,22.2%,40.0%,0/1,109,3,3,58,35,23,2,1:03
12-Nov-2012,Champaign CH,3,Hard,R16,220,152,0,,6,Tim Smyczek,Izak Van Der Merwe,6-2 6-4,0.72,5.8%,9.6%,59.6%,67.7%,33.3%,4/8,43.7%,33.3%,2.0%,30.6%,40.0%,1/2,103,3,5,52,31,21,1,1:10
12-Nov-2012,Champaign CH,3,Hard,R32,220,772,1,,Q,Izak Van Der Merwe,Andrei Daescu,6-2 6-2,2.75,2.5%,5.0%,60.0%,91.7%,68.8%,1/1,62.8%,48.1%,0.0%,47.1%,50.0%,4/6,94,1,2,40,24,16,0,0:59
5-Nov-2012,Knoxville CH,3,Hard,R16,219,161,0,,7,Tim Smyczek,Izak Van Der Merwe,7-5 7-5,0.70,3.5%,0.0%,62.8%,66.7%,50.0%,10/12,45.8%,27.5%,4.3%,28.0%,26.3%,0/3,155,3,0,86,54,32,3,1:48
5-Nov-2012,Knoxville CH,3,Hard,R32,219,377,1,,,Izak Van Der Merwe,Michael Lammer,6-1 6-7(6) 6-4,1.31,13.3%,4.8%,61.9%,78.5%,50.0%,10/11,55.3%,42.6%,0.0%,35.7%,51.1%,4/10,206,14,5,105,65,40,0,2:41
29-Oct-2012,Charlottesville CH,3,Hard,SF,183,164,0,,8,Denis Kudla,Izak Van Der Merwe,6-4 7-5,0.72,6.3%,7.5%,57.5%,76.1%,41.2%,6/8,45.9%,27.9%,1.5%,26.2%,30.8%,0/3,148,5,6,80,46,34,1,1:34
29-Oct-2012,Charlottesville CH,3,Hard,QF,183,261,1,,,Izak Van Der Merwe,John Patrick Smith,4-6 7-6(3) 6-4,1.09,5.9%,3.0%,72.3%,75.3%,64.3%,6/7,51.0%,30.1%,5.8%,20.3%,50.0%,1/9,204,6,3,101,73,28,6,2:26
29-Oct-2012,Charlottesville CH,3,Hard,R16,183,166,1,,,Izak Van Der Merwe,Jack Sock,6-3 6-4,1.38,6.3%,4.7%,62.5%,77.5%,58.3%,3/3,56.7%,41.1%,0.0%,34.5%,48.1%,2/4,120,4,3,64,40,24,0,1:24
29-Oct-2012,Charlottesville CH,3,Hard,R32,183,1905,1,,Q,Izak Van Der Merwe,Mac Styslinger,6-3 6-2,2.08,12.8%,6.4%,66.0%,83.9%,68.8%,0/0,58.1%,44.3%,7.1%,41.2%,47.2%,3/10,117,6,3,47,31,16,5,1:08
8-Oct-2012,Tiburon CH,3,Hard,R16,184,277,0,,,Rhyne Williams,Izak Van Der Merwe,6-2 6-3,0.57,2.4%,1.2%,62.2%,52.9%,48.4%,9/13,42.4%,28.0%,8.0%,33.3%,20.0%,0/4,132,2,1,82,51,31,4,1:34
8-Oct-2012,Tiburon CH,3,Hard,R32,184,141,1,,5,Izak Van Der Merwe,Matteo Viola,6-3 6-4,1.22,7.0%,2.8%,57.7%,82.9%,50.0%,6/6,55.6%,37.7%,0.0%,25.0%,52.0%,2/7,124,5,2,71,41,30,0,1:26
1-Oct-2012,Sacramento CH,3,Hard,R16,183,168,0,,,Mischa Zverev,Izak Van Der Merwe,7-6(5) 6-3,0.85,2.9%,2.9%,53.6%,70.3%,53.1%,3/5,47.1%,31.9%,0.0%,21.3%,54.5%,1/3,138,2,2,69,37,32,0,1:32
1-Oct-2012,Sacramento CH,3,Hard,R32,183,153,1,,7,Izak Van Der Merwe,Tim Smyczek,6-3 6-2,1.88,13.0%,4.3%,56.5%,80.8%,75.0%,0/0,58.9%,40.8%,10.2%,29.6%,54.5%,3/5,95,6,2,46,26,20,5,1:09
17-Sep-2012,Izmir CH,3,Hard,R32,191,264,0,,,Vishnu Vardhan,Izak Van Der Merwe,6-4 6-2,0.84,1.7%,3.4%,67.2%,61.5%,52.6%,6/9,45.1%,34.7%,6.7%,27.8%,52.4%,0/8,133,1,2,58,39,19,5,1:31
14-Sep-2012,Davis Cup WG PO: CAN vs RSA,3,Hard,RR,188,15,0,,,Milos Raonic,Izak Van Der Merwe,6-2 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
14-Sep-2012,Davis Cup WG PO: CAN vs RSA,3,Hard,RR,188,116,0,,,Vasek Pospisil,Izak Van Der Merwe,6-3 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
27-Aug-2012,US Open Q,3,Hard,Q1,190,173,0,,,Rik De Voest,Izak Van Der Merwe,6-4 3-6 6-4,0.90,4.9%,3.9%,63.7%,60.0%,43.2%,4/9,48.4%,41.3%,0.0%,35.3%,51.7%,4/5,182,5,4,102,65,37,0,2:17
6-Aug-2012,Aptos CH,3,Hard,R32,171,211,0,7,,Amir Weintraub,Izak Van Der Merwe,6-4 7-6(1),0.65,8.2%,2.7%,69.9%,68.6%,54.5%,2/3,44.9%,23.1%,4.6%,17.8%,35.0%,0/1,138,6,2,73,51,22,3,1:28
30-Jul-2012,Vancouver CH,3,Hard,R32,152,194,0,8,,James Duckworth,Izak Van Der Merwe,7-6(2) 6-3,0.80,6.0%,6.0%,53.7%,72.2%,45.2%,4/7,46.2%,32.3%,7.7%,20.0%,52.0%,1/3,132,4,4,67,36,31,5,1:29
16-Jul-2012,Binghamton CH,3,Hard,R32,149,379,0,3,,Alex Bogdanovic,Izak Van Der Merwe,7-6(3) 6-1,0.82,6.5%,6.5%,58.1%,72.2%,42.3%,4/7,44.9%,32.9%,6.6%,25.5%,44.8%,1/5,138,4,4,62,36,26,5,1:33
9-Jul-2012,Newport,3,Grass,QF,155,11,0,Q,1,John Isner,Izak Van Der Merwe,6-4 7-6(2),0.88,9.5%,6.3%,61.9%,82.1%,58.3%,1/2,47.7%,23.9%,17.9%,14.6%,47.4%,0/2,130,6,4,63,39,24,12,1:23
9-Jul-2012,Newport,3,Grass,R16,155,345,1,Q,WC,Izak Van Der Merwe,Jack Sock,6-4 6-4,1.76,17.0%,3.8%,50.9%,92.6%,61.5%,2/2,55.0%,39.7%,6.4%,34.2%,45.0%,2/9,131,9,2,53,27,26,5,1:36
9-Jul-2012,Newport,3,Grass,R32,155,61,1,Q,8,Izak Van Der Merwe,Gilles Muller,7-6(5) 6-7(3) 6-4,1.01,6.7%,4.8%,56.2%,81.4%,60.9%,2/3,50.7%,28.0%,14.0%,10.7%,50.0%,2/5,205,7,5,105,59,46,14,2:20
9-Jul-2012,Newport Q,3,Grass,Q3,155,200,1,3,6,Izak Van Der Merwe,Adrian Mannarino,4-6 6-3 6-4,1.12,11.0%,9.0%,49.0%,79.6%,51.0%,8/10,52.6%,39.1%,4.3%,29.8%,54.3%,3/10,192,11,9,100,49,51,4,2:05
9-Jul-2012,Newport Q,3,Grass,Q2,155,334,1,3,,Izak Van Der Merwe,Pierre Ludovic Duclos,6-7(1) 7-6(5) 6-4,0.97,10.8%,7.2%,67.6%,69.3%,47.2%,5/9,50.5%,36.8%,4.2%,26.5%,47.8%,5/8,206,12,8,111,75,36,4,2:30
