Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-Jul-2014,Canada F6,3,Hard,QF,1691,864,0,Q,6,Alexander Sarkissian,Daniel Chu,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
14-Jul-2014,Canada F6,3,Hard,R16,1691,2061,1,Q,,Daniel Chu,Henry Choi,6-3 3-6 6-0,,,,,,,,,,,,,,,,,,,,,
14-Jul-2014,Canada F6,3,Hard,R32,1691,679,1,Q,2,Daniel Chu,Tyler Hochwalt,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
23-Jun-2014,Canada F3,3,Hard,R16,2182,427,0,Q,2,Philip Bester,Daniel Chu,7-6(5) 6-1,,,,,,,,,,,,,,,,,,,,,
23-Jun-2014,Canada F3,3,Hard,R32,2182,1065,1,Q,,Daniel Chu,Connor Farren,6-4 7-6(7),,,,,,,,,,,,,,,,,,,,,
10-Mar-2014,Canada F2,3,Hard,R32,UNR,UNR,0,WC,PR,Izak Van Der Merwe,Daniel Chu,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
3-Mar-2014,Canada F1,3,Hard,R16,UNR,329,0,Q,5,Edward Corrie,Daniel Chu,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
3-Mar-2014,Canada F1,3,Hard,R32,UNR,UNR,1,Q,Q,Daniel Chu,Alexander Centenari,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
16-Sep-2013,Canada F9,3,Hard,R32,2043,375,0,,3,Sanam Singh,Daniel Chu,6-2 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
9-Sep-2013,Canada F8,3,Hard,R32,1999,822,0,WC,,Pavel Krainik,Daniel Chu,6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
2-Sep-2013,Canada F7,3,Clay,R32,1546,223,0,,1,Peter Polansky,Daniel Chu,6-4 7-6(3),,,,,,,,,,,,,,,,,,,,,
19-Aug-2013,Canada F6,3,Hard,R32,1557,847,0,Q,,Jean Yves Aubone,Daniel Chu,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jul-2013,Canada F3,3,Hard,R32,1548,872,0,,,Christopher Racz,Daniel Chu,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
17-Sep-2012,Canada F9,3,Hard,R32,1511,1751,0,Q,WC,Hugo Di Feo,Daniel Chu,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
10-Sep-2012,Canada F8,3,Hard,R16,1517,1536,0,WC,WC,George Jecminek,Daniel Chu,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
10-Sep-2012,Canada F8,3,Hard,R32,1517,947,1,WC,,Daniel Chu,Andrew Carter,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
20-Aug-2012,Canada F6,3,Hard,R16,1873,702,0,WC,7,Reid Carleton,Daniel Chu,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
20-Aug-2012,Canada F6,3,Hard,R32,1873,UNR,1,WC,WC,Daniel Chu,Andrew Ochotta,6-4 0-6 6-3,,,,,,,,,,,,,,,,,,,,,
13-Aug-2012,Canada F5,3,Hard,R32,1882,161,0,WC,2,Peter Polansky,Daniel Chu,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
9-Jul-2012,Canada F4,3,Hard,R32,1475,1620,0,Q,WC,Henry Choi,Daniel Chu,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
2-Jul-2012,Canada F3,3,Hard,R32,1487,1201,0,,,Kelsey Stevenson,Daniel Chu,6-4 7-6(3),,,,,,,,,,,,,,,,,,,,,
12-Mar-2012,Canada F2,3,Carpet,R32,1293,258,0,Q,2,Vincent Millot,Daniel Chu,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
19-Sep-2011,Canada F7,3,Hard,R16,1498,417,0,Q,3,Phillip Simmonds,Daniel Chu,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
19-Sep-2011,Canada F7,3,Hard,R32,1498,UNR,1,Q,Q,Daniel Chu,Riaan Du Toit,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
12-Sep-2011,Canada F6,3,Hard,R32,1483,UNR,0,WC,Q,Hunter Callahan,Daniel Chu,7-6(4) 6-1,,,,,,,,,,,,,,,,,,,,,
5-Sep-2011,Canada F5,3,Clay,R32,1469,590,0,WC,7,Tennys Sandgren,Daniel Chu,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
25-Jul-2011,Canada F4,3,Hard,R16,1834,566,0,,4,Mark Verryth,Daniel Chu,7-6(6) 6-3,,,,,,,,,,,,,,,,,,,,,
25-Jul-2011,Canada F4,3,Hard,R32,1834,UNR,1,,,Daniel Chu,Roy Hobbs,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
18-Jul-2011,Canada F3,3,Hard,R32,1826,1074,0,,Q,Filip Peliwo,Daniel Chu,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
13-Jun-2011,USA F14,3,Hard,R32,1448,718,0,Q,,Ty Trombetta,Daniel Chu,6-3 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
14-Mar-2011,Rimouski CH,3,Hard,R32,1711,257,0,WC,6,Amir Weintraub,Daniel Chu,6-4 6-4,0.68,15.5%,10.3%,58.6%,70.6%,45.8%,5/8,44.5%,26.9%,0.0%,25.6%,30.8%,1/2,110,9,6,58,34,24,0,2:08
7-Mar-2011,Canada F2,3,Hard,R16,1711,303,0,WC,4,Ludovic Walter,Daniel Chu,6-2 7-6(2),,,,,,,,,,,,,,,,,,,,,
7-Mar-2011,Canada F2,3,Hard,R32,1711,1062,1,WC,Q,Daniel Chu,Nikita Kryvonos,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
11-Oct-2010,USA F26,3,Hard,R32,1710,923,0,Q,,Myles Blake,Daniel Chu,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
27-Sep-2010,Canada F5,3,Hard,R32,1655,UNR,0,,Q,Amrit Narasimhan,Daniel Chu,6-7(4) 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
