Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-Apr-1969,Durban,3,Hard,R64,,,0,,,John Yuill,Barry Butcher,6-4 8-6 6-2,,,,,,,,,,,,,,,,,,,,,
13-Mar-1967,Johannesburg,3,Hard,R16,,,0,,,Ken Fletcher,Barry Butcher,3-6 6-2 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
13-Mar-1967,Johannesburg,3,Hard,R32,,,1,,,Barry Butcher,Fred Weigelt,6-3 2-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
13-Mar-1967,Johannesburg,3,Hard,R64,,,1,,,Barry Butcher,Gaetan Koenig,6-3 5-7 6-2 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
27-Jun-1966,Wimbledon Plate,3,Grass,R64,,,0,,,John Barrett,Barry Butcher,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
20-Jun-1966,Wimbledon,5,Grass,R128,,,0,,,Peter Curtis,Barry Butcher,6-1 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
6-Jun-1966,Nottingham,3,Grass,R16,,,0,,,Ilie Nastase,Barry Butcher,7-5 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
6-Jun-1966,Nottingham,3,Grass,R32,,,1,,,Barry Butcher,John Clifton,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
23-Apr-1966,Bournemouth,3,Clay,R64,,,0,,,Mike Hann,Barry Butcher,9-7 6-3,,,,,,,,,,,,,,,,,,,,,
28-Mar-1966,Johannesburg,3,Hard,R64,,,0,,,Fred Stolle,Barry Butcher,6-4 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
2-Feb-1964,Durban,3,Hard,R16,,,0,,,Keith Diepraam,Barry Butcher,6-2 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
2-Feb-1964,Durban,3,Hard,R32,,,1,,,Barry Butcher,Raymond Moore,7-5 7-5 9-7,,,,,,,,,,,,,,,,,,,,,
3-Feb-1963,Johannesburg Transvaal Chps,3,Hard,R32,,,0,,,Manuel Santana,Barry Butcher,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
31-Dec-1962,East London,3,Hard,R16,,,0,,,Manuel Santana,Barry Butcher,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
15-Sep-1960,Freiburg,3,,R32,,,0,,,Milan Branovic,Barry Butcher,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
17-Aug-1960,Ortisei,3,Clay,R32,,,0,,,Michele Pirro,Barry Butcher,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
6-Jun-1960,Beckenham,3,Grass,R32,,,0,,,Roger Taylor,Barry Butcher,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
22-Sep-1959,Barcelona Intl,3,Clay,R32,,,0,,,Neville Nette,Barry Butcher,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
22-Sep-1959,Barcelona Intl,3,Clay,R64,,,1,,,Barry Butcher,Luis Omedes,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
15-Jun-1959,Queen's Club,3,Grass,R32,,,0,,,Roy Emerson,Barry Butcher,W/O,,,,,,,,,,,,,,,,,,,,,
8-Jun-1959,Bristol,3,Grass,R64,,,0,,,Colin Hannam,Barry Butcher,6-1 7-9 7-5,,,,,,,,,,,,,,,,,,,,,
27-Apr-1959,Hurlingham,3,Clay,R64,,,0,,,Gerry Oakley,Barry Butcher,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
30-Mar-1959,Nice,3,Clay,R64,,,0,,,Robert Haillet,Barry Butcher,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
23-Mar-1959,Monte Carlo,3,Clay,R32,,,0,,,Jacques Grigry,Barry Butcher,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
