Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
4-Nov-2019,M25 Saint Dizier,3,Hard,R32,1342,488,0,LL,,Robert Quentin,Sebastien Boltz,3-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jul-2019,M25 Troyes,3,Clay,R16,675,,0,,IR  ,Clement Tabur,Sebastien Boltz,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jul-2019,M25 Troyes,3,Clay,R32,675,505,1,,,Sebastien Boltz,Evan Furness,3-4 RET,,,,,,,,,,,,,,,,,,,,,
15-Jul-2019,M15 Uriage,3,Clay,QF,676,,0,4,WC,Gianni Mina,Sebastien Boltz,4-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
15-Jul-2019,M15 Uriage,3,Clay,R16,676,652,1,4,WC,Sebastien Boltz,Kyrian Jacquet,3-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
15-Jul-2019,M15 Uriage,3,Clay,R32,676,,1,4,,Sebastien Boltz,Pierre Faivre,6-7(5) 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
22-Apr-2019,M25 Angers,3,Clay,R32,677,,0,Q,,Alexis Musialek,Sebastien Boltz,6-7(5) 7-5 7-5,,,,,,,,,,,,,,,,,,,,,
8-Oct-2018,France F21,3,Hard,R32,525,785,0,,,Samuel Brosset,Sebastien Boltz,7-5 RET,,,,,,,,,,,,,,,,,,,,,
1-Oct-2018,France F20,3,Hard,SF,527,279,0,7,,Gleb Sakharov,Sebastien Boltz,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
1-Oct-2018,France F20,3,Hard,QF,527,532,1,7,,Sebastien Boltz,Antoine Cornut Chauvinc,7-6(2) 6-4,,,,,,,,,,,,,,,,,,,,,
1-Oct-2018,France F20,3,Hard,R16,527,580,1,7,,Sebastien Boltz,Matteo Martineau,7-6(6) 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
1-Oct-2018,France F20,3,Hard,R32,527,783,1,7,,Sebastien Boltz,Samuel Brosset,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
17-Sep-2018,France F18,3,Hard,R16,525,609,0,,,Gregoire Jacq,Sebastien Boltz,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
17-Sep-2018,France F18,3,Hard,R32,525,1017,1,,Q,Sebastien Boltz,Luka Pavlovic,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
10-Sep-2018,France F17,3,Hard,R32,525,1592,0,,Q,Linus Frost,Sebastien Boltz,0-6 6-4 7-6(4),,,,,,,,,,,,,,,,,,,,,
3-Sep-2018,France F16,3,Hard,R16,522,958,0,,,Eduardo Struvay,Sebastien Boltz,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
3-Sep-2018,France F16,3,Hard,R32,522,,1,,Q,Sebastien Boltz,Clement Chidekh,6-4 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
6-Aug-2018,USA F22,3,Hard,QF,523,1695,0,4,,Axel Geller,Sebastien Boltz,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
6-Aug-2018,USA F22,3,Hard,R16,523,1068,1,4,,Sebastien Boltz,Andres Andrade,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
6-Aug-2018,USA F22,3,Hard,R32,523,846,1,4,,Sebastien Boltz,Trevor Allen Johnson,4-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
30-Jul-2018,USA F21,3,Hard,R16,518,870,0,3,,Nicolas Alvarez,Sebastien Boltz,4-6 7-6(5) 6-1,,,,,,,,,,,,,,,,,,,,,
30-Jul-2018,USA F21,3,Hard,R32,518,1779,1,3,,Sebastien Boltz,Keegan Smith,6-4 7-6(0),,,,,,,,,,,,,,,,,,,,,
23-Jul-2018,USA F20,3,Hard,R16,536,1217,0,3,WC,John Mcnally,Sebastien Boltz,3-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
23-Jul-2018,USA F20,3,Hard,R32,536,954,1,3,,Sebastien Boltz,Nick Chappell,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
16-Jul-2018,USA F19B,3,Hard,QF,544,245,0,5,,Evgeny Karlovskiy,Sebastien Boltz,3-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
16-Jul-2018,USA F19B,3,Hard,R16,544,984,1,5,,Sebastien Boltz,Guy Orly Iradukunda,6-2 7-6(5),,,,,,,,,,,,,,,,,,,,,
16-Jul-2018,USA F19B,3,Hard,R32,544,1519,1,5,,Sebastien Boltz,Carl Soderlund,7-6(4) 7-6(8),,,,,,,,,,,,,,,,,,,,,
2-Jul-2018,Spain F17,3,Hard,R32,550,377,0,,,Alejandro Davidovich Fokina,Sebastien Boltz,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
25-Jun-2018,Spain F16,3,Hard,R16,518,419,0,,,Pablo Vivero Gonzalez,Sebastien Boltz,6-4 7-6(3),,,,,,,,,,,,,,,,,,,,,
25-Jun-2018,Spain F16,3,Hard,R32,518,1190,1,,,Sebastien Boltz,Matvey Minin,7-6(7) 2-6 6-1,,,,,,,,,,,,,,,,,,,,,
11-Jun-2018,Israel F9,3,Hard,QF,539,332,0,5,,Alessandro Bega,Sebastien Boltz,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
11-Jun-2018,Israel F9,3,Hard,R16,539,1190,1,5,,Sebastien Boltz,Yankel Zemel,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
11-Jun-2018,Israel F9,3,Hard,R32,539,858,1,5,,Sebastien Boltz,Vullnet Tashi,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
4-Jun-2018,Israel F8,3,Hard,R16,526,438,0,,7,Altug Celikbilek,Sebastien Boltz,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
4-Jun-2018,Israel F8,3,Hard,R32,526,1148,1,,WC,Sebastien Boltz,Shahar Elbaz,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
28-May-2018,Spain F13,3,Hard,R32,526,,0,,Q,Jordi Mas De Ugarte,Sebastien Boltz,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
14-May-2018,Bulgaria F1,3,Hard,F,606,369,1,2,,Sebastien Boltz,Lucas Catarina,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
14-May-2018,Bulgaria F1,3,Hard,SF,606,661,1,2,,Sebastien Boltz,Francesco Vilardo,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
14-May-2018,Bulgaria F1,3,Hard,QF,606,1210,1,2,,Sebastien Boltz,Vasil Kirkov,7-6(7) 6-2,,,,,,,,,,,,,,,,,,,,,
14-May-2018,Bulgaria F1,3,Hard,R16,606,1266,1,2,,Sebastien Boltz,Milen Ianakiev,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
14-May-2018,Bulgaria F1,3,Hard,R32,606,1197,1,2,,Sebastien Boltz,Teodor Dacian Craciun,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
30-Apr-2018,Israel F5,3,Hard,QF,614,551,0,,2,Matias Franco Descotte,Sebastien Boltz,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
30-Apr-2018,Israel F5,3,Hard,R16,614,,1,,,Sebastien Boltz,Roi Ginat,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
30-Apr-2018,Israel F5,3,Hard,R32,614,,1,,Q,Sebastien Boltz,Ori Maior,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
23-Apr-2018,Israel F4,3,Hard,R16,743,683,0,,,Marat Deviatiarov,Sebastien Boltz,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
23-Apr-2018,Israel F4,3,Hard,R32,743,1677,1,,Q,Sebastien Boltz,Marco Brugnerotto,2-6 7-6(5) 6-1,,,,,,,,,,,,,,,,,,,,,
16-Apr-2018,France F7,3,Hard,F,745,346,1,7,2,Sebastien Boltz,Yannick Jankovits,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
16-Apr-2018,France F7,3,Hard,SF,745,448,1,7,,Sebastien Boltz,Maxime Authom,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
16-Apr-2018,France F7,3,Hard,QF,745,1572,1,7,Q,Sebastien Boltz,Nathan Seateun,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
