Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
25-Feb-2013,Colombia F1,3,Clay,R32,1008,378,0,Q,3,Marcelo Arevalo,Alexander Satschko,6-3 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
7-Jan-2013,Germany F1,3,Carpet,R32,986,645,0,Q,,Nikolai Fidirko,Alexander Satschko,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
5-Nov-2012,Sao Leopoldo CH,3,Clay,R32,1054,128,0,Q,4,Rogerio Dutra Silva,Alexander Satschko,6-7(6) 6-0 6-3,0.77,2.2%,3.3%,53.3%,53.1%,41.9%,3/11,43.9%,40.0%,1.1%,31.8%,58.6%,4/8,187,2,3,92,49,43,1,2:23
20-Aug-2012,Italy F23,3,Clay,R32,1346,424,0,Q,,Juan Martin Aranguren,Alexander Satschko,6-4 RET,,,,,,,,,,,,,,,,,,,,,
13-Aug-2012,Italy F22,3,Clay,QF,1344,303,0,Q,5,Jorge Aguilar,Alexander Satschko,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
13-Aug-2012,Italy F22,3,Clay,R16,1344,287,1,Q,3,Alexander Satschko,Guillermo Hormazabal,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
13-Aug-2012,Italy F22,3,Clay,R32,1344,,1,Q,WC,Alexander Satschko,Jacob Nicolussi,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
2-Jul-2012,Germany F8,3,Clay,R32,1300,353,0,Q,,Marcin Gawron,Alexander Satschko,7-6(5) 6-0,,,,,,,,,,,,,,,,,,,,,
28-May-2012,Romania F3,3,Clay,R32,956,219,0,,1,Radu Albot,Alexander Satschko,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
30-Apr-2012,Munich Q,3,Clay,Q1,945,226,0,,7,Martin Fischer,Alexander Satschko,3-6 6-3 6-2,0.81,7.0%,3.5%,48.8%,64.3%,52.3%,3/7,46.6%,33.8%,7.8%,24.5%,50.0%,2/5,163,6,3,86,42,44,6,1:47
19-Mar-2012,United Arab Emirates F1,3,Hard,R16,960,723,0,,,Sam Barry,Alexander Satschko,6-7(5) 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
19-Mar-2012,United Arab Emirates F1,3,Hard,R32,960,942,1,,,Alexander Satschko,Matteo Volante,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
20-Feb-2012,Australia F2,3,Grass,R32,996,273,0,,2,Ze Zhang,Alexander Satschko,6-1 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
13-Feb-2012,Australia F1,3,Hard,R16,958,275,0,Q,2,Ze Zhang,Alexander Satschko,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
13-Feb-2012,Australia F1,3,Hard,R32,958,1606,1,Q,Q,Alexander Satschko,Thanasi Kokkinakis,7-6(6) 6-1,,,,,,,,,,,,,,,,,,,,,
21-Nov-2011,India F11,3,Hard,R32,958,393,0,,2,Vishnu Vardhan,Alexander Satschko,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
14-Nov-2011,India F10,3,Hard,R16,785,394,0,,3,Vishnu Vardhan,Alexander Satschko,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
14-Nov-2011,India F10,3,Hard,R32,785,1802,1,,Q,Alexander Satschko,Sunil Kumar Sipaeya,1-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
27-Jun-2011,Germany F7,3,Clay,R32,,254,0,,7,Dusan Lojda,Alexander Satschko,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
6-Jun-2011,Iran F2,3,Clay,QF,,562,0,5,3,Ivan Nedelko,Alexander Satschko,6-3 6-7(2) 6-3,,,,,,,,,,,,,,,,,,,,,
6-Jun-2011,Iran F2,3,Clay,R16,,1302,1,5,,Alexander Satschko,Pirmin Haenle,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
6-Jun-2011,Iran F2,3,Clay,R32,,,1,5,WC,Alexander Satschko,Rouzbeh Kamran,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
30-May-2011,Iran F1,3,Clay,QF,,490,0,5,2,Kamil Capkovic,Alexander Satschko,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
