Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
11-Apr-2016,Spain F9,3,Clay,R32,1671,414,0,LL,4,Marc Giner,Antonio Miro,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
23-Nov-2015,Morocco F6,3,Clay,R32,1480,978,0,,8,Vasco Mensurado,Antonio Miro,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
7-Sep-2015,Spain F28,3,Clay,R32,1484,UNR,0,Q,Q,Kento Yamada,Antonio Miro,3-6 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
17-Aug-2015,Spain F26,3,Clay,R32,1471,1750,0,Q,Q,Jorge Lopez Perez Fuster,Antonio Miro,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
3-Aug-2015,Spain F24,3,Hard,R16,1672,1861,0,,Q,Tiago Cacao,Antonio Miro,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
3-Aug-2015,Spain F24,3,Hard,R32,1672,1747,1,,LL,Antonio Miro,Manel Perez Esteve,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
22-Jun-2015,Bulgaria F3,3,Clay,R32,2085,664,0,Q,5,Gregoire Jacq,Antonio Miro,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
15-Jun-2015,Bulgaria F2,3,Clay,R16,2070,303,0,,2,Dimitar Kuzmanov,Antonio Miro,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
15-Jun-2015,Bulgaria F2,3,Clay,R32,2070,1867,1,,,Antonio Miro,Vasil Shandarov,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
15-Dec-2014,Dominican Republic F4,3,Hard,R32,1847,1534,0,Q,WC,Roberto Cid,Antonio Miro,7-6(3) 6-3,,,,,,,,,,,,,,,,,,,,,
8-Dec-2014,Dominican Republic F3,3,Clay,R32,1843,279,0,Q,1,Fabiano De Paula,Antonio Miro,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
24-Nov-2014,Dominican Republic F1,3,Clay,R16,UNR,563,0,Q,8,Thiago Monteiro,Antonio Miro,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
24-Nov-2014,Dominican Republic F1,3,Clay,R32,UNR,UNR,1,Q,LL,Antonio Miro,David Cysneiros,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
1-Sep-2014,Spain F25,3,Clay,R32,UNR,1684,0,Q,Q,Carlos Taberner,Antonio Miro,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
