Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
19-Jan-2015,Iran F2,3,Clay,R32,2094,1001,0,WC,,Luca George Tatomir,Omid Souri,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
25-Aug-2014,Iran F9,3,Clay,R16,UNR,884,0,WC,6,N Vijay Sundar Prashanth,Omid Souri,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
25-Aug-2014,Iran F9,3,Clay,R32,UNR,UNR,1,WC,Q,Omid Souri,Mahdi Souri,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
18-Aug-2014,Iran F8,3,Clay,R32,UNR,1064,0,WC,5,Matteo Marfia,Omid Souri,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
28-Apr-2014,Iran F7,3,Clay,R32,UNR,732,0,WC,3,Francois Arthur Vibert,Omid Souri,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
21-Apr-2014,Iran F6,3,Clay,R32,UNR,1272,0,Q,,Matias Franco Descotte,Omid Souri,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
14-Apr-2014,Iran F5,3,Clay,R32,UNR,1828,0,WC,,Anoosha Shahgholi,Omid Souri,6-4 RET,,,,,,,,,,,,,,,,,,,,,
6-Jun-2011,Iran F2,3,Clay,R32,1719,561,0,Q,4,Stanislav Vovk,Omid Souri,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
30-May-2011,Iran F1,3,Clay,R16,1686,UNR,0,,5,Alexander Satschko,Omid Souri,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
30-May-2011,Iran F1,3,Clay,R32,1686,1188,1,,,Omid Souri,Alexander Zhurbin,6-4 7-6(6),,,,,,,,,,,,,,,,,,,,,
4-Oct-2010,Iran F5,3,Clay,R32,1520,549,0,,4,Alexander Rumyantsev,Omid Souri,6-2 5-7 7-6(5),,,,,,,,,,,,,,,,,,,,,
27-Sep-2010,Iran F4,3,Clay,R32,1418,UNR,0,,WC,Amir Soheil Mohseni,Omid Souri,0-6 7-6(1) 6-1,,,,,,,,,,,,,,,,,,,,,
20-Sep-2010,Iran F3,3,Clay,R32,1415,1316,0,,,Anoosha Shahgholi,Omid Souri,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
12-Jul-2010,Iran F1,3,Clay,R16,UNR,507,0,WC,5,Gyorgy Balazs,Omid Souri,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
12-Jul-2010,Iran F1,3,Clay,R32,UNR,986,1,WC,,Omid Souri,Vignesh Peranamallur,3-6 7-6(1) 6-2,,,,,,,,,,,,,,,,,,,,,
15-Sep-2003,Tehran CH,3,Clay,R32,UNR,333,0,Q,,Victor Bruthans,Omid Souri,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
