Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
17-Jul-1998,Davis Cup G2 PO: IRL vs MON,3,Carpet,RR,UNR,827,0,,,Owen Casey,Sebastien Graeff,6-2 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
17-Jul-1998,Davis Cup G2 PO: IRL vs MON,3,Carpet,RR,UNR,UNR,0,,,John Doran,Sebastien Graeff,7-6(1) 6-7(6) 7-6(5),,,,,,,,,,,,,,,,,,,,,
1-May-1998,Davis Cup G2 R1: MON vs SLO,3,Clay,RR,UNR,346,0,,,Borut Urh,Sebastien Graeff,6-1 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
1-May-1998,Davis Cup G2 R1: MON vs SLO,3,Clay,RR,UNR,595,0,,,Marko Tkalec,Sebastien Graeff,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
14-Jul-1995,Davis Cup G2 PO: GBR vs MON,3,Grass,RR,920,49,0,,,Greg Rusedski,Sebastien Graeff,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
14-Jul-1995,Davis Cup G2 PO: GBR vs MON,3,Grass,RR,920,171,0,,,Tim Henman,Sebastien Graeff,6-0 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
15-Jul-1994,Davis Cup G2 PO: MON vs SEN,3,Clay,RR,UNR,UNR,0,,,Fadel Berthe,Sebastien Graeff,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
15-Jul-1994,Davis Cup G2 PO: MON vs SEN,3,Clay,RR,UNR,UNR,1,,,Sebastien Graeff,Jean Noel Said,7-5 3-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
29-Apr-1994,Davis Cup G2 R1: GHA vs MON,3,Hard,RR,UNR,454,0,,,Frank Ofori,Sebastien Graeff,6-4 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
29-Apr-1994,Davis Cup G2 R1: GHA vs MON,3,Hard,RR,UNR,UNR,1,,,Sebastien Graeff,Mike Amoah,7-6(8) 6-4 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
