Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
17-Jul-2006,Aptos CH,3,Hard,R16,231,626,0,6,WC,Jesse Levine,Brian Vahaly,7-5 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jul-2006,Aptos CH,3,Hard,R32,231,1172,1,6,Q,Brian Vahaly,Brad Weston,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
5-Jun-2006,Yuba City CH,3,Hard,QF,233,353,0,6,,Sam Querrey,Brian Vahaly,7-6(2) 6-1,,,,,,,,,,,,,,,,,,,,,
5-Jun-2006,Yuba City CH,3,Hard,R16,233,559,1,6,Q,Brian Vahaly,David Martin,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
5-Jun-2006,Yuba City CH,3,Hard,R32,233,604,1,6,Q,Brian Vahaly,Alberto Francis,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
15-May-2006,Forest Hills CH,3,Clay,R32,232,196,0,,8,Hugo Armando,Brian Vahaly,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
1-May-2006,Atlanta CH,3,Clay,R32,204,229,0,,,Harel Levy,Brian Vahaly,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
27-Feb-2006,Las Vegas,3,Hard,R16,164,21,0,LL,5,James Blake,Brian Vahaly,6-1 6-1,0.42,0.0%,8.6%,41.4%,41.7%,44.1%,8/13,35.4%,23.7%,5.3%,12.0%,46.2%,0/1,96,0,5,58,24,34,2,0:51
27-Feb-2006,Las Vegas,3,Hard,R32,164,459,1,LL,WC,Brian Vahaly,Sam Querrey,3-6 7-6(3) 6-3,1.03,1.1%,2.2%,69.6%,68.8%,75.0%,1/2,50.3%,30.1%,12.9%,21.8%,42.1%,2/6,185,1,2,92,64,28,12,1:49
7-Nov-2005,Nashville CH,3,Hard,R16,147,194,0,6,,John Paul Fruttero,Brian Vahaly,6-2 2-0 RET,,,,,,,,,,,,,,,,,,,,,
7-Nov-2005,Nashville CH,3,Hard,R32,147,236,1,6,,Brian Vahaly,Eric Taino,7-5 7-6(5),,,,,,,,,,,,,,,,,,,,,
31-Oct-2005,Boston CH,3,Hard,R32,147,237,0,7,,Adam Chadaj,Brian Vahaly,2-6 6-3 7-6(2),,,,,,,,,,,,,,,,,,,,,
24-Oct-2005,Carson CH,3,Hard,R32,147,882,0,6,Q,Wesley Whitehouse,Brian Vahaly,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
17-Oct-2005,Calabasas CH,3,Hard,F,165,220,1,,Q,Brian Vahaly,Denis Gremelmayr,3-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
17-Oct-2005,Calabasas CH,3,Hard,SF,165,186,1,,5,Brian Vahaly,Jeff Morrison,2-6 7-6(5) 7-6(4),,,,,,,,,,,,,,,,,,,,,
17-Oct-2005,Calabasas CH,3,Hard,QF,165,216,1,,,Brian Vahaly,Glenn Weiner,6-4 6-7(7) 7-5,,,,,,,,,,,,,,,,,,,,,
17-Oct-2005,Calabasas CH,3,Hard,R16,165,107,1,,1,Brian Vahaly,Justin Gimelstob,7-6(5) 4-6 3-0 RET,,,,,,,,,,,,,,,,,,,,,
17-Oct-2005,Calabasas CH,3,Hard,R32,165,936,1,,Q,Brian Vahaly,Wesley Whitehouse,0-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
10-Oct-2005,Sacramento CH,3,Hard,QF,171,201,0,5,,Rik De Voest,Brian Vahaly,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
10-Oct-2005,Sacramento CH,3,Hard,R16,171,274,1,5,WC,Brian Vahaly,Scoville Jenkins,7-6(5) 3-6 7-6(3),,,,,,,,,,,,,,,,,,,,,
10-Oct-2005,Sacramento CH,3,Hard,R32,171,277,1,5,,Brian Vahaly,Prakash Amritraj,4-6 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
26-Sep-2005,Tulsa CH,3,Hard,R32,152,223,0,5,,Alex Bogdanovic,Brian Vahaly,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
19-Sep-2005,Lubbock CH,3,Hard,SF,161,150,0,5,2,Ramon Delgado,Brian Vahaly,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
19-Sep-2005,Lubbock CH,3,Hard,QF,161,247,1,5,,Brian Vahaly,Tomas Cakl,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
19-Sep-2005,Lubbock CH,3,Hard,R16,161,505,1,5,Q,Brian Vahaly,Jonathan Igbinovia,5-7 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
19-Sep-2005,Lubbock CH,3,Hard,R32,161,327,1,5,,Brian Vahaly,Pablo Gonzalez,1-6 6-3 7-6(0),,,,,,,,,,,,,,,,,,,,,
15-Aug-2005,Bronx CH,3,Hard,F,182,118,0,,4,Thierry Ascione,Brian Vahaly,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
15-Aug-2005,Bronx CH,3,Hard,SF,182,100,1,,1,Brian Vahaly,Lukas Dlouhy,7-6(5) 6-1,,,,,,,,,,,,,,,,,,,,,
15-Aug-2005,Bronx CH,3,Hard,QF,182,178,1,,,Brian Vahaly,Kristian Pless,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
15-Aug-2005,Bronx CH,3,Hard,R16,182,168,1,,,Brian Vahaly,Marc Gicquel,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
15-Aug-2005,Bronx CH,3,Hard,R32,182,241,1,,LL,Brian Vahaly,Jamie Delgado,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
8-Aug-2005,Binghamton CH,3,Hard,R32,179,236,0,6,,Rajeev Ram,Brian Vahaly,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-2005,Vancouver CH,3,Hard,R32,176,284,0,8,,Paul Baccanello,Brian Vahaly,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
25-Jul-2005,Lexington CH,3,Hard,R16,181,445,0,5,,Tres Davis,Brian Vahaly,4-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
