Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
24-Apr-1972,Rome,3,Clay,R64,,,0,,,Jan Kukal,Giordano Majoli,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
2-Aug-1971,Senigallia,3,Clay,QF,,,0,,,Paolo Bertolucci,Giordano Majoli,2-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
2-Aug-1971,Senigallia,3,Clay,R16,,,1,,6,Giordano Majoli,Massimo Di Domenico,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
2-Aug-1971,Senigallia,3,Clay,R32,,,1,,,Giordano Majoli,Eugenio Castigliano,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
2-Aug-1971,Senigallia,3,Clay,R64,,,1,,,Giordano Majoli,Unknown Cimurri,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
3-May-1971,Rome,3,Clay,R32,,,0,,,Robert Lutz,Giordano Majoli,6-2 6-7 6-4,,,,,,,,,,,,,,,,,,,,,
3-May-1971,Rome,3,Clay,R64,,,1,,,Giordano Majoli,Graham Stilwell,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
6-May-1968,Rome,3,Clay,R64,,,0,,,Massimo Di Domenico,Giordano Majoli,6-3 6-4 3-6 3-3 RET,,,,,,,,,,,,,,,,,,,,,
6-May-1968,Rome,3,Clay,R128,,,1,,,Giordano Majoli,Allan Stone,1-6 6-2 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
1-Dec-1967,Rio De Janeiro,3,,QF,,,0,,,Tom Okker,Giordano Majoli,12-10 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
1-Dec-1967,Rio De Janeiro,3,,R16,,,1,,,Giordano Majoli,Patricio Rodriguez Chi,6-8 8-6 6-4,,,,,,,,,,,,,,,,,,,,,
23-Nov-1967,Sao Paulo,3,,QF,,,0,,,Cliff Richey,Giordano Majoli,6-4 7-9 8-6,,,,,,,,,,,,,,,,,,,,,
12-Nov-1967,Porto Alegre,3,,QF,,,0,,,Cliff Richey,Giordano Majoli,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
30-Oct-1967,Buenos Aires,3,Clay,R32,,,0,,,Norberto Herrero,Giordano Majoli,6-0 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
15-Sep-1967,Tunis Mediterranean Games,3,,R16,,,0,,,Manuel Orantes,Giordano Majoli,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
10-Aug-1967,Viareggio,3,Clay,QF,,,0,,,Boro Jovanovic,Giordano Majoli,6-8 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
26-Jun-1967,Wimbledon,5,Grass,R32,,,0,,,Hans Jaochim Plotz,Giordano Majoli,6-4 7-5 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
26-Jun-1967,Wimbledon,5,Grass,R64,,,1,,,Giordano Majoli,Vic Seixas,6-1 2-6 7-9 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
26-Jun-1967,Wimbledon,5,Grass,R128,,,1,,,Giordano Majoli,Jiri Javorsky,6-2 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
19-Jun-1967,Queen's Club,3,Grass,R128,,,0,,,Mark Cox,Giordano Majoli,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
8-Jun-1967,Davis Cup EUR SF: ITA vs BRA,3,Clay,RR,,,0,,,Thomaz Koch,Giordano Majoli,6-0 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
8-Jun-1967,Davis Cup EUR SF: ITA vs BRA,3,Clay,RR,,,0,,,Jose Edison Mandarino,Giordano Majoli,6-1 6-1 4-6 4-6 5-5 Played and unfinished,,,,,,,,,,,,,,,,,,,,,
22-May-1967,Roland Garros,5,Clay,R64,,,0,,,Ray Ruffels,Giordano Majoli,0-6 6-2 6-4 2-6 7-5,,,,,,,,,,,,,,,,,,,,,
22-May-1967,Roland Garros,5,Clay,R128,,,1,,,Giordano Majoli,Raymond Moore,6-2 7-5 7-5,,,,,,,,,,,,,,,,,,,,,
19-May-1967,Davis Cup EUR QF: ITA vs LUX,3,Clay,RR,,,1,,,Giordano Majoli,Thierry Brasseur,6-1 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
19-May-1967,Davis Cup EUR QF: ITA vs LUX,3,Clay,RR,,,1,,,Giordano Majoli,Frank Baden,6-2 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
8-May-1967,Rome,3,Clay,R32,,,0,,,Jaime Pinto Bravo,Giordano Majoli,6-2 6-4 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
8-May-1967,Rome,3,Clay,R64,,,1,,,Giordano Majoli,Jan Kukal,6-3 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
8-May-1967,Rome,3,Clay,R128,,,1,,,Giordano Majoli,Ference Komaromi,6-4 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
4-May-1967,Davis Cup EUR R1: ITA vs AUT,3,Clay,RR,,,1,,,Giordano Majoli,Dieter Schultheiss,6-0 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
4-May-1967,Davis Cup EUR R1: ITA vs AUT,3,Clay,RR,,,1,,,Giordano Majoli,Peter Pokorny,6-3 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
21-Mar-1967,Monte Carlo,3,Clay,R16,,,0,,,Pierre Darmon,Giordano Majoli,12-10 6-3,,,,,,,,,,,,,,,,,,,,,
21-Mar-1967,Monte Carlo,3,Clay,R32,,,1,,,Giordano Majoli,Ilie Nastase,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
21-Mar-1967,Monte Carlo,3,Clay,R64,,,1,,,Giordano Majoli,Birger Folke,2-6 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
20-Jun-1966,Wimbledon,5,Grass,R128,,,0,,,Ron Holmberg,Giordano Majoli,6-3 6-4 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
12-Jun-1966,Queen's Club,3,Grass,R32,,,0,,,Istvan Gulyas,Giordano Majoli,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
12-Jun-1966,Queen's Club,3,Grass,R64,,,1,,,Giordano Majoli,Georges Goven,3-6 6-3 5-2 RET,,,,,,,,,,,,,,,,,,,,,
23-May-1966,Roland Garros,5,Clay,R64,,,0,,,Cliff Drysdale,Giordano Majoli,3-6 6-2 6-4 5-7 7-5,,,,,,,,,,,,,,,,,,,,,
23-May-1966,Roland Garros,5,Clay,R128,,,1,,,Giordano Majoli,John Cottrill,8-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
2-May-1966,Rome,3,Clay,R32,,,0,,,Cliff Drysdale,Giordano Majoli,6-4 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
2-May-1966,Rome,3,Clay,R64,,,1,,,Giordano Majoli,Ray Ruffels,3-6 6-4 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
18-Apr-1966,Naples,3,Clay,R16,,,0,,,Clark Graebner,Giordano Majoli,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
18-Apr-1966,Naples,3,Clay,R32,,,1,,,Giordano Majoli,Pancho Guzman,2-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
18-Apr-1966,Naples,3,Clay,R64,,,1,,,Giordano Majoli,Nino Monda,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
4-Apr-1966,Monte Carlo,3,Clay,R32,,,0,,,Manuel Santana,Giordano Majoli,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
4-Apr-1966,Monte Carlo,3,Clay,R64,,,1,,,Giordano Majoli,Dieter Schultheis,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
17-May-1965,Roland Garros,5,Clay,R128,,,0,,,Michele Leclercq,Giordano Majoli,W/O,,,,,,,,,,,,,,,,,,,,,
3-May-1965,Rome,3,Clay,R32,,,0,,,Ingo Buding,Giordano Majoli,6-3 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
3-May-1965,Rome,3,Clay,R64,,,1,,,Giordano Majoli,Dimitri Sturdza,6-4 6-1 4-6 3-6 6-0,,,,,,,,,,,,,,,,,,,,,
30-Apr-1965,Davis Cup EUR R1: ITA vs POR,3,Clay,RR,,,1,,,Giordano Majoli,Joao Roquette,6-0 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
30-Apr-1965,Davis Cup EUR R1: ITA vs POR,3,Clay,RR,,,1,,,Giordano Majoli,Alfredo Vaz Pinto,6-2 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
2-Sep-1964,US Open,5,Grass,R128,,,0,,,Fred Stolle,Giordano Majoli,3-6 6-3 6-5 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
16-Jul-1964,Pescara,3,Clay,F,,,0,,,Tom Okker,Giordano Majoli,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
16-Jul-1964,Pescara,3,Clay,SF,,,1,,,Giordano Majoli,Milan Holecek,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
16-Jul-1964,Pescara,3,Clay,QF,,,1,,,Giordano Majoli,Jurg Siegrist,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
22-Jun-1964,Wimbledon,5,Grass,R128,,,0,,,Bob Hewitt,Giordano Majoli,6-0 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
19-May-1964,Roland Garros,5,Clay,R128,,,0,,,Jacques Renavand,Giordano Majoli,4-6 6-2 5-7 8-6 6-0,,,,,,,,,,,,,,,,,,,,,
4-May-1964,Rome,3,Clay,R32,,,0,,,Rafael Osuna,Giordano Majoli,6-1 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
4-May-1964,Rome,3,Clay,R64,,,1,,,Giordano Majoli,G M Gupta,6-1 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
1-May-1964,Davis Cup EUR R1: ITA vs EGY,3,Clay,RR,,,1,,,Giordano Majoli,Fathi Mohammed Aly,6-2 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
30-Dec-1963,Paris Coupe Bivort,3,Carpet,SF,,,0,,,Philippe Fremiot,Giordano Majoli,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
30-Dec-1963,Paris Coupe Bivort,3,Carpet,QF,,,1,,,Giordano Majoli,Paul Hutchins,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
26-Jun-1963,Wimbledon,5,Grass,R128,,,0,,,David Phillips,Giordano Majoli,6-3 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
6-May-1963,Rome,3,Clay,QF,,,0,,,Nikola Pilic,Giordano Majoli,6-4 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
6-May-1963,Rome,3,Clay,R16,,,1,,,Giordano Majoli,Bob Hewitt,0-6 6-3 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
6-May-1963,Rome,3,Clay,R32,,,1,,,Giordano Majoli,Sergio Palmieri,6-2 8-6 6-1,,,,,,,,,,,,,,,,,,,,,
6-May-1963,Rome,3,Clay,R64,,,1,,,Giordano Majoli,Eric Drossart,6-3 6-0 7-5,,,,,,,,,,,,,,,,,,,,,
29-Apr-1963,Naples,3,,SF,,,0,,,Jan Erik Lundquist,Giordano Majoli,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
29-Apr-1963,Naples,3,,QF,,,1,,,Giordano Majoli,Giuseppe Merlo,1-3 RET,,,,,,,,,,,,,,,,,,,,,
29-Apr-1963,Naples,3,,R16,,,1,,,Giordano Majoli,Nicola Pietrangeli,8-6 6-1,,,,,,,,,,,,,,,,,,,,,
29-Apr-1963,Naples,3,,R32,,,1,,,Giordano Majoli,Tony Pickard,4-1 RET,,,,,,,,,,,,,,,,,,,,,
29-Apr-1963,Naples,3,,R64,,,1,,,Giordano Majoli,Antonio Menella,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
1-Apr-1963,Nice,3,Clay,R32,,,0,,,Gerard Pilet,Giordano Majoli,4-6 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
24-Mar-1963,Cannes Carlton,3,Clay,R64,,,0,,,Ernesto Aguirre,Giordano Majoli,2-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
