Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
20-Sep-1991,Davis Cup WG PO: ITA vs DEN,3,Clay,RR,361,110,0,,,Claudio Pistolesi,Michael Tauson,6-1 6-2 7-6(4),,,,,,,,,,,,,,,,,,,,,
20-Sep-1991,Davis Cup WG PO: ITA vs DEN,3,Clay,RR,361,33,0,,,Omar Camporese,Michael Tauson,7-6(5) 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
2-Sep-1991,Graz CH,3,Clay,R32,UNR,UNR,0,,3,Tarik Benhabiles,Michael Tauson,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
19-Aug-1991,Geneva CH,3,Clay,R32,196,100,0,,2,Roberto Azar,Michael Tauson,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jul-1991,Hanko CH,3,Clay,R32,177,495,0,,LL,Jorgen Windahl,Michael Tauson,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jul-1991,Neu Ulm CH,3,Clay,R16,183,177,0,,,Markus Naewie,Michael Tauson,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jul-1991,Neu Ulm CH,3,Clay,R32,183,128,1,,7,Michael Tauson,Olivier Delaitre,7-6 6-0,,,,,,,,,,,,,,,,,,,,,
10-Jun-1991,Cologne CH,3,Clay,R32,177,122,0,,5,Jose Francisco Altur,Michael Tauson,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
3-May-1991,Davis Cup G1 SF: FIN vs DEN,3,Hard,RR,,,0,,,Olli Rahnasto,Michael Tauson,6-7(2) 7-6(8) 3-6 7-6(3) 6-1,,,,,,,,,,,,,,,,,,,,,
8-Apr-1991,Parioli CH,3,Clay,R32,170,139,0,,,Olivier Delaitre,Michael Tauson,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
4-Mar-1991,Copenhagen,3,Carpet,R32,173,137,0,,Q,Christian Saceanu,Michael Tauson,6-1 6-2,0.47,11.9%,2.4%,45.2%,68.4%,34.8%,3/7,36.0%,23.4%,12.8%,20.7%,27.8%,0/1,89,5,1,42,19,23,6,0:56
4-Feb-1991,Telford CH,3,Carpet,R32,UNR,UNR,0,4,,Lan Bale,Michael Tauson,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-Feb-1991,Davis Cup G1 QF: DEN vs MAR,3,Carpet,RR,,,1,,,Michael Tauson,Younes El Aynaoui,6-1 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
1-Feb-1991,Davis Cup G1 QF: DEN vs MAR,3,Carpet,RR,,,1,,,Michael Tauson,Karim Alami,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
21-Jan-1991,Heilbronn CH,3,Carpet,R16,UNR,UNR,0,7,WC,Markus Naewie,Michael Tauson,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
21-Jan-1991,Heilbronn CH,3,Carpet,R32,UNR,UNR,1,7,,Michael Tauson,Christian Saceanu,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
10-Sep-1990,Geneva,3,Clay,SF,146,45,0,,6,Sergi Bruguera,Michael Tauson,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
10-Sep-1990,Geneva,3,Clay,QF,146,22,1,,1,Michael Tauson,Henri Leconte,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
10-Sep-1990,Geneva,3,Clay,R16,146,47,1,,8,Michael Tauson,Franco Davin,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
10-Sep-1990,Geneva,3,Clay,R32,146,75,1,,,Michael Tauson,Nicklas Kulti,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
30-Jul-1990,Kitzbuhel,3,Clay,R32,144,38,0,,8,Sergi Bruguera,Michael Tauson,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
30-Jul-1990,Kitzbuhel,3,Clay,R64,144,220,1,,Q,Michael Tauson,Roberto Arguello,6-7 6-4 7-6,,,,,,,,,,,,,,,,,,,,,
18-Jun-1990,Genova,3,Clay,R32,141,29,0,,2,Horst Skoff,Michael Tauson,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
14-May-1990,Umag,3,Clay,R32,135,96,0,,,Diego Perez,Michael Tauson,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
4-May-1990,Davis Cup G1 SF: DEN vs FIN,3,Carpet,RR,,,1,,,Michael Tauson,Veli Paloheimo,6-1 7-5 3-6 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
4-May-1990,Davis Cup G1 SF: DEN vs FIN,3,Carpet,RR,,,1,,,Michael Tauson,Aki Rahunen,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
26-Feb-1990,Rotterdam,3,Carpet,SF,144,4,0,,1,Brad Gilbert,Michael Tauson,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
26-Feb-1990,Rotterdam,3,Carpet,QF,144,22,1,,5,Michael Tauson,Magnus Gustafsson,6-3 1-6 7-6,,,,,,,,,,,,,,,,,,,,,
26-Feb-1990,Rotterdam,3,Carpet,R16,144,54,1,,,Michael Tauson,Paul Haarhuis,2-6 6-3 7-6,,,,,,,,,,,,,,,,,,,,,
26-Feb-1990,Rotterdam,3,Carpet,R32,144,106,1,,,Michael Tauson,Michiel Schapers,7-6 7-5,,,,,,,,,,,,,,,,,,,,,
15-Jan-1990,Australian Open,5,Hard,R128,112,116,0,,,Kelly Jones,Michael Tauson,6-3 5-7 2-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
9-Oct-1989,Toulouse,3,Hard,R32,108,167,0,,,Martin Laurendeau,Michael Tauson,7-6 7-5,,,,,,,,,,,,,,,,,,,,,
3-Oct-1989,Basel,3,Hard,R32,108,14,0,,5,Jimmy Connors,Michael Tauson,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
7-Aug-1989,Prague,3,Clay,SF,134,67,0,,4,Marcelo Filippini,Michael Tauson,6-2 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
