Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
9-Jan-2023,M25 Loughborough,3,Hard,R16,1428,381,0,WC,3,Aidan Mchugh,Hamish Stewart,3-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
9-Jan-2023,M25 Loughborough,3,Hard,R32,1428,524,1,WC,,Hamish Stewart,Mark Whitehouse,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,M15 East Lansing MI,3,Hard,R32,1407,1887,0,Q,Q,Ronald Hohmann,Hamish Stewart,7-6(1) 6-7(4) 6-3,,,,,,,,,,,,,,,,,,,,,
7-Nov-2022,M25  Austin TX,3,Hard,R32,1559,1382,0,Q,WC,Siem Woldeab,Hamish Stewart,6-4 6-7(1) 6-1,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M15 Fayetteville AR,3,Hard,R16,1807,878,0,Q,,Christian Sigsgaard,Hamish Stewart,7-5 7-6(6),,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M15 Fayetteville AR,3,Hard,R32,1807,,1,Q,WC,Hamish Stewart,Jake Sweeney,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
24-Oct-2022,M15 Norman OK,3,Hard,R16,1793,698,0,Q,2,Gabi Adrian Boitan,Hamish Stewart,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
24-Oct-2022,M15 Norman OK,3,Hard,R32,1793,1714,1,Q,LL,Hamish Stewart,Franco Ribero,7-6(1) 4-6 7-6(6),,,,,,,,,,,,,,,,,,,,,
26-Sep-2022,M15 Cancun,3,Hard,R32,,722,0,Q,3,Andres Andrade,Hamish Stewart,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
19-Sep-2022,M15 Cancun,3,Hard,R16,,,0,Q,,Daniel Vallejo,Hamish Stewart,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
19-Sep-2022,M15 Cancun,3,Hard,R32,,954,1,Q,,Hamish Stewart,Jesse Flores,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
15-Aug-2022,M25 Aldershot,3,Hard,R32,,472,0,Q,5,Antoine Hoang,Hamish Stewart,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
6-Aug-2018,Slovakia F3,3,Clay,R32,,,0,Q,,Jack Draper,Hamish Stewart,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
