Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
23-Aug-1999,Geneva CH,3,Clay,R32,395,188,0,Q,,Radek Stepanek,Agustin Garizzio,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
1-Feb-1999,Punta Del Este CH,3,Clay,R32,333,145,0,,7,Agustin Calleri,Agustin Garizzio,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
7-Dec-1998,Santiago CH,3,Clay,R32,303,78,0,,1,Karim Alami,Agustin Garizzio,6-3 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
10-Aug-1998,Nettingsdorf CH,3,Clay,R16,224,188,0,,7,Jan Frode Andersen,Agustin Garizzio,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
10-Aug-1998,Nettingsdorf CH,3,Clay,R32,224,639,1,,WC,Agustin Garizzio,Johannes Unterberger,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
20-Jul-1998,Newcastle CH,3,Clay,R32,197,338,0,,Q,Olivier Malcor,Agustin Garizzio,1-6 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
13-Jul-1998,Merano CH,3,Clay,R32,191,37,0,,1,Richard Fromberg,Agustin Garizzio,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
29-Jun-1998,Ulm CH,3,Clay,R32,194,207,0,,Q,Francisco Costa,Agustin Garizzio,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
22-Jun-1998,Eisenach CH,3,Clay,QF,194,135,0,,2,Dirk Dier,Agustin Garizzio,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jun-1998,Eisenach CH,3,Clay,R16,194,173,1,,7,Agustin Garizzio,Andrei Cherkasov,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jun-1998,Eisenach CH,3,Clay,R32,194,227,1,,,Agustin Garizzio,Regis Lavergne,6-2 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jun-1998,Weiden CH,3,Clay,R32,171,392,0,2,Q,Jiri Vanek,Agustin Garizzio,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jun-1998,Furth CH,3,Clay,R32,171,146,0,,,Alex Lopez Moron,Agustin Garizzio,6-1 7-6,,,,,,,,,,,,,,,,,,,,,
18-May-1998,Budapest CH,3,Clay,R32,175,189,0,,,Markus Hantschk,Agustin Garizzio,7-5 1-6 7-6,,,,,,,,,,,,,,,,,,,,,
13-Apr-1998,Birmingham CH,3,Clay,R16,188,178,0,,,Todd Larkham,Agustin Garizzio,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
13-Apr-1998,Birmingham CH,3,Clay,R32,188,137,1,,8,Agustin Garizzio,Dick Norman,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
6-Apr-1998,Bermuda CH,3,Clay,R32,188,210,0,,,Rodolphe Gilbert,Agustin Garizzio,4-6 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
8-Dec-1997,Santiago CH,3,Clay,SF,207,131,0,,4,Francisco Cabello,Agustin Garizzio,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
8-Dec-1997,Santiago CH,3,Clay,QF,207,186,1,,8,Agustin Garizzio,Attila Savolt,6-3 6-7 6-1,,,,,,,,,,,,,,,,,,,,,
8-Dec-1997,Santiago CH,3,Clay,R16,207,102,1,,1,Agustin Garizzio,Franco Squillari,6-7 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
8-Dec-1997,Santiago CH,3,Clay,R32,207,322,1,,,Agustin Garizzio,Marco Osorio,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
24-Nov-1997,Buenos Aires CH,3,Clay,QF,196,442,0,,WC,Diego Moyano,Agustin Garizzio,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
24-Nov-1997,Buenos Aires CH,3,Clay,R16,196,251,1,,WC,Agustin Garizzio,Agustin Calleri,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
24-Nov-1997,Buenos Aires CH,3,Clay,R32,196,161,1,,,Agustin Garizzio,Andre Sa,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
20-Oct-1997,Seoul CH,3,Clay,R16,211,266,0,5,,Thomas Larsen,Agustin Garizzio,6-2 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
20-Oct-1997,Seoul CH,3,Clay,R32,211,483,1,5,,Agustin Garizzio,Thomas Schiessling,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
29-Sep-1997,Mallorca CH,3,Clay,R32,222,606,0,,Q,Feliciano Lopez,Agustin Garizzio,7-6 0-6 6-1,,,,,,,,,,,,,,,,,,,,,
22-Sep-1997,Skopje CH,3,Clay,QF,222,130,0,7,2,Vincenzo Santopadre,Agustin Garizzio,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
22-Sep-1997,Skopje CH,3,Clay,R16,222,396,1,7,,Agustin Garizzio,Radovan Svetlik,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
22-Sep-1997,Skopje CH,3,Clay,R32,222,316,1,7,,Agustin Garizzio,Ota Fukarek,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
18-Aug-1997,Nettingsdorf CH,3,Clay,R16,228,126,0,,3,Radomir Vasek,Agustin Garizzio,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
18-Aug-1997,Nettingsdorf CH,3,Clay,R32,228,347,1,,,Agustin Garizzio,Branislav Galik,6-7 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
21-Jul-1997,Tampere CH,3,Clay,SF,241,265,0,,,Todd Larkham,Agustin Garizzio,6-4 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
21-Jul-1997,Tampere CH,3,Clay,QF,241,191,1,,2,Agustin Garizzio,Julien Chauvin,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
21-Jul-1997,Tampere CH,3,Clay,R16,241,381,1,,WC,Agustin Garizzio,Tommi Lenho,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
21-Jul-1997,Tampere CH,3,Clay,R32,241,307,1,,,Agustin Garizzio,Zoltan Nagy,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
14-Jul-1997,Scheveningen CH,3,Clay,QF,260,215,0,,,Alex Calatrava,Agustin Garizzio,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
14-Jul-1997,Scheveningen CH,3,Clay,R16,260,265,1,,,Agustin Garizzio,Jose Imaz Ruiz,7-5 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
14-Jul-1997,Scheveningen CH,3,Clay,R32,260,370,1,,,Agustin Garizzio,Oscar Serrano,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
17-Feb-1997,Punta Del Este CH,3,Clay,R32,313,133,0,Q,7,Marcelo Charpentier,Agustin Garizzio,4-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
19-Aug-1996,Geneva CH,3,Clay,R16,387,162,0,Q,8,Jacobo Diaz,Agustin Garizzio,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
19-Aug-1996,Geneva CH,3,Clay,R32,387,226,1,Q,LL,Agustin Garizzio,Sergio Cortes,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
6-Jun-1994,Campinas CH,3,Clay,R16,400,286,0,,,Jerome Golmard,Agustin Garizzio,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
6-Jun-1994,Campinas CH,3,Clay,R32,400,UNR,1,,WC,Agustin Garizzio,Marcos Fernandes,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
23-May-1994,Roland Garros,5,Clay,R64,516,76,0,Q,,Olivier Delaitre,Agustin Garizzio,6-4 6-0 7-6(4),0.59,0.0%,8.4%,51.6%,40.8%,43.5%,6/14,37.9%,34.0%,7.0%,23.3%,50.0%,4/9,195,0,8,95,49,46,7,0:04
23-May-1994,Roland Garros,5,Clay,R128,516,117,1,Q,WC,Agustin Garizzio,Gerard Solves,3-6 6-1 6-2 6-4,1.19,2.4%,4.8%,57.3%,74.6%,50.9%,2/3,53.5%,42.1%,2.5%,31.7%,64.1%,5/15,245,3,6,124,71,53,3,0:08
7-Feb-1994,Punta Del Este CH,3,Clay,R16,372,95,0,Q,4,Franco Davin,Agustin Garizzio,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
7-Feb-1994,Punta Del Este CH,3,Clay,R32,372,479,1,Q,Q,Agustin Garizzio,Juan Garat,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
11-Mar-1991,Santiago CH,3,Clay,R32,370,282,0,,,Luis Lobo,Agustin Garizzio,6-2 7-6,,,,,,,,,,,,,,,,,,,,,
7-Nov-1988,Buenos Aires,3,Clay,R32,394,172,0,WC,,Roberto Azar,Agustin Garizzio,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
