Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
9-Oct-2006,Rennes CH,3,Hard,R32,223,98,0,,1,Dick Norman,Martin Lee,7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
25-Sep-2006,Grenoble CH,3,Hard,R32,221,187,0,,,Cyril Saulnier,Martin Lee,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
18-Sep-2006,Great Britain F13,3,Hard,SF,221,383,0,1,4,Rameez Junaid,Martin Lee,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
18-Sep-2006,Great Britain F13,3,Hard,QF,221,651,1,1,,Martin Lee,Neil Bamford,6-7(5) 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
18-Sep-2006,Great Britain F13,3,Hard,R16,221,1437,1,1,Q,Martin Lee,Thomas Greenland,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
18-Sep-2006,Great Britain F13,3,Hard,R32,221,,1,1,Q,Martin Lee,Kyle Brassington,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
11-Sep-2006,Orleans CH,3,Hard,R32,218,197,0,,,Ernests Gulbis,Martin Lee,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
14-Aug-2006,Bronx CH,3,Hard,R32,208,134,0,LL,,Yen Hsun Lu,Martin Lee,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
7-Aug-2006,Binghamton CH,3,Hard,R32,205,124,0,,1,Mark Philippoussis,Martin Lee,7-6(2) 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
31-Jul-2006,Vancouver CH,3,Hard,R32,202,137,0,,3,Yen Hsun Lu,Martin Lee,7-6(5) 6-0,,,,,,,,,,,,,,,,,,,,,
24-Jul-2006,Nottingham CH,3,Grass,R32,205,471,0,7,LL,Joseph Sirianni,Martin Lee,6-4 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jul-2006,Manchester CH,3,Grass,QF,217,368,0,3,,Joshua Goodall,Martin Lee,1-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jul-2006,Manchester CH,3,Grass,R16,217,527,1,3,Q,Martin Lee,Thomas Oger,3-6 7-6(6) 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jul-2006,Manchester CH,3,Grass,R32,217,388,1,3,,Martin Lee,James Auckland,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
26-Jun-2006,Wimbledon,5,Grass,R64,252,18,0,WC,22,Jarkko Nieminen,Martin Lee,6-4 6-0 6-3,0.56,7.0%,3.5%,53.5%,56.5%,42.5%,3/9,39.8%,28.0%,2.7%,20.8%,40.7%,0/1,161,6,3,86,46,40,2,1:25
