Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
8-Jan-1978,Auckland CH,3,Hard,R16,,149,0,,6,Onny Parun,Dave Simmonds,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
8-Jan-1978,Auckland CH,3,Hard,R32,,,1,,,Dave Simmonds,G Dingwell,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jan-1977,Auckland,3,Grass,R16,,,0,Q,2,Chris Lewis Nzl,Dave Simmonds,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jan-1977,Auckland,3,Grass,R32,,,1,Q,,Dave Simmonds,Dean Martin Jr,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
6-Dec-1971,Auckland,3,Grass,R16,,,0,,,Ray Ruffels,Dave Simmonds,6-2 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
6-Dec-1971,Auckland,3,Grass,R32,,,1,,,Dave Simmonds,Dick Knight,7-5 7-5 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
7-Mar-1971,Auckland,3,Hard,R32,,,0,,,Allan Stone,Dave Simmonds,3-6 ?-? ?-?,,,,,,,,,,,,,,,,,,,,,
29-Jan-1969,Auckland,3,Grass,R16,,,0,,2,Rod Laver,Dave Simmonds,12-10 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
31-Jan-1968,Auckland,3,Grass,R16,,,0,,,Richard Hawkes,Dave Simmonds,6-2 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
31-Jan-1968,Auckland,3,Grass,R32,,,1,,,Dave Simmonds,Robert Clarke,6-1 9-7 6-4,,,,,,,,,,,,,,,,,,,,,
6-Jun-1966,Nottingham,3,Grass,R32,,,0,,,Jackie Saul,Dave Simmonds,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
7-Feb-1966,Auckland ,3,Grass,R16,,,0,,,Roy Emerson,Dave Simmonds,6-2 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
4-Feb-1965,Auckland ,3,Grass,R32,,,0,,,Graham Stilwell,Dave Simmonds,6-3 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
3-Nov-1963,Sydney,3,Grass,R64,,,0,,,John Cottrill,Dave Simmonds,6-3 6-0 6-4,,,,,,,,,,,,,,,,,,,,,
28-Oct-1963,Brisbane,3,Grass,R32,,,0,,,Owen Davidson,Dave Simmonds,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
