Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
2-Oct-1968,La Jolla,3,Hard,R32,,,0,,,Rafael Osuna,Joe Rush,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
22-Sep-1968,Berkeley,3,Hard,R32,,,0,,,Stan Smith,Joe Rush,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
22-Sep-1968,Berkeley,3,Hard,R64,,,1,,,Joe Rush,Tom Muench,7-5 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
22-Sep-1968,Berkeley,3,Hard,R128,,,1,,,Joe Rush,Glen Grissillo,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
14-Sep-1968,Los Angeles,3,Hard,R64,,,0,,4,Ken Rosewall,Joe Rush,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
6-May-1968,Los Angeles SoCal Chps,3,,QF,,,0,,,Jim Osborne,Joe Rush,8-6 6-4,,,,,,,,,,,,,,,,,,,,,
6-May-1968,Los Angeles SoCal Chps,3,,R16,,,1,,,Joe Rush,Roy Barth,6-2 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
6-May-1968,Los Angeles SoCal Chps,3,,R32,,,1,,,Joe Rush,Tom Karp,13-11 6-1,,,,,,,,,,,,,,,,,,,,,
6-May-1968,Los Angeles SoCal Chps,3,,R64,,,1,,,Joe Rush,Andres Hammersley,7-9 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
18-Sep-1967,Los Angeles Pac Southwest,3,Hard,R32,,,0,,,Stan Smith,Joe Rush,6-2 11-9,,,,,,,,,,,,,,,,,,,,,
18-Sep-1967,Los Angeles Pac Southwest,3,Hard,R64,,,1,,,Joe Rush,Brian Tobin,7-5 9-7,,,,,,,,,,,,,,,,,,,,,
8-May-1967,Los Angeles SoCal Chps,3,Hard,R32,,,0,,,Tom Leonard,Joe Rush,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
8-May-1967,Los Angeles SoCal Chps,3,Hard,R64,,,1,,,Joe Rush,Greg Peebles,12-10 3-6 8-6,,,,,,,,,,,,,,,,,,,,,
3-Apr-1967,Los Angeles Collegiate,3,,SF,,,0,,,Stan Smith,Joe Rush,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
3-Apr-1967,Los Angeles Collegiate,3,,QF,,,1,,,Joe Rush,Steve Tidball,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
3-Apr-1967,Los Angeles Collegiate,3,,R16,,,1,,,Joe Rush,Steve Peacock,W/O,,,,,,,,,,,,,,,,,,,,,
15-Sep-1966,Los Angeles Pac Southwest,3,Hard,R64,,,0,,,Dave Reed,Joe Rush,8-6 6-3,,,,,,,,,,,,,,,,,,,,,
