Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
13-May-2024,M15 Villach,3,Clay,R32,801,698,0,,8,Daniel Paty,Joao Eduardo Schiessl,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
1-Apr-2024,M15 Antalya,3,Clay,SF,851,517,0,,4,Evgeny Tyurnev,Joao Eduardo Schiessl,4-6 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
1-Apr-2024,M15 Antalya,3,Clay,QF,851,572,1,,5,Joao Eduardo Schiessl,Marlon Vankan,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
1-Apr-2024,M15 Antalya,3,Clay,R16,851,1081,1,,Q,Joao Eduardo Schiessl,Cengiz Aksu,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
1-Apr-2024,M15 Antalya,3,Clay,R32,851,708,1,,,Joao Eduardo Schiessl,Lorenzo Carboni,4-6 7-6(6) 6-2,,,,,,,,,,,,,,,,,,,,,
25-Mar-2024,M15 Antalya,3,Clay,R16,857,650,0,Q,7,Niels Visker,Joao Eduardo Schiessl,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
25-Mar-2024,M15 Antalya,3,Clay,R32,857,,1,Q,WC,Joao Eduardo Schiessl,Kanan Gasimov,3-6 7-5 6-0,,,,,,,,,,,,,,,,,,,,,
18-Mar-2024,M15 Antalya,3,Clay,R16,857,454,0,,2,Sebastian Gima,Joao Eduardo Schiessl,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
18-Mar-2024,M15 Antalya,3,Clay,R32,857,1333,1,,Q,Joao Eduardo Schiessl,Daniele Minighini,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
19-Feb-2024,M25 Vila Real de Santo Antonio,3,Hard,R16,879,575,0,Q,,Jelle Sels,Joao Eduardo Schiessl,6-7(3) 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
19-Feb-2024,M25 Vila Real de Santo Antonio,3,Hard,R32,879,1192,1,Q,Q,Joao Eduardo Schiessl,Rodrigo Fernandes,7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
12-Feb-2024,M25 Vila Real de Santo Antonio,3,Hard,R32,879,430,0,Q,PR,Carlos Lopez Montagud,Joao Eduardo Schiessl,6-2 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
4-Dec-2023,M15 Antalya,3,,R16,900,504,0,,5,Dmitry Popko,Joao Eduardo Schiessl,0-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
4-Dec-2023,M15 Antalya,3,,R32,900,,1,,WC,Joao Eduardo Schiessl,Jan Jermar,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
27-Nov-2023,M15 Antalya,3,,R16,894,1228,0,8,WC,Mert Alkaya,Joao Eduardo Schiessl,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
27-Nov-2023,M15 Antalya,3,,R32,894,1845,1,8,Q,Joao Eduardo Schiessl,Oscar Galimardanov,6-7(5) 7-6(2) 7-5,,,,,,,,,,,,,,,,,,,,,
23-Oct-2023,Curitiba CH,3,Clay,Q2,932,444,0,,4,Mateus Alves,Joao Eduardo Schiessl,7-6(5) 6-7(6) 6-2,0.81,7.2%,5.6%,53.6%,70.1%,48.3%,11/14,47.2%,32.4%,8.3%,15.2%,59.5%,1/4,233,9,7,125,67,58,9,3:26
23-Oct-2023,Curitiba CH,3,Clay,Q1,932,493,1,,8,Joao Eduardo Schiessl,Jose Pereira,6-4 3-1 RET,1.68,5.4%,0.0%,62.2%,78.3%,71.4%,0/0,56.8%,40.9%,0.0%,42.4%,36.4%,2/6,81,2,0,37,23,14,0,1:05
9-Oct-2023,M25 Lajeado,3,Clay,R16,958,328,0,,1,Eduardo Ribeiro,Joao Eduardo Schiessl,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
9-Oct-2023,M25 Lajeado,3,Clay,R32,958,1040,1,,,Joao Eduardo Schiessl,Rafael Tosetto,6-3 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
2-Oct-2023,Campinas CH,3,Clay,Q1,958,573,0,Alt,8,Wilson Leite,Joao Eduardo Schiessl,6-3 2-6 6-4,0.95,3.8%,5.7%,46.7%,57.1%,44.6%,12/18,48.7%,46.8%,2.1%,41.0%,50.9%,6/11,199,4,6,105,49,56,2,2:44
25-Sep-2023,M25 Lujan,3,Clay,R32,956,404,0,Q,3,Gonzalo Bueno,Joao Eduardo Schiessl,4-6 7-6(6) 6-3,,,,,,,,,,,,,,,,,,,,,
18-Sep-2023,M15 Punta del Este,3,Clay,R32,951,656,0,,4,Franco Roncadelli,Joao Eduardo Schiessl,3-6 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
21-Aug-2023,M15 Sao Paulo,3,Clay,QF,993,332,0,,1,Eduardo Ribeiro,Joao Eduardo Schiessl,7-6(6) 6-4,,,,,,,,,,,,,,,,,,,,,
21-Aug-2023,M15 Sao Paulo,3,Clay,R16,993,1471,1,,Q,Joao Eduardo Schiessl,Luis Britto,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
21-Aug-2023,M15 Sao Paulo,3,Clay,R32,993,873,1,,7,Joao Eduardo Schiessl,Joao Victor Couto Loureiro,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
14-Aug-2023,M15 Belem,3,Hard,QF,994,823,0,8,4,Rodrigo Pacheco Mendez,Joao Eduardo Schiessl,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
14-Aug-2023,M15 Belem,3,Hard,R16,994,1292,1,8,,Joao Eduardo Schiessl,Joao Marcos Nusdeo,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
14-Aug-2023,M15 Belem,3,Hard,R32,994,,1,8,Q,Joao Eduardo Schiessl,Lucas Andrade Da Silva,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jul-2023,M25 EschAlzette,3,Clay,R32,998,,0,,Q,Samuel Brosset,Joao Eduardo Schiessl,6-7(5) 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
3-Jul-2023,M25 Biella,3,Clay,QF,1077,390,0,Q,3,Stefano Napolitano,Joao Eduardo Schiessl,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
3-Jul-2023,M25 Biella,3,Clay,R16,1077,687,1,Q,8,Joao Eduardo Schiessl,Giorgio Tabacco,7-6(6) 7-6(3),,,,,,,,,,,,,,,,,,,,,
3-Jul-2023,M25 Biella,3,Clay,R32,1077,1383,1,Q,Q,Joao Eduardo Schiessl,Ryusuke Horiuchi,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
19-Jun-2023,M15 Kursumlijska Banja,3,Clay,R32,1993,610,0,SE,7,Hynek Barton,Joao Eduardo Schiessl,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
12-Jun-2023,M15 Kursumlijska Banja,3,Clay,F,1986,1034,0,Q,Q,Viktor Jovic,Joao Eduardo Schiessl,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
12-Jun-2023,M15 Kursumlijska Banja,3,Clay,SF,1986,552,1,Q,3,Joao Eduardo Schiessl,Marat Sharipov,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
12-Jun-2023,M15 Kursumlijska Banja,3,Clay,QF,1986,1062,1,Q,,Joao Eduardo Schiessl,Mwendwa Mbithi,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
12-Jun-2023,M15 Kursumlijska Banja,3,Clay,R16,1986,1208,1,Q,Q,Joao Eduardo Schiessl,Gorazd Srbljak,7-5 6-7 10-8,,,,,,,,,,,,,,,,,,,,,
12-Jun-2023,M15 Kursumlijska Banja,3,Clay,R32,1986,613,1,Q,7,Joao Eduardo Schiessl,Stefan Popovic,6-2 7-6(6),,,,,,,,,,,,,,,,,,,,,
29-May-2023,M25 Kiseljak,3,Clay,R32,2023,409,0,Q,4,Juan Bautista Otegui,Joao Eduardo Schiessl,7-5 3-6 7-6(5),,,,,,,,,,,,,,,,,,,,,
24-Apr-2023,M15 Mogi das Cruzes,3,Clay,R32,1988,1182,0,Q,,Gabriel Roveri Sidney,Joao Eduardo Schiessl,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
17-Apr-2023,Florianopolis CH,3,Clay,Q1,1982,488,0,WC,5,Orlando Luz,Joao Eduardo Schiessl,6-0 6-1,0.40,4.3%,2.1%,63.8%,50.0%,23.5%,1/6,32.9%,23.7%,7.9%,25.0%,21.4%,0/1,85,2,1,47,30,17,3,0:58
20-Mar-2023,M15 Antalya,3,Clay,R32,1967,604,0,WC,7,Jorge Martinez Martinez,Joao Eduardo Schiessl,6-2 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
28-Nov-2022,M25 Vacaria,3,Clay,R32,1632,834,0,WC,,Lorenzo Joaquin Rodriguez,Joao Eduardo Schiessl,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,Sao Leopoldo CH,3,Clay,Q1,1646,701,0,Alt,11,Nicolas Zanellato,Joao Eduardo Schiessl,6-2 1-6 6-4,0.93,6.8%,1.4%,69.9%,58.8%,54.5%,2/6,48.3%,39.5%,2.6%,32.0%,53.8%,4/5,149,5,1,73,51,22,2,1:49
17-Oct-2022,M25 Rio de Janeiro,3,Clay,R32,1437,,0,,Q,Ryan Augusto Dos Santos,Joao Eduardo Schiessl,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
3-Oct-2022,M15 Villa Carlos Paz,3,Clay,R32,1406,1504,0,,,Juan Manuel La Serna,Joao Eduardo Schiessl,6-3 6-7(2) 6-2,,,,,,,,,,,,,,,,,,,,,
22-Aug-2022,M15 Brasilia,3,Clay,R16,1368,459,0,Q,1,Matias Franco Descotte,Joao Eduardo Schiessl,6-1 3-6 7-6(3),,,,,,,,,,,,,,,,,,,,,
22-Aug-2022,M15 Brasilia,3,Clay,R32,1368,,1,Q,WC,Joao Eduardo Schiessl,Vitor Mansur,4-6 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
15-Aug-2022,M15 Recife,3,Clay,R32,1350,,0,WC,Q,Joao Giannella,Joao Eduardo Schiessl,7-6(6) 1-6 6-2,,,,,,,,,,,,,,,,,,,,,
20-Jun-2022,M25 Montauban,3,Clay,R32,1456,,0,Q,Q,Rayane Stable,Joao Eduardo Schiessl,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
23-May-2022,M25 Monastir,3,Hard,R32,1445,397,0,LL,4,Dane Sweeny,Joao Eduardo Schiessl,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
31-Jan-2022,M25 Campos do Jordao,3,Hard,R16,1670,567,0,WC,4,Mateus Alves,Joao Eduardo Schiessl,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
31-Jan-2022,M25 Campos do Jordao,3,Hard,R32,1670,1263,1,WC,WC,Joao Eduardo Schiessl,Matheus Amorim De Lima,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
13-Dec-2021,M15 Lambare,3,Clay,R32,1624,,0,,Q,Igor Gimenez,Joao Eduardo Schiessl,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
8-Nov-2021,M25 Aparecida de Goiania,3,Clay,R32,1540,1049,0,WC,,Valerio Aboian,Joao Eduardo Schiessl,7-6(3) 6-3,,,,,,,,,,,,,,,,,,,,,
1-Nov-2021,M15 Brasilia,3,Clay,R32,1538,567,0,Q,2,Oscar Jose Gutierrez,Joao Eduardo Schiessl,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
18-Oct-2021,M25 Rio do Sul,3,Clay,R16,1748,894,0,WC,,Ignacio Carou,Joao Eduardo Schiessl,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
18-Oct-2021,M25 Rio do Sul,3,Clay,R32,1748,493,1,WC,2,Joao Eduardo Schiessl,Mateus Alves,6-4 3-6 7-6(1),,,,,,,,,,,,,,,,,,,,,
20-Sep-2021,M15 Recife,3,Clay,R16,,1754,0,WC,,Nicolas Zanellato,Joao Eduardo Schiessl,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
20-Sep-2021,M15 Recife,3,Clay,R32,,857,1,WC,6,Joao Eduardo Schiessl,Ignacio Carou,0-6 6-2 7-6(6),,,,,,,,,,,,,,,,,,,,,
