Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
11-Nov-1996,Campinas CH,3,Clay,R32,207,137,0,,,Oliver Gross,Patricio Arnold,6-3 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
2-Sep-1996,Aruba CH,3,Hard,R32,163,132,0,,6,Jerome Golmard,Patricio Arnold,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
5-Aug-1996,Belo Horizonte CH,3,Hard,SF,183,266,0,1,3,Jaime Oncins,Patricio Arnold,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
5-Aug-1996,Belo Horizonte CH,3,Hard,QF,183,295,1,1,,Patricio Arnold,Luis Herrera,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
5-Aug-1996,Belo Horizonte CH,3,Hard,R16,183,652,1,1,LL,Patricio Arnold,Marcos Daniel,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
5-Aug-1996,Belo Horizonte CH,3,Hard,R32,183,360,1,1,,Patricio Arnold,Damian Furmanski,6-2 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jul-1996,Sao Paulo CH,3,Hard,SF,212,147,0,8,3,Alejandro Hernandez,Patricio Arnold,0-6 7-6 6-4,,,,,,,,,,,,,,,,,,,,,
8-Jul-1996,Sao Paulo CH,3,Hard,QF,212,119,1,8,2,Patricio Arnold,Joao Cunha Silva,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jul-1996,Sao Paulo CH,3,Hard,R16,212,268,1,8,,Patricio Arnold,Pablo Campana,4-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
8-Jul-1996,Sao Paulo CH,3,Hard,R32,212,315,1,8,,Patricio Arnold,Maurice Ruah,3-6 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
10-Jun-1996,Cali CH,3,Clay,R16,223,116,0,,2,Mauricio Hadad,Patricio Arnold,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
