Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
24-Aug-2015,Austria F9,3,Clay,R32,1499,1353,0,Q,WC,Matthias Haim,Jannis Liniger,6-1 6-7(3) 7-6(3),,,,,,,,,,,,,,,,,,,,,
17-Aug-2015,Austria F8,3,Clay,R16,1511,632,0,Q,7,Tomislav Ternar,Jannis Liniger,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
17-Aug-2015,Austria F8,3,Clay,R32,1511,UNR,1,Q,Q,Jannis Liniger,Rene Adascalului,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
3-Aug-2015,Kitzbuhel Q,3,Clay,Q1,1510,106,0,,2,Albert Montanes,Jannis Liniger,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
20-Jul-2015,Austria F5,3,Clay,R32,1497,UNR,0,Q,Q,Philip Lang,Jannis Liniger,4-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
13-Apr-2015,Egypt F14,3,Hard,R32,1515,1735,0,,Q,Lloyd George Muirhead Harris,Jannis Liniger,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
6-Apr-2015,Egypt F13,3,Hard,R32,1510,672,0,Q,7,Issam Al Tawil,Jannis Liniger,0-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
30-Mar-2015,Egypt F12,3,Hard,R32,1401,790,0,Q,,Ugo Nastasi,Jannis Liniger,6-1 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
9-Mar-2015,Egypt F9,3,Hard,QF,1709,266,0,WC,2,Mohamed Safwat,Jannis Liniger,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
9-Mar-2015,Egypt F9,3,Hard,R16,1709,1074,1,WC,,Jannis Liniger,Karol Drzewiecki,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
9-Mar-2015,Egypt F9,3,Hard,R32,1709,1684,1,WC,LL,Jannis Liniger,Lukas Marsoun,6-3 7-6(5),,,,,,,,,,,,,,,,,,,,,
2-Mar-2015,Egypt F8,3,Hard,R32,1707,519,0,Q,7,Dmytro Badanov,Jannis Liniger,7-6(6) 7-5,,,,,,,,,,,,,,,,,,,,,
16-Feb-2015,Egypt F6,3,Hard,R32,1693,1464,0,Q,Q,David Pichler,Jannis Liniger,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
1-Dec-2014,Turkey F43,3,Hard,R32,2127,253,0,Q,1,Mirza Basic,Jannis Liniger,7-6(3) 6-3,,,,,,,,,,,,,,,,,,,,,
24-Nov-2014,Turkey F42,3,Hard,R16,1676,406,0,Q,7,Roman Safiullin,Jannis Liniger,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
24-Nov-2014,Turkey F42,3,Hard,R32,1676,1014,1,Q,WC,Jannis Liniger,Barkin Yalcinkale,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
3-Nov-2014,Greece F11,3,Hard,R32,1666,1015,0,Q,Q,Matthieu Roy,Jannis Liniger,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
7-Jul-2014,Austria F3,3,Clay,R32,1374,UNR,0,Q,WC,Lucas Miedler,Jannis Liniger,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
30-Jun-2014,Austria F2,3,Clay,R32,1372,819,0,Q,,Bastian Wagner,Jannis Liniger,7-6(3) 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
24-Mar-2014,India F5,3,Clay,R16,1346,952,0,,,Lucas Renard,Jannis Liniger,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
24-Mar-2014,India F5,3,Clay,R32,1346,1432,1,,Q,Jannis Liniger,Anvit Bendre,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
17-Mar-2014,India F4,3,Clay,R32,1346,1029,0,Q,,Vignesh Peranamallur,Jannis Liniger,4-6 6-2 7-6(1),,,,,,,,,,,,,,,,,,,,,
10-Mar-2014,India F3,3,Clay,R32,1332,518,0,,6,Vijayant Malik,Jannis Liniger,5-7 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
3-Mar-2014,India F2,3,Hard,R32,1332,1378,0,,,Elwin Antony,Jannis Liniger,6-2 7-6(6),,,,,,,,,,,,,,,,,,,,,
18-Nov-2013,India F10,3,Hard,R16,1441,458,0,Q,2,N Sriram Balaji,Jannis Liniger,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
18-Nov-2013,India F10,3,Hard,R32,1441,1449,1,Q,Q,Jannis Liniger,Chandril Sood,6-2 7-6(4),,,,,,,,,,,,,,,,,,,,,
11-Nov-2013,India F9,3,Hard,R32,1439,675,0,Q,8,Daniiar Duldaev,Jannis Liniger,6-3 2-6 6-2,,,,,,,,,,,,,,,,,,,,,
21-Oct-2013,Nigeria F2,3,Hard,R32,1424,495,0,,4,Ante Pavic,Jannis Liniger,7-5 5-7 6-1,,,,,,,,,,,,,,,,,,,,,
14-Oct-2013,Nigeria F1,3,Hard,R32,1415,908,0,,,Mark Fynn,Jannis Liniger,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
30-Sep-2013,Rwanda F1,3,Clay,R16,1996,857,0,,6,Lorenzo Papasidero,Jannis Liniger,7-6(5) 6-0,,,,,,,,,,,,,,,,,,,,,
30-Sep-2013,Rwanda F1,3,Clay,R32,1996,UNR,1,,Q,Jannis Liniger,Mathieu Uwizeyimana,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
23-Sep-2013,Burundi F1,3,Clay,R16,1983,628,0,,4,Lukas Jastraunig,Jannis Liniger,6-1 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
23-Sep-2013,Burundi F1,3,Clay,R32,1983,1904,1,,,Jannis Liniger,Neishit Vakil,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
29-Jul-2013,Denmark F3,3,Clay,R32,1732,481,0,Q,3,Markus Eriksson,Jannis Liniger,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
