Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
29-Oct-1960,French Club,3,,RR,,,1,,,Lord Ronaldshay,Henri Cochet,5-7 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
29-Oct-1960,French Club,3,,RR,,,0,,,Jean Borotra,Lord Ronaldshay,6-1 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
2-May-1960,Hurlingham,3,Hard,R64,,,0,,,Mike Braund,Lord Ronaldshay,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
17-Jun-1957,Queen's Club,3,Grass,R64,,,0,,,Luis Ayala,Lord Ronaldshay,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jun-1951,Wimbledon,5,Grass,R128,,,0,,,Edmund J David,Lord Ronaldshay,6-0 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jun-1950,Wimbledon,5,Grass,R128,,,0,,,Don Butler,Lord Ronaldshay,6-4 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jun-1949,Wimbledon,5,Grass,R64,,,0,,,Budge Patty,Lord Ronaldshay,7-5 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
1-Jun-1949,Wimbledon,5,Grass,R128,,,1,,,Lord Ronaldshay,Brian Royds,2-6 6-4 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
1-Jun-1948,Wimbledon,5,Grass,R64,,,0,,,Raymundo Deyro,Lord Ronaldshay,6-0 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jun-1948,Wimbledon,5,Grass,R128,,,1,,,Lord Ronaldshay,Gordon Gwyn Lennox Tuckett,64- 7-9 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
