Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
19-Oct-2015,Germany F17,3,Hard,R16,905,649,0,,,Zdenek Kolar,Miloslav Mecir Jr,4-6 7-6(3) 6-3,,,,,,,,,,,,,,,,,,,,,
19-Oct-2015,Germany F17,3,Hard,R32,905,413,1,,6,Miloslav Mecir Jr,Andriej Kapas,7-6(3) 6-4,,,,,,,,,,,,,,,,,,,,,
21-Sep-2015,Trnava CH,3,Clay,R32,797,349,0,Q,,Kamil Majchrzak,Miloslav Mecir Jr,6-4 6-0,0.57,1.8%,1.8%,60.7%,55.9%,27.3%,5/10,39.0%,31.8%,6.8%,42.3%,16.7%,1/1,100,1,1,56,34,22,3,
4-May-2015,Rome CH,3,Clay,R32,305,172,0,,8,Elias Ymer,Miloslav Mecir Jr,3-6 6-1 6-1,0.80,4.7%,2.3%,51.2%,59.1%,47.6%,5/10,45.7%,37.2%,10.3%,12.8%,61.5%,1/6,164,4,2,86,44,42,8,1:51
27-Apr-2015,Ostrava CH,3,Clay,R32,217,183,0,,8,Ruben Ramirez Hidalgo,Miloslav Mecir Jr,6-1 7-5,0.69,6.6%,4.9%,60.7%,59.5%,41.7%,0/4,42.6%,32.8%,13.1%,15.2%,53.6%,1/3,122,4,3,61,37,24,8,1:20
20-Apr-2015,Barcelona,3,Clay,Q1,219,264,0,8,,Oriol Roca Batalla,Miloslav Mecir Jr,7-5 6-2,0.58,2.4%,1.2%,59.8%,65.3%,48.5%,11/14,44.3%,24.1%,12.1%,20.6%,29.2%,0/4,140,2,1,82,49,33,7,1:29
13-Apr-2015,Mersin CH,3,Clay,R32,216,255,0,,Q,Antonio Veic,Miloslav Mecir Jr,1-6 6-4 6-2,0.98,1.1%,2.2%,65.6%,59.0%,46.9%,9/14,49.5%,44.1%,2.2%,46.4%,37.5%,5/19,186,1,2,93,61,32,2,2:05
16-Mar-2015,Kazan CH,3,Hard,R16,217,149,0,,4,Michal Przysiezny,Miloslav Mecir Jr,6-7(3) 7-6(3) 6-3,0.92,9.6%,0.0%,57.7%,73.3%,65.9%,4/5,48.6%,27.4%,14.2%,17.8%,48.5%,0/1,210,10,0,104,60,44,15,2:07
16-Mar-2015,Kazan CH,3,Hard,R32,217,331,1,,,Miloslav Mecir Jr,Filip Horansky,6-2 6-1,1.82,4.8%,2.4%,50.0%,66.7%,71.4%,0/1,63.0%,56.4%,2.6%,57.1%,56.0%,5/8,81,2,1,42,21,21,1,0:41
19-Jan-2015,Australian Open,5,Hard,Q1,200,105,0,,1,Damir Dzumhur,Miloslav Mecir Jr,5-7 7-5 6-4,1.00,5.1%,4.1%,53.1%,65.4%,56.5%,4/9,49.5%,38.7%,3.8%,34.9%,52.2%,4/9,204,5,4,98,52,46,4,1:56
4-Jan-2015,Brisbane,3,Hard,Q2,195,94,0,,2,Viktor Troicki,Miloslav Mecir Jr,7-6(5) 2-6 7-6(11),0.79,5.8%,2.2%,68.8%,75.8%,46.5%,13/14,49.6%,26.5%,22.5%,18.1%,46.7%,3/4,240,8,3,138,95,43,23,2:21
4-Jan-2015,Brisbane,3,Hard,Q1,195,168,1,,,Miloslav Mecir Jr,Michal Przysiezny,3-6 6-3 6-4,1.02,11.8%,4.7%,68.2%,74.1%,63.0%,1/2,50.9%,30.0%,8.8%,25.6%,35.1%,2/4,165,10,4,85,58,27,7,1:42
10-Nov-2014,Brescia CH,3,Hard,R32,194,159,0,,,Illya Marchenko,Miloslav Mecir Jr,7-6(2) 6-4,0.73,16.7%,0.0%,71.2%,66.0%,52.6%,3/5,45.0%,27.7%,10.8%,15.8%,44.4%,1/3,131,11,0,66,47,19,7,1:21
3-Nov-2014,Bratislava CH,3,Hard,R32,193,244,0,WC,WC,Adam Pavlasek,Miloslav Mecir Jr,6-7(2) 7-6(6) 7-6(6),1.01,8.2%,1.5%,72.4%,73.2%,59.5%,5/6,50.8%,31.0%,23.0%,17.3%,55.6%,1/8,260,11,2,134,97,37,29,2:31
27-Oct-2014,Eckental CH,3,Carpet,R16,193,263,0,,,Konstantin Kravchuk,Miloslav Mecir Jr,3-6 6-3 6-2,0.82,5.1%,2.6%,70.5%,67.3%,43.5%,3/7,47.0%,32.4%,12.7%,17.1%,53.3%,2/3,149,4,2,78,55,23,9,1:27
27-Oct-2014,Eckental CH,3,Carpet,R32,193,152,1,,5,Miloslav Mecir Jr,Luca Vanni,7-5 6-4,1.79,5.6%,3.7%,48.1%,84.6%,71.4%,0/1,56.6%,39.7%,11.8%,9.1%,68.6%,3/5,122,3,2,54,26,28,8,1:15
13-Oct-2014,Vienna,3,Hard,R32,187,62,0,Q,,Sergiy Stakhovsky,Miloslav Mecir Jr,6-2 4-6 6-3,0.78,7.2%,7.2%,61.4%,74.5%,43.8%,3/6,46.1%,29.3%,8.5%,19.6%,41.7%,1/4,165,6,6,83,51,32,7,1:36
13-Oct-2014,Vienna,3,Hard,Q3,187,138,1,,,Miloslav Mecir Jr,Norbert Gombos,7-6(2) 6-4,1.10,2.5%,5.0%,51.2%,75.6%,53.8%,4/5,52.7%,38.6%,12.9%,31.3%,54.5%,2/8,150,2,4,80,41,39,9,1:30
13-Oct-2014,Vienna,3,Hard,Q2,187,166,1,,,Miloslav Mecir Jr,Yoshihito Nishioka,6-2 6-4,1.66,15.4%,7.7%,65.4%,88.2%,44.4%,1/1,55.6%,44.6%,3.6%,36.6%,52.4%,3/9,135,8,4,52,34,18,3,1:25
13-Oct-2014,Vienna,3,Hard,Q1,187,149,1,,,Miloslav Mecir Jr,Michal Przysiezny,3-6 7-5 6-3,1.20,8.1%,5.8%,62.8%,77.8%,46.9%,1/3,51.8%,40.5%,14.4%,31.7%,52.1%,3/11,197,7,5,86,54,32,16,1:46
22-Sep-2014,Orleans CH,3,Hard,R32,192,116,0,,,Michael Berrer,Miloslav Mecir Jr,6-4 6-2,0.73,3.8%,5.7%,52.8%,60.7%,32.0%,4/9,42.9%,38.5%,3.8%,37.1%,41.2%,2/2,105,2,3,53,28,25,2,1:06
15-Sep-2014,Trnava CH,3,Clay,R16,195,112,0,WC,3,Pere Riba,Miloslav Mecir Jr,6-3 4-6 7-5,0.79,5.2%,5.2%,57.3%,67.3%,41.5%,2/7,46.3%,34.6%,3.7%,31.9%,38.2%,3/3,177,5,5,96,55,41,3,2:04
15-Sep-2014,Trnava CH,3,Clay,R32,195,340,1,WC,WC,Miloslav Mecir Jr,Karol Beck,7-5 6-2,1.22,5.4%,2.7%,52.7%,66.7%,57.1%,10/11,53.9%,46.3%,10.0%,34.9%,59.5%,4/10,154,4,2,74,39,35,8,1:37
25-Aug-2014,US Open,5,Hard,Q2,188,125,0,,10,Peter Polansky,Miloslav Mecir Jr,6-4 6-2,0.55,5.0%,1.7%,61.7%,54.1%,47.8%,9/13,41.0%,26.7%,0.0%,29.0%,21.4%,1/2,105,3,1,60,37,23,0,1:05
