Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-May-1983,Spring CH,3,Hard,R32,,,0,,7,Juan Farrow,Mike Collins,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
25-Aug-1974,Merion,3,Grass,R64,,273,0,,,Steve Turner,Mike Collins,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jun-1974,Beckenham,3,Grass,QF,,10,0,,,Tom Gorman,Mike Collins,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jun-1974,Beckenham,3,Grass,R16,,202,1,,,Mike Collins,William Durham,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jun-1974,Beckenham,3,Grass,R32,,192,1,,,Mike Collins,Ray Keldie,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jun-1974,Beckenham,3,Grass,R64,,,1,,,Mike Collins,Rick Jordan,6-7 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
3-Jun-1974,Manchester,3,Grass,F,,2,0,,,Jimmy Connors,Mike Collins,13-11 6-2,,,,,,,,,,,,,,,,,,,,,
3-Jun-1974,Manchester,3,Grass,SF,,124,1,,,Mike Collins,Bob Giltinan,6-1 6-8 6-3,,,,,,,,,,,,,,,,,,,,,
3-Jun-1974,Manchester,3,Grass,QF,,193,1,,,Mike Collins,Richard Lewis,6-4 2-1 RET,,,,,,,,,,,,,,,,,,,,,
3-Jun-1974,Manchester,3,Grass,R16,,192,1,,,Mike Collins,Ray Keldie,6-3 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
3-Jun-1974,Manchester,3,Grass,R32,,,1,,,Mike Collins,Shukry Moubarek,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
3-Jun-1974,Manchester,3,Grass,R64,,,1,,,Mike Collins,B Wheadley,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
4-Feb-1974,Little Rock,3,Carpet,R32,,108,0,,,Kim Warwick,Mike Collins,4-6 7-6 6-2,,,,,,,,,,,,,,,,,,,,,
9-Jul-1973,Newport,3,Grass,R64,,,0,,,Pat Cramer,Mike Collins,9-7 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jun-1973,Wimbledon,5,Grass,R128,,,0,LL,LL,Jose Moreno,Mike Collins,6-4 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
11-Jun-1973,Beckenham,3,Grass,R64,,,0,,,Pierre Joly,Mike Collins,9-7 9-8,,,,,,,,,,,,,,,,,,,,,
6-May-1973,Bournemouth,3,Clay,R64,,,0,,,Paolo Bertolucci,Mike Collins,6-2 0-6 7-5,,,,,,,,,,,,,,,,,,,,,
5-Jun-1972,Manchester,3,Grass,R32,,,0,,,Raymond Moore,Mike Collins,8-6 6-8 7-5,,,,,,,,,,,,,,,,,,,,,
5-Jun-1972,Manchester,3,Grass,R64,,,1,,,Mike Collins,Robert Lee,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
5-Jun-1972,Manchester,3,Grass,R128,,,1,,,Mike Collins,Mark Shires,6-4 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
2-Nov-1970,Torquay,3,Carpet,R16,,,0,,,John Alexander,Mike Collins,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
2-Nov-1970,Torquay,3,Carpet,R32,,,1,,,Mike Collins,Geoff Woodward,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
2-Nov-1970,Torquay,3,Carpet,R64,,,1,,,Mike Collins,Brian Palmer,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
5-Jul-1970,Newport,3,Grass,R64,,,0,,,John Williams,Mike Collins,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
1-Jun-1970,Manchester,3,Grass,R32,,,0,,,Roger Dowdeswell,Mike Collins,10-8 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jun-1970,Manchester,3,Grass,R64,,,1,,,Mike Collins,Gary Dudic,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
10-Jan-1970,Hobart,3,Grass,R64,,,0,,,Tom Gorman,Mike Collins,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
1-Dec-1969,Brisbane,3,Grass,R64,,,0,,,Richard Russell,Mike Collins,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
25-Oct-1969,Stalybridge,3,Carpet,R32,,,0,,,John Barrett,Mike Collins,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
2-Jun-1969,Manchester,3,Grass,R64,,,0,,,David Lloyd,Mike Collins,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
