Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
17-Jul-1998,Davis Cup G2 PO: CUB vs GUA,3,Hard,RR,UNR,UNR,0,,,Lazaro Navarro Batles,Alexander Lehnhoff,6-1 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jul-1998,Davis Cup G2 PO: CUB vs GUA,3,Hard,RR,UNR,UNR,1,,,Alexander Lehnhoff,Sandor Martinez Breijo,6-3 6-7(7) 6-1,,,,,,,,,,,,,,,,,,,,,
3-May-1996,Davis Cup G2 PO: GUA vs PUR,3,Hard,RR,UNR,UNR,0,,,Rafael Jordan,Alexander Lehnhoff,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
3-May-1996,Davis Cup G2 PO: GUA vs PUR,3,Hard,RR,UNR,823,0,,,Jorge Gonzalez,Alexander Lehnhoff,6-4 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
9-Feb-1996,Davis Cup G2 QF: URU vs GUA,3,Clay,RR,UNR,100,0,,,Marcelo Filippini,Alexander Lehnhoff,6-3 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
9-Feb-1996,Davis Cup G2 QF: URU vs GUA,3,Clay,RR,UNR,505,0,,,Federico Dondo,Alexander Lehnhoff,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
17-Dec-1995,Orange Bowl Jrs,3,Clay,R128,,,0,,,Andrej Bizjak,Alexander Lehnhoff,2-6 7-6 6-2,,,,,,,,,,,,,,,,,,,,,
31-Mar-1995,Davis Cup G2 SF: ECU vs GUA,3,Clay,RR,UNR,627,0,,,Nicolas Lapentti,Alexander Lehnhoff,6-1 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
31-Mar-1995,Davis Cup G2 SF: ECU vs GUA,3,Clay,RR,UNR,UNR,0,,,Andres Gomez,Alexander Lehnhoff,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
15-Dec-1994,Orange Bowl Jrs,3,Clay,R64,,,0,,Q,Rodrigo Ribeiro,Alexander Lehnhoff,6-2 4-6 6-0,,,,,,,,,,,,,,,,,,,,,
15-Dec-1994,Orange Bowl Jrs,3,Clay,R128,,,1,,,Alexander Lehnhoff,Chai Navawongse,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
