Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
29-May-2023,Roland Garros,5,Clay,Q1,283,148,0,,,Andrea Vavassori,Titouan Droguet,6-3 7-6(3),,,,,,,,,,,,,,,,,,,,,
16-Apr-2023,Roseto Degli Abruzzi CH,3,Clay,R32,257,170,0,,4,Emilio Nava,Titouan Droguet,6-4 2-6 6-0,0.86,1.2%,3.6%,54.2%,51.1%,42.1%,9/16,46.3%,45.5%,3.9%,31.9%,66.7%,5/10,160,1,3,83,45,38,3,1:51
10-Apr-2023,Madrid CH,3,Clay,R32,251,135,0,Alt,7,Raul Brancaccio,Titouan Droguet,1-6 7-6(6) 7-5,1.18,6.1%,4.1%,57.1%,71.4%,59.5%,0/2,51.6%,39.8%,5.7%,28.6%,51.7%,3/12,221,6,4,98,56,42,7,2:26
3-Apr-2023,Barletta CH,3,Clay,R16,257,178,0,,6,Laurent Lokoli,Titouan Droguet,4-6 7-5 6-4,0.93,5.6%,2.8%,56.5%,65.6%,51.1%,6/10,48.6%,38.0%,1.9%,31.8%,47.6%,3/9,216,6,3,108,61,47,2,2:59
3-Apr-2023,Barletta CH,3,Clay,R32,257,569,1,,Q,Titouan Droguet,Stefano Napolitano,7-6(4) 7-6(2),1.07,8.2%,3.1%,58.2%,66.7%,51.2%,6/9,51.9%,42.5%,1.1%,37.9%,51.7%,3/9,185,8,3,98,57,41,1,2:11
27-Mar-2023,Girona CH,3,Clay,R32,255,222,0,Q,Alt,Gastao Elias,Titouan Droguet,6-4 6-2,0.74,1.7%,3.4%,49.2%,65.5%,33.3%,5/10,43.5%,37.5%,1.8%,26.7%,50.0%,2/3,115,1,2,59,29,30,1,1:32
27-Mar-2023,Girona CH,3,Clay,Q2,255,355,1,2,,Titouan Droguet,Maks Kasnikowski,6-1 7-6(1),1.35,3.9%,0.0%,55.8%,62.8%,67.6%,6/7,57.4%,47.5%,3.4%,33.3%,62.1%,3/5,136,3,0,77,43,34,2,1:19
27-Mar-2023,Girona CH,3,Clay,Q1,255,463,1,2,WC,Titouan Droguet,Alberto Barroso Campos,5-7 6-3 6-4,1.24,4.3%,4.3%,55.9%,78.8%,63.4%,3/4,52.0%,34.6%,0.9%,31.3%,39.5%,2/10,200,4,4,93,52,41,1,2:21
20-Mar-2023,Zadar CH,3,Clay,R32,255,492,0,,WC,Duje Ajdukovic,Titouan Droguet,6-4 3-6 6-4,0.92,5.9%,0.0%,60.2%,69.0%,46.8%,11/14,49.8%,36.6%,5.4%,19.6%,57.1%,2/7,211,7,0,118,71,47,5,2:38
13-Mar-2023,Szekesfehervar CH,3,Clay,R32,256,208,0,,6,Damir Dzumhur,Titouan Droguet,4-6 6-1 6-2,0.76,3.5%,4.7%,57.6%,59.2%,33.3%,3/10,43.8%,39.3%,0.0%,44.3%,26.1%,3/7,169,3,4,85,49,36,0,2:06
13-Feb-2023,Cherbourg CH,3,Hard,F,296,166,0,Q,6,Giulio Zeppieri,Titouan Droguet,7-5 7-6(4),0.73,10.3%,1.3%,51.3%,72.5%,52.6%,1/3,45.9%,27.1%,4.3%,20.5%,35.5%,1/4,148,8,1,78,40,38,3,1:37
13-Feb-2023,Cherbourg CH,3,Hard,SF,296,201,1,Q,,Titouan Droguet,Antoine Escoffier,6-3 6-4,1.78,13.7%,3.9%,70.6%,88.9%,53.3%,0/0,56.8%,38.3%,5.0%,32.4%,47.8%,2/5,111,7,2,51,36,15,3,1:10
13-Feb-2023,Cherbourg CH,3,Hard,QF,296,287,1,Q,Q,Titouan Droguet,Alexey Vatutin,4-6 6-4 6-4,1.08,14.3%,0.0%,64.3%,72.2%,40.0%,4/8,50.8%,42.4%,0.0%,34.5%,52.3%,5/12,183,12,0,84,54,30,0,2:06
13-Feb-2023,Cherbourg CH,3,Hard,R16,296,206,1,Q,,Titouan Droguet,Joris De Loore,7-5 6-3,1.32,13.3%,1.7%,71.7%,76.7%,64.7%,0/1,54.7%,35.1%,7.0%,23.1%,61.1%,3/7,117,8,1,60,43,17,4,1:19
13-Feb-2023,Cherbourg CH,3,Hard,R32,296,139,1,Q,2,Titouan Droguet,John Millman,6-4 6-3,1.27,13.8%,1.5%,50.8%,81.8%,50.0%,4/5,55.4%,42.9%,1.8%,37.5%,50.0%,3/5,121,9,1,65,33,32,1,1:15
13-Feb-2023,Cherbourg CH,3,Hard,Q2,296,,1,4,,Titouan Droguet,DUPE Jakub Mensik,6-3 6-1,1.75,10.0%,0.0%,60.0%,83.3%,55.0%,3/3,60.6%,49.0%,2.0%,40.0%,58.3%,4/7,99,5,0,50,30,20,1,1:06
13-Feb-2023,Cherbourg CH,3,Hard,Q1,296,414,1,4,,Titouan Droguet,Jurgen Briand,6-3 5-7 7-6(8),1.00,6.0%,1.5%,59.0%,70.9%,50.9%,7/10,51.5%,37.4%,5.6%,23.1%,50.9%,3/7,241,8,2,134,79,55,6,2:42
9-Jan-2023,Tigre 2 CH,3,Clay,R32,287,363,0,,Alt,Moez Echargui,Titouan Droguet,4-6 6-1 6-0,0.75,1.1%,6.8%,70.5%,48.4%,30.8%,9/18,43.0%,42.9%,1.4%,37.5%,64.3%,4/9,158,1,6,88,62,26,1,2:08
2-Jan-2023,Tigre 1 CH,3,Clay,R32,286,151,0,,1,Juan Manuel Cerundolo,Titouan Droguet,6-4 6-2,0.60,3.5%,7.0%,49.1%,57.1%,44.8%,2/7,41.8%,29.3%,0.0%,18.5%,50.0%,2/2,98,2,4,57,28,29,0,1:02
28-Nov-2022,Maspalomas CH,3,Clay,R16,295,344,0,,Q,Gian Marco Moroni,Titouan Droguet,7-6(6) 7-5,0.78,5.2%,2.6%,58.4%,88.9%,43.8%,2/3,47.3%,23.3%,2.7%,10.6%,46.2%,0/1,150,4,2,77,45,32,2,1:55
28-Nov-2022,Maspalomas CH,3,Clay,R32,295,203,1,,5,Titouan Droguet,Kimmer Coppejans,5-7 6-3 7-6(4),0.95,8.5%,0.0%,61.9%,68.5%,64.4%,7/9,50.5%,31.4%,3.9%,29.5%,37.5%,2/8,220,10,0,118,73,45,4,2:59
