Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
23-Aug-2021,M25+H Lesa,3,Clay,R32,494,944,0,5,,Andrea Picchione,Peter Torebko,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
16-Aug-2021,M25 Ueberlingen,3,Clay,R32,473,475,0,8,,Jose Fco Vidal Azorin,Peter Torebko,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
9-Mar-2020,M15 Antalya,3,Clay,R16,335,552,1,2,,Peter Torebko,Marsel Ilhan,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
9-Mar-2020,M15 Antalya,3,Clay,R32,335,,1,2,WC,Peter Torebko,Umut Akkoyun,5-7 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
2-Mar-2020,M15 Antalya,3,Clay,SF,334,408,0,2,4,Peter Heller,Peter Torebko,6-3 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
2-Mar-2020,M15 Antalya,3,Clay,QF,334,622,1,2,6,Peter Torebko,Petr Nouza,6-1 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
2-Mar-2020,M15 Antalya,3,Clay,R16,334,922,1,2,,Peter Torebko,Martin Damm,3-6 6-2 7-6(4),,,,,,,,,,,,,,,,,,,,,
2-Mar-2020,M15 Antalya,3,Clay,R32,334,,1,2,WC,Peter Torebko,Gokberk Saritas,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
17-Feb-2020,Delray Beach,3,Hard,Q1,332,60,0,,1,Cameron Norrie,Peter Torebko,6-2 6-2,0.43,12.3%,6.2%,50.8%,54.5%,43.8%,7/11,38.7%,22.0%,14.6%,21.9%,22.2%,0/0,106,8,4,65,33,32,6,1:14
10-Feb-2020,M25 Naples FL,3,Clay,R16,335,475,0,5,,Cristian Rodriguez,Peter Torebko,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
10-Feb-2020,M25 Naples FL,3,Clay,R32,335,462,1,5,,Peter Torebko,Jordi Arconada,6-3 4-6 6-0,,,,,,,,,,,,,,,,,,,,,
3-Feb-2020,M25 Palm Coast FL,3,Clay,QF,340,574,0,3,Q,Daniel Dutra Da Silva,Peter Torebko,2-6 7-6(7) 7-6(5),,,,,,,,,,,,,,,,,,,,,
3-Feb-2020,M25 Palm Coast FL,3,Clay,R16,340,455,1,3,,Peter Torebko,Alen Avidzba,5-7 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
3-Feb-2020,M25 Palm Coast FL,3,Clay,R32,340,832,1,3,Q,Peter Torebko,Justin Butsch,7-6(2) 6-4,,,,,,,,,,,,,,,,,,,,,
27-Jan-2020,M25 Weston FL,3,Clay,QF,337,381,0,2,5,Gianluigi Quinzi,Peter Torebko,3-6 7-6(4) 7-5,,,,,,,,,,,,,,,,,,,,,
27-Jan-2020,M25 Weston FL,3,Clay,R16,337,,1,2,WC,Peter Torebko,Toby Alex Kodat,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
27-Jan-2020,M25 Weston FL,3,Clay,R32,337,1045,1,2,Q,Peter Torebko,Zane Khan,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
4-Nov-2019,M25 Saint Dizier,3,Hard,R16,344,590,0,,WC,Alexis Gautier,Peter Torebko,4-6 7-6(7) 6-0,,,,,,,,,,,,,,,,,,,,,
