Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
1-Apr-2024,M25 Santa Margherita di Pula,3,Clay,R32,2064,368,0,WC,4,Elmer Moller,Giammarco Gandolfi,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
25-Mar-2024,M25 Santa Margherita di Pula,3,Clay,R32,2046,840,0,Q,,Niccolo Catini,Giammarco Gandolfi,7-6(3) 5-7 6-1,,,,,,,,,,,,,,,,,,,,,
23-Oct-2023,M25 Santa Margherita di Pula,3,Clay,R32,2060,306,0,Q,5,Giovanni Fonio,Giammarco Gandolfi,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
9-Oct-2023,M25 Santa Margherita di Pula,3,Clay,R32,2062,964,0,Q,Q,Niccolo Catini,Giammarco Gandolfi,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
2-Oct-2023,M25 Santa Margherita di Pula,3,Clay,R32,2062,488,0,WC,6,Gianmarco Ferrari,Giammarco Gandolfi,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
4-Sep-2023,M15 Pirot,3,Clay,R32,2058,714,0,Q,4,Vlad Andrei Dancu,Giammarco Gandolfi,6-3 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
28-Aug-2023,M15 Kursumlijska Banja,3,Clay,R32,2058,,0,Q,Q,Alen Mujakic,Giammarco Gandolfi,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
17-Jul-2023,Trieste CH,3,Clay,Q1,1666,329,0,Alt,2,Clement Tabur,Giammarco Gandolfi,6-3 6-0,0.42,0.0%,3.6%,70.9%,53.8%,37.5%,3/8,38.0%,21.6%,2.7%,19.4%,33.3%,0/0,92,0,2,55,39,16,1,
10-Jul-2023,M25 Padova,3,Clay,R32,1665,498,0,WC,7,Fausto Tabacco,Giammarco Gandolfi,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
19-Jun-2023,M25 Cattolica,3,Clay,R32,2004,538,0,Q,8,Marcello Serafini,Giammarco Gandolfi,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
12-Jun-2023,M15 Chieti,3,Clay,R16,1991,,0,Q,3,Tommaso Compagnucci,Giammarco Gandolfi,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
12-Jun-2023,M15 Chieti,3,Clay,R32,1991,1626,1,Q,WC,Giammarco Gandolfi,Benito Massacri,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
5-Jun-2023,M15 Frascati,3,Clay,R32,2030,499,0,WC,6,Marcello Serafini,Giammarco Gandolfi,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
29-May-2023,M25 Rome,3,Clay,R32,2030,264,0,WC,1,Oliver Crawford,Giammarco Gandolfi,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
1-May-2023,M25 Santa Margherita di Pula,3,Clay,R32,1997,828,0,WC,Q,Mikalai Haliak,Giammarco Gandolfi,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
3-Oct-2022,M25 Santa Margherita di Pula,3,Clay,R32,1957,302,0,Q,1,Lukas Neumayer,Giammarco Gandolfi,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
12-Sep-2022,M15 Casablanca,3,Clay,R32,1900,923,0,,,Alessandro Ragazzi,Giammarco Gandolfi,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
5-Sep-2022,M15 Salerno,3,Hard,R32,1824,1178,0,,,Luca Fantini,Giammarco Gandolfi,6-1 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,M15 Pescara,3,Clay,R32,1824,,0,,Q,Gianluca Di Nicola,Giammarco Gandolfi,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
22-Aug-2022,M15 Lambermont,3,Clay,R32,,1327,0,,Q,Marcel Zielinski,Giammarco Gandolfi,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
15-Aug-2022,M15 Eindhoven,3,Clay,R16,,503,0,,2,Juan Bautista Otegui,Giammarco Gandolfi,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
15-Aug-2022,M15 Eindhoven,3,Clay,R32,,,1,,WC,Giammarco Gandolfi,Daniel Verbeek,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
11-Jul-2022,M15 Aprilia,3,Clay,R32,,648,0,WC,4,Harry Wendelken,Giammarco Gandolfi,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
13-Jun-2022,M15 Chieti,3,Clay,R32,,542,0,WC,4,Simone Roncalli,Giammarco Gandolfi,7-6(6) 6-2,,,,,,,,,,,,,,,,,,,,,
30-May-2022,M15 Budva,3,Clay,R32,,474,0,,4,Damien Wenger,Giammarco Gandolfi,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
