Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
11-Aug-2024,Santo Domingo CH,3,Clay,Q1,,457,0,WC,4,Naoki Nakagawa,Enmanuel Munoz,6-2 6-2,0.65,0.0%,5.0%,60.0%,61.1%,37.5%,7/11,41.9%,31.6%,14.0%,17.9%,44.8%,0/6,117,0,3,60,36,24,8,1:31
10-Jun-2024,M15 Santo Domingo,3,Hard,R32,2068,647,0,WC,2,Victor Lilov,Enmanuel Munoz,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
3-Jun-2024,M15 Santo Domingo,3,Hard,R32,1999,1106,0,WC,,Miles Jones,Enmanuel Munoz,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
27-May-2024,M15 Kingston,3,Hard,R32,1999,,0,WC,,Ilyas Milad Fahim,Enmanuel Munoz,6-3 3-1 RET,,,,,,,,,,,,,,,,,,,,,
20-May-2024,M15 Kingston,3,Hard,R32,1947,978,0,WC,7,Andrew Fenty,Enmanuel Munoz,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
13-May-2024,M15 Kingston,3,Hard,R32,1940,706,0,Q,4,Ezekiel Clark,Enmanuel Munoz,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M25 Santo Domingo,3,Hard,R32,1769,1011,0,WC,,Ivan Marrero Curbelo,Enmanuel Munoz,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
4-Mar-2024,M25 Santo Domingo,3,Hard,R32,1769,335,0,WC,2,Nick Hardt,Enmanuel Munoz,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
6-Nov-2023,M15 Santo Domingo,3,Hard,R32,1679,1334,0,WC,,Taym Al Azmeh,Enmanuel Munoz,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
7-Aug-2023,Santo Domingo CH,3,Clay,Q1,1671,736,0,WC,9,Joshua Sheehy,Enmanuel Munoz,7-5 6-4,0.85,1.3%,6.3%,65.8%,53.8%,51.9%,5/9,46.8%,40.0%,4.0%,37.1%,42.5%,2/8,154,1,5,79,52,27,3,1:59
26-Jun-2023,M25 Santo Domingo,3,Hard,R16,,505,0,WC,3,Martin Damm,Enmanuel Munoz,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
26-Jun-2023,M25 Santo Domingo,3,Hard,R32,,,1,WC,WC,Enmanuel Munoz,Alberto Puello,7-6(5) 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
28-Feb-2022,M25 Santo Domingo,3,Hard,R32,,388,0,WC,5,Oliver Crawford,Enmanuel Munoz,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
14-Feb-2022,M15 Punta Cana,3,Clay,R32,,682,0,WC,,Marco Brugnerotto,Enmanuel Munoz,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
