Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
8-Feb-2008,Davis Cup WG R1: AUT vs USA,3,Clay,RR,,55,0,,,Stefan Koubek,Mike Bryan,7-5 1-0 RET,,,,,,,,,,,,,,,,,,,,,
20-May-2007,Dusseldorf,3,Clay,RR,,79,0,,,Thomas Johansson,Mike Bryan,6-3 6-3,0.47,1.8%,0.0%,70.9%,66.7%,50.0%,2/5,42.0%,17.8%,8.9%,16.0%,20.0%,0/1,100,1,0,55,39,16,4,1:01
28-Jul-2003,Washington,3,Hard,R16,,34,0,WC,7,Max Mirnyi,Mike Bryan,6-1 6-3,0.41,1.6%,1.6%,63.5%,62.5%,34.8%,3/7,39.4%,19.5%,24.4%,8.3%,35.3%,0/0,104,1,1,63,40,23,10,0:58
28-Jul-2003,Washington,3,Hard,R32,,175,1,WC,LL,Mike Bryan,Noam Okun,6-1 6-7(9) 7-6(4),1.25,3.1%,2.1%,69.1%,77.6%,53.3%,1/3,53.2%,37.5%,10.6%,28.8%,52.6%,4/8,201,3,2,97,67,30,11,2:06
28-Jul-2003,Washington,3,Hard,R64,,1089,1,WC,WC,Mike Bryan,Andrew Carlson,6-1 6-3,1.66,8.7%,4.3%,65.2%,80.0%,43.8%,2/3,60.4%,54.0%,16.0%,43.3%,70.0%,5/8,96,4,2,46,30,16,8,0:51
17-Jun-2002,Nottingham,3,Grass,R32,402,52,0,Q,,Nicolas Kiefer,Mike Bryan,6-0 7-6(4),0.73,1.7%,6.8%,52.5%,54.8%,42.9%,1/6,42.7%,36.9%,6.2%,28.9%,48.1%,2/7,124,1,4,59,31,28,4,1:13
10-Jun-2002,Queen's Club,3,Grass,R32,463,51,0,Q,12,Jan Michael Gambill,Mike Bryan,6-3 6-4,0.65,3.3%,8.3%,60.0%,66.7%,45.8%,4/6,42.9%,27.1%,23.7%,16.7%,43.5%,0/1,119,2,5,60,36,24,14,1:06
10-Jun-2002,Queen's Club,3,Grass,R64,463,93,1,Q,,Mike Bryan,Cedric Pioline,6-4 6-4,1.53,13.8%,3.4%,48.3%,85.7%,60.0%,3/4,55.8%,42.3%,8.5%,27.3%,66.7%,3/12,129,8,2,58,28,30,6,1:09
8-Apr-2002,Calabasas CH,3,Hard,R32,421,148,0,WC,,Bjorn Phau,Mike Bryan,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
10-Sep-2001,Tarzana CH,3,Hard,R16,276,179,0,,8,Jack Brasington,Mike Bryan,W/O,,,,,,,,,,,,,,,,,,,,,
10-Sep-2001,Tarzana CH,3,Hard,R32,276,377,1,,Q,Mike Bryan,Jose De Armas,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
27-Aug-2001,US Open,5,Hard,R128,306,2,0,Q,2,Andre Agassi,Mike Bryan,6-4 6-1 6-0,0.52,3.8%,7.5%,62.5%,56.0%,26.7%,6/14,38.1%,28.8%,13.6%,22.6%,35.7%,1/2,139,3,6,80,50,30,8,1:15
27-Aug-2001,US Open,5,Hard,Q3,306,268,1,WC,,Mike Bryan,Diego Veronelli,4-6 7-6(1) 6-0,,,,,,,,,,,,,,,,,,,,,
27-Aug-2001,US Open,5,Hard,Q2,306,224,1,WC,,Mike Bryan,Ivo Karlovic,6-2 7-6(5),,,,,,,,,,,,,,,,,,,,,
27-Aug-2001,US Open,5,Hard,Q1,306,296,1,WC,,Mike Bryan,Jaymon Crabb,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
13-Aug-2001,Washington,3,Hard,R32,326,48,0,Q,16,Jerome Golmard,Mike Bryan,7-5 6-2,0.59,7.0%,1.8%,66.7%,65.8%,31.6%,3/7,41.3%,26.9%,11.5%,24.2%,31.6%,1/1,109,4,1,57,38,19,6,1:08
13-Aug-2001,Washington,3,Hard,R64,326,962,1,Q,WC,Mike Bryan,Paul Harsanyi,6-1 6-2,2.72,9.8%,0.0%,58.5%,91.7%,64.7%,0/0,65.6%,53.1%,2.0%,51.5%,56.3%,4/7,90,4,0,41,24,17,1,0:56
9-Jul-2001,Newport,3,Grass,R32,318,107,0,WC,,Cecil Mamiit,Mike Bryan,6-4 6-4,0.67,2.7%,8.2%,49.3%,63.9%,56.8%,7/9,45.7%,26.8%,7.1%,14.3%,39.3%,0/1,129,2,6,73,36,37,4,1:14
4-Jun-2001,Surbiton CH,3,Grass,R32,321,146,0,Q,,Neville Godwin,Mike Bryan,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
16-Apr-2001,Bermuda CH,3,Clay,R16,295,158,0,WC,,Ota Fukarek,Mike Bryan,7-6(3) 6-2,,,,,,,,,,,,,,,,,,,,,
16-Apr-2001,Bermuda CH,3,Clay,R32,295,100,1,WC,8,Mike Bryan,Paul Goldstein,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
2-Apr-2001,Calabasas CH,3,Hard,R32,300,540,0,WC,Q,Doug Bohaboy,Mike Bryan,6-3 6-7(5) 6-1,,,,,,,,,,,,,,,,,,,,,
5-Feb-2001,Dallas CH,3,Hard,R32,267,198,0,WC,,Alejandro Hernandez,Mike Bryan,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jan-2001,Waikoloa CH,3,Hard,SF,303,208,0,,,James Blake,Mike Bryan,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
22-Jan-2001,Waikoloa CH,3,Hard,QF,303,344,1,,WC,Mike Bryan,Robert Kendrick,6-3 3-1 RET,,,,,,,,,,,,,,,,,,,,,
22-Jan-2001,Waikoloa CH,3,Hard,R16,303,,1,,WC,Mike Bryan,Gene Mayer,6-3 7-6(1),,,,,,,,,,,,,,,,,,,,,
22-Jan-2001,Waikoloa CH,3,Hard,R32,303,103,1,,2,Mike Bryan,Andre Sa,7-6(6) 6-4,,,,,,,,,,,,,,,,,,,,,
20-Nov-2000,Knoxville CH,3,Hard,R32,284,155,0,,6,Michael Russell,Mike Bryan,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
