Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
23-Jul-2018,Portugal F12,3,Clay,R32,1304,578,0,Q,,Nuno Borges,Dan Dowson,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
16-Jul-2018,Spain F19,3,Clay,R32,1300,638,0,Q,,Jaume Pla Malfeito,Dan Dowson,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
4-Jun-2018,Spain F14,3,Clay,R16,1397,396,0,,,Alejandro Davidovich Fokina,Dan Dowson,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
4-Jun-2018,Spain F14,3,Clay,R32,1397,,1,,,Dan Dowson,Javier Garcia Sintes,5-1 RET,,,,,,,,,,,,,,,,,,,,,
21-May-2018,Spain F12,3,Clay,R32,1569,879,0,PR,,Sebastian Korda,Dan Dowson,4-6 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
14-May-2018,Spain F11,3,Clay,R16,1545,820,0,,,Omar Salman,Dan Dowson,7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
14-May-2018,Spain F11,3,Clay,R32,1545,1480,1,,LL,Dan Dowson,Vladislav Dubinsky,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
7-May-2018,Poland F2,3,Clay,R32,1916,440,0,,2,Pawel Cias,Dan Dowson,7-6(4) 6-1,,,,,,,,,,,,,,,,,,,,,
30-Apr-2018,Poland F1,3,Clay,R16,1912,409,0,PR,,Jordi Samper Montana,Dan Dowson,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
30-Apr-2018,Poland F1,3,Clay,R32,1912,,1,PR,,Dan Dowson,Robert Strombachs,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
16-Apr-2018,Portugal F8,3,Clay,R16,,852,0,Q,,Tiago Cacao,Dan Dowson,6-3 3-1 RET,,,,,,,,,,,,,,,,,,,,,
16-Apr-2018,Portugal F8,3,Clay,R32,,,1,Q,,Dan Dowson,Pedro Gabriel Rodrigues,5-7 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
26-Mar-2018,Tunisia F12,3,Clay,R32,,391,0,WC,,Mariano Kestelboim,Dan Dowson,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
19-Mar-2018,Tunisia F11,3,Clay,R32,,359,0,,,Lucas Catarina,Dan Dowson,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
5-Feb-2018,Turkey F5,3,Clay,R32,,229,0,,,Enrique Lopez Perez,Dan Dowson,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
29-Jan-2018,Turkey F4,3,Clay,R32,,1248,0,,Q,Jung Woong Na,Dan Dowson,7-6(4) 5-7 6-2,,,,,,,,,,,,,,,,,,,,,
13-Nov-2017,Tunisia F35,3,Clay,R32,1361,329,0,Q,,Nino Serdarusic,Dan Dowson,6-2 2-0 RET,,,,,,,,,,,,,,,,,,,,,
13-Mar-2017,Tunisia F10,3,Clay,R32,789,602,0,Q,PR,Martin Cuevas,Dan Dowson,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
23-Jan-2017,Spain F2,3,Clay,R32,773,353,0,,7,Alvaro Lopez San Martin,Dan Dowson,6-3 2-0 RET,,,,,,,,,,,,,,,,,,,,,
16-Jan-2017,Spain F1,3,Clay,R32,773,926,0,,,Sergio Martos Gornes,Dan Dowson,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
21-Nov-2016,Turkey F47,3,Hard,R32,785,359,0,Q,3,Frederico Ferreira Silva,Dan Dowson,4-6 6-1 7-6(3),,,,,,,,,,,,,,,,,,,,,
14-Nov-2016,Turkey F46,3,Hard,R16,810,681,0,,6,Victor Baluda,Dan Dowson,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
14-Nov-2016,Turkey F46,3,Hard,R32,810,1434,1,,,Dan Dowson,Ciprian Alexandru Porumb,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
7-Nov-2016,Turkey F45,3,Hard,QF,810,316,0,,2,Michal Konecny,Dan Dowson,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
7-Nov-2016,Turkey F45,3,Hard,R16,810,,1,,WC,Dan Dowson,Andrey Yakovlev,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
7-Nov-2016,Turkey F45,3,Hard,R32,810,,1,,WC,Dan Dowson,Cengiz Aksu,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
24-Oct-2016,Spain F35,3,Clay,R16,797,528,0,,8,Jaume Pla Malfeito,Dan Dowson,6-3 6-7(3) 6-4,,,,,,,,,,,,,,,,,,,,,
24-Oct-2016,Spain F35,3,Clay,R32,797,975,1,,,Dan Dowson,Marc Fornell Mestres,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
26-Sep-2016,Spain F32,3,Clay,R16,822,727,0,,,Eduard Esteve Lobato,Dan Dowson,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
26-Sep-2016,Spain F32,3,Clay,R32,822,481,1,,4,Dan Dowson,Gerard Granollers,6-3 1-0 RET,,,,,,,,,,,,,,,,,,,,,
19-Sep-2016,Tunisia F24,3,Clay,R32,820,1070,0,,,Aaron Cortes Alcaraz,Dan Dowson,6-4 2-6 6-0,,,,,,,,,,,,,,,,,,,,,
12-Sep-2016,Tunisia F23,3,Clay,R32,825,563,0,,2,Benjamin Bonzi,Dan Dowson,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
29-Aug-2016,Spain F28,3,Clay,R16,863,377,0,Q,2,Ricardo Ojeda Lara,Dan Dowson,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
29-Aug-2016,Spain F28,3,Clay,R32,863,532,1,Q,,Dan Dowson,Carlos Boluda Purkiss,7-6(3) 1-6 6-0,,,,,,,,,,,,,,,,,,,,,
22-Aug-2016,Spain F27,3,Clay,R16,857,754,0,,,Alvaro Lopez San Martin,Dan Dowson,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
22-Aug-2016,Spain F27,3,Clay,R32,857,447,1,,4,Dan Dowson,Andres Artunedo Martinavarr,2-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
8-Aug-2016,Georgia F3,3,Clay,R32,944,1334,0,7,,David Volfson,Dan Dowson,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-2016,Georgia F2,3,Clay,SF,942,710,0,Q,3,Lukas Mugevicius,Dan Dowson,4-6 6-3 7-6(0),,,,,,,,,,,,,,,,,,,,,
1-Aug-2016,Georgia F2,3,Clay,QF,942,680,1,Q,7,Dan Dowson,Thomas Fancutt,6-7(6) 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-2016,Georgia F2,3,Clay,R16,942,,1,Q,WC,Dan Dowson,Shota Meparidze,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
1-Aug-2016,Georgia F2,3,Clay,R32,942,724,1,Q,1,Dan Dowson,Nicolas Alberto Arreche,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
25-Jul-2016,Georgia F1,3,Clay,R32,941,915,0,,8,Gabriel Petit,Dan Dowson,6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
4-Jul-2016,Turkey F27,3,Hard,R32,909,778,0,,6,Franco Agamenone,Dan Dowson,4-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
27-Jun-2016,Spain F19,3,Hard,R32,909,1945,0,,Q,Antonio Cembellin,Dan Dowson,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
30-May-2016,Tunisia F21,3,Clay,R16,938,534,0,,5,Cristobal Saavedra Corvalan,Dan Dowson,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
30-May-2016,Tunisia F21,3,Clay,R32,938,,1,,WC,Dan Dowson,Ahmed Triki,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
