Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
19-Aug-2024,M25 Lesa,3,Clay,R32,966,1389,0,,Q,Manuel Plunger,Federico Campana,6-3 7-6(5),,,,,,,,,,,,,,,,,,,,,
29-Jul-2024,M25 Pitesti,3,Clay,R32,990,227,0,,1,Oliver Crawford,Federico Campana,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jul-2024,M15 Poprad,3,Clay,R16,992,870,0,,5,Gergely Madarasz,Federico Campana,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jul-2024,M15 Poprad,3,Clay,R32,992,,1,,Q,Federico Campana,Breno Rossetto Urvaneja,6-1 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
15-Jul-2024,M15 Gubbio,3,Clay,R32,1007,577,0,,5,Alessandro Pecci,Federico Campana,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jul-2024,M15 Umag,3,Clay,R16,1018,637,0,,5,Edward Winter,Federico Campana,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
8-Jul-2024,M15 Umag,3,Clay,R32,1018,,1,,WC,Federico Campana,Vito Antonio Darderi,2-6 7-5 RET,,,,,,,,,,,,,,,,,,,,,
24-Jun-2024,M25 Satu Mare,3,Clay,R16,1022,389,0,,2,Nicholas David Ionel,Federico Campana,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
24-Jun-2024,M25 Satu Mare,3,Clay,R32,1022,1545,1,,WC,Federico Campana,Gabriel Ghetu,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M15 Cluj Napoca,3,Clay,R16,1022,814,0,,,Ioan Alexandru Chirita,Federico Campana,6-4 0-6 6-0,,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M15 Cluj Napoca,3,Clay,R32,1022,397,1,,3,Federico Campana,Cezar Cretu,7-6(5) 2-6 6-0,,,,,,,,,,,,,,,,,,,,,
27-May-2024,M15 Gyula,3,Clay,R16,1094,592,0,,2,Pawel Cias,Federico Campana,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
