Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
13-Jul-1987,Indianapolis,3,Clay,R64,398,274,0,WC,Q,Hugo Chapacu,Hans Gildemeister,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
24-Nov-1986,Itaparica,3,Hard,R32,161,38,0,,2,Horacio De La Pena,Hans Gildemeister,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
3-Nov-1986,Sao Paulo CH,3,Hard,R32,157,250,0,,WC,Danilo Marcelino,Hans Gildemeister,6-1 2-0 RET,,,,,,,,,,,,,,,,,,,,,
27-Oct-1986,Santiago CH,3,Clay,QF,178,57,0,,1,Pablo Arraya,Hans Gildemeister,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
27-Oct-1986,Santiago CH,3,Clay,R16,178,135,1,,7,Hans Gildemeister,Ricardo Acuna,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
27-Oct-1986,Santiago CH,3,Clay,R32,178,332,1,,,Hans Gildemeister,Thierry Van Den Daele,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
3-Oct-1986,Davis Cup AME F: CHI vs ARG,3,Clay,RR,175,38,0,,,Horacio De La Pena,Hans Gildemeister,6-3 7-9 6-2 10-8,,,,,,,,,,,,,,,,,,,,,
3-Oct-1986,Davis Cup AME F: CHI vs ARG,3,Clay,RR,175,18,0,,,Martin Jaite,Hans Gildemeister,6-2 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
8-Sep-1986,Stuttgart Outdoor,3,Clay,R64,179,142,0,Q,,Ricardo Acuna,Hans Gildemeister,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
4-Aug-1986,Kitzbuhel,3,Clay,R64,175,109,0,,,Jordi Arrese,Hans Gildemeister,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
28-Jul-1986,Washington,3,Clay,R64,175,187,0,,,Lawson Duncan,Hans Gildemeister,7-6 6-0,,,,,,,,,,,,,,,,,,,,,
21-Jul-1986,Boston,3,Clay,R32,168,44,0,,9,Libor Pimek,Hans Gildemeister,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
21-Jul-1986,Boston,3,Clay,R64,168,113,1,,,Hans Gildemeister,Karel Novacek,3-6 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
18-Jul-1986,Davis Cup AME SF: BRA vs CHI,3,Clay,RR,168,105,1,,,Hans Gildemeister,Luiz Mattar,3-6 7-9 6-3 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
23-Jun-1986,Wimbledon,5,Grass,R128,149,75,0,,,Jan Gunnarsson,Hans Gildemeister,6-3 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
26-May-1986,Roland Garros,5,Clay,R64,100,61,0,,,Horacio De La Pena,Hans Gildemeister,6-0 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
26-May-1986,Roland Garros,5,Clay,R128,100,112,1,,,Hans Gildemeister,Carlos Di Laura,6-2 6-2 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
28-Apr-1986,Indianapolis,3,Clay,R32,123,23,0,Q,5,Henrik Sundstrom,Hans Gildemeister,3-6 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
28-Apr-1986,Indianapolis,3,Clay,R64,123,113,1,Q,Q,Hans Gildemeister,Marcel Freeman,6-7 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
7-Mar-1986,Davis Cup AME QF: CHI vs CAN,3,Clay,RR,128,101,1,,,Hans Gildemeister,Martin Wostenholme,6-1 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
7-Mar-1986,Davis Cup AME QF: CHI vs CAN,3,Clay,RR,128,58,1,,,Hans Gildemeister,Glenn Michibata,9-7 3-6 8-6 6-4,,,,,,,,,,,,,,,,,,,,,
24-Feb-1986,Cairo CH,3,Clay,R32,138,185,1,5,,Hans Gildemeister,Ahmed El Mehelmy,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
27-Jan-1986,Vina Del Mar CH,3,Clay,F,147,59,1,5,1,Hans Gildemeister,Lawson Duncan,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
27-Jan-1986,Vina Del Mar CH,3,Clay,SF,147,88,1,5,2,Hans Gildemeister,Pablo Arraya,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
27-Jan-1986,Vina Del Mar CH,3,Clay,QF,147,209,1,5,,Hans Gildemeister,Alejandro Ganzabal,7-6 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
27-Jan-1986,Vina Del Mar CH,3,Clay,R16,147,229,1,5,,Hans Gildemeister,Luiz Mattar,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
27-Jan-1986,Vina Del Mar CH,3,Clay,R32,147,466,1,5,Q,Hans Gildemeister,Roberto Azar,6-4 6-7 6-4,,,,,,,,,,,,,,,,,,,,,
25-Nov-1985,Bahia CH,3,Hard,R32,135,509,0,,Q,Javier Sanchez,Hans Gildemeister,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
28-Oct-1985,Porto Alegre CH,3,Clay,R32,129,193,0,4,,Ivan Kley,Hans Gildemeister,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
27-Aug-1985,US Open,5,Hard,R128,137,120,0,,,Martin Wostenholme,Hans Gildemeister,6-4 6-3 3-6 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
19-Aug-1985,Cincinnati,3,Hard,R64,134,16,0,,8,Henrik Sundstrom,Hans Gildemeister,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
