Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
2-Sep-2007,US Open Jrs,3,Hard,R64,,,0,13,WC,Jeff Dadamo,Stephen Donald,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
30-Jun-2007,Wimbledon Jrs,3,Grass,R64,,,0,13,,Christopher Rungkat,Stephen Donald,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
3-Jun-2007,Roland Garros Jrs,3,Clay,R64,,,0,9,,Andrei Karatchenia,Stephen Donald,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
21-Jan-2007,Australian Open Jrs,3,Hard,R64,,,0,,3,Roman Jebavy,Stephen Donald,2-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jul-2006,Wimbledon Jrs,3,Grass,R64,,,0,,6,Luka Belic,Stephen Donald,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
4-Jun-2006,Roland Garros Jrs,3,Clay,R32,,,0,,9,Hsin Han Lee,Stephen Donald,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
4-Jun-2006,Roland Garros Jrs,3,Clay,R64,,,1,,,Stephen Donald,Thomas Fabbiano,2-6 6-3 3-1 RET,,,,,,,,,,,,,,,,,,,,,
23-Jan-2006,Australian Open Jrs,3,Hard,R64,,,0,12,LL,Christopher Racz,Stephen Donald,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
4-Sep-2005,US Open Jrs,3,Hard,R64,,,0,,WC,Wil Spencer,Stephen Donald,7-5 4-6 4-1 RET,,,,,,,,,,,,,,,,,,,,,
24-Jan-2005,Australian Open Jrs,3,Hard,R64,,,0,WC,,Jurica Grubisic,Stephen Donald,2-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
