Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
23-Jan-1961,Cologne Indoors,3,Carpet,R16,,,0,,,Jackie Brichant,Horst Hermann,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
13-Jan-1959,Cologne Indoors,3,Carpet,QF,,,0,,,Jackie Brichant,Horst Hermann,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
13-Jan-1959,Cologne Indoors,3,Carpet,R16,,,1,,,Horst Hermann,Malcolm Fox,11-9 6-3,,,,,,,,,,,,,,,,,,,,,
3-Aug-1958,Hamburg,3,Clay,R64,,,0,,,Vladimir Petrovic,Horst Hermann,6-2 4-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
21-Jan-1958,Cologne Indoors,3,Carpet,R32,,,0,,,Jean Claude Molinari,Horst Hermann,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
4-Aug-1957,Hamburg,3,Clay,R64,,,0,,,Neil Gibson,Horst Hermann,6-3 ?-? RET,,,,,,,,,,,,,,,,,,,,,
13-Apr-1957,Monte Carlo,3,Clay,R64,,,0,,,Pierre Darmon,Horst Hermann,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
21-Jan-1957,Copenhagen,3,Carpet,R32,,,0,,,Torsten Johansson,Horst Hermann,6-2 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
14-May-1954,Davis Cup EUR R2: HUN vs GER,3,,RR,,,0,,,Jozsef Asboth,Horst Hermann,7-5 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
1-May-1954,Roland Garros,5,Clay,R64,,,0,,,Art Larsen,Horst Hermann,6-1 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
1-May-1954,Roland Garros,5,Clay,R128,,,1,,,Horst Hermann,Alain Bouteleux,6-1 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
1-Jun-1953,Wimbledon,5,Grass,R128,,,0,,,Claude Fo Lister,Horst Hermann,6-4 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
1-May-1953,Roland Garros,5,Clay,R32,,,0,,,Ricky Morea,Horst Hermann,6-3 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
1-May-1953,Roland Garros,5,Clay,R64,,,1,,,Horst Hermann,Jean Paul Jauffret,6-3 6-2 RET,,,,,,,,,,,,,,,,,,,,,
1-May-1953,Roland Garros,5,Clay,R128,,,1,,,Horst Hermann,Daniel B Rivkind,6-2 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
13-Jun-1952,Davis Cup EUR QF: DEN vs GER,3,Clay,RR,,,1,,,Horst Hermann,Torben Ulrich,6-1 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
13-Jun-1952,Davis Cup EUR QF: DEN vs GER,3,Clay,RR,,,0,,,Kurt Nielsen,Horst Hermann,6-3 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jun-1952,Wimbledon,5,Grass,R64,,,0,,,Mervyn Rose,Horst Hermann,6-8 6-1 7-5 6-0,,,,,,,,,,,,,,,,,,,,,
1-Jun-1952,Wimbledon,5,Grass,R128,,,1,,,Horst Hermann,Pablo Eisenberg,6-2 3-6 4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
