Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
28-Apr-2014,Tunis Challenger,3,Clay,Q2,UNR,351,0,WC,8,Juan Lizariturry,Mohammed Affes,6-2 6-2,0.37,0.0%,2.3%,63.6%,46.4%,37.5%,3/8,32.9%,21.1%,10.5%,20.7%,22.2%,1/2,82,0,1,44,28,16,4,0:42
8-Jun-2009,Tunisia F2,3,Hard,R32,UNR,1538,0,Q,WC,Wael Kilani,Mohammed Affes,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
15-Oct-2007,Tunisia F4,3,Hard,R32,UNR,704,0,WC,,Frederic Jeanclaude,Mohammed Affes,6-3 7-6(2),,,,,,,,,,,,,,,,,,,,,
11-Jun-2007,Tunisia F2,3,Clay,R32,UNR,683,0,WC,7,Mathieu Guenat,Mohammed Affes,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
4-Jun-2007,Tunisia F1,3,Clay,R32,UNR,UNR,0,WC,Q,Joshua Crowe,Mohammed Affes,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
27-Nov-2006,Tunisia F6,3,Hard,R32,UNR,629,0,WC,,Artemon Apostu Efremov,Mohammed Affes,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
20-Nov-2006,Tunisia F5,3,Hard,R32,UNR,702,0,WC,LL,Vivek Shokeen,Mohammed Affes,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
13-Nov-2006,Tunisia F4,3,Hard,R32,UNR,1429,0,WC,Q,Artem Smirnov,Mohammed Affes,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
19-Jun-2006,Tunisia F3A,3,Clay,R32,1520,675,0,WC,2,Mohamed Mamoun,Mohammed Affes,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
14-Nov-2005,Tunisia F4,3,Hard,R32,1432,UNR,0,WC,,Catalin Ionut Gard,Mohammed Affes,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
19-Sep-2005,Algeria F3,3,Clay,R32,1412,UNR,0,,WC,Mohamed Redha Ouahab,Mohammed Affes,3-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
5-Sep-2005,Algeria F1,3,Clay,R16,UNR,1061,0,,7,Roberto Lopez Sanchez,Mohammed Affes,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
5-Sep-2005,Algeria F1,3,Clay,R32,UNR,UNR,1,,WC,Mohammed Affes,Mohamed Redha Ouahab,2-6 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
30-May-2005,Tunisia F1,3,Clay,R16,UNR,UNR,0,Q,6,Ludwig Pellerin,Mohammed Affes,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
30-May-2005,Tunisia F1,3,Clay,R32,UNR,UNR,1,Q,LL,Mohammed Affes,Zinelaabidine Jouini,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
